SYS SEGID RAW.SCR Z.SCR N SID
CUNI-T2T-2018.1071 guardian.260748::2 71.5 0.240972884025243 2 1211
CUNI-T2T-2018.1071 euronews-en.185744::6 78.0 0.44761231627614095 2 1310
CUNI-T2T-2018.1071 kcal.270::5 96.0 1.5228895337181 1 682
CUNI-T2T-2018.1071 cnbc.com.33901::2 100.0 1.17100780937107 1 1027
CUNI-T2T-2018.1071 dailymail.co.uk.365293::11 71.5 0.718868478077108 2 699
CUNI-T2T-2018.1071 en.ndtv.com.13152::4 94.5 0.865114244096813 2 17
CUNI-T2T-2018.1071 newrepublic.com.11841::4 96.0 0.44738224234652296 2 224
CUNI-T2T-2018.1071 standard.co.uk.14516::1 83.5 0.280954053515266 2 1386
CUNI-T2T-2018.1071 standard.co.uk.14516::6 93.0 0.627810909706953 2 1391
CUNI-T2T-2018.1071 telegraph.421295::5 84.0 0.299209677525355 1 1357
CUNI-T2T-2018.1071 telegraph.421295::7 99.0 0.8468783978280191 1 1359
CUNI-T2T-2018.1071 huffingtonpost.com.19376::14 83.5 0.652028045914821 2 561
CUNI-T2T-2018.1071 seattle_times.7111::1 82.5 0.5737658070764139 2 476
CUNI-T2T-2018.1071 metro.co.uk.12069::1 92.0 0.7343663094605329 4 349
CUNI-T2T-2018.1071 metro.co.uk.12069::14 98.0 0.954950489898393 2 362
CUNI-T2T-2018.1071 dailymail.co.uk.365204::6 97.5 0.9354452063071741 2 337
CUNI-T2T-2018.1071 cnn.385803::4 70.0 0.399943436283419 2 1227
CUNI-T2T-2018.1071 reuters.276572::13 87.5 0.15498899241467598 2 629
CUNI-T2T-2018.1071 telegraph.421272::9 98.5 0.8217117291440029 2 993
CUNI-T2T-2018.1071 standard.co.uk.14676::12 100.0 0.789999781029215 2 241
CUNI-T2T-2018.1071 reuters.276692::4 82.5 1.2010795638421201 2 529
CUNI-T2T-2018.1071 allafrica.15314::4 90.0 0.416961768691229 2 787
CUNI-T2T-2018.1071 foxnews.100086::8 90.5 0.264378622507606 2 1191
CUNI-T2T-2018.1071 foxnews.100086::13 99.0 0.6065657457243578 2 1196
CUNI-T2T-2018.1071 kcal.279::5 71.3333333333333 0.597446254435826 3 1049
CUNI-T2T-2018.1071 sciencedaily.com.75572::15 87.0 0.7531024286124399 3 454
CUNI-T2T-2018.1071 telegraph.421272::4 84.0 0.205553334067592 2 988
CUNI-T2T-2018.1071 telegraph.421272::6 68.5 -0.445378440025996 2 990
CUNI-T2T-2018.1071 rt.com.113881::7 53.6666666666667 -0.314689319663174 6 955
CUNI-T2T-2018.1071 telegraph.421297::4 87.0 0.582146515511049 2 822
CUNI-T2T-2018.1071 huffingtonpost.com.19334::2 81.6666666666667 0.859496865311711 3 574
CUNI-T2T-2018.1071 huffingtonpost.com.19368::1 53.0 -1.32752117030053 3 562
CUNI-T2T-2018.1071 huffingtonpost.com.19368::2 72.3333333333333 -0.567940371123719 3 563
CUNI-T2T-2018.1071 reuters.276668::12 89.6666666666667 0.472870198162134 3 868
CUNI-T2T-2018.1071 guardian.260697::5 96.3333333333333 0.635991239470072 3 1010
CUNI-T2T-2018.1071 foxnews.100091::1 81.0 0.482269616939323 3 433
CUNI-T2T-2018.1071 express.co.uk.11102::14 86.6666666666667 0.8139849249369009 3 671
CUNI-T2T-2018.1071 foxnews.100091::7 82.6666666666667 0.652553289738192 3 439
CUNI-T2T-2018.1071 sky.com.20683::9 60.5 -0.0398318513519848 2 316
CUNI-T2T-2018.1071 sky.com.20683::11 69.0 0.39635493414723 2 318
CUNI-T2T-2018.1071 sky.com.20683::24 66.0 0.402027888125913 2 331
CUNI-T2T-2018.1071 sciencedaily.com.75572::3 87.2 0.713891974393619 5 442
CUNI-T2T-2018.1071 sciencedaily.com.75572::13 91.0 0.908996362653386 3 452
CUNI-T2T-2018.1071 en.ndtv.com.12997::5 88.0 0.9000654830035709 2 82
CUNI-T2T-2018.1071 rte.en.ie.5343::3 79.5 0.5269587281179821 2 1335
CUNI-T2T-2018.1071 telegraph.421297::8 97.5 1.03048295992177 2 826
CUNI-T2T-2018.1071 nytimes.231903::3 79.5 0.321239870331447 2 1090
CUNI-T2T-2018.1071 brisbanetimes.com.au.225989::4 75.0 -0.173640271672304 2 1062
CUNI-T2T-2018.1071 cnn.385672::5 75.0 0.06907808708560499 2 137
CUNI-T2T-2018.1071 latimes.431858::1 73.6666666666667 0.16987307198902998 3 710
CUNI-T2T-2018.1071 huffingtonpost.com.19389::2 87.0 0.7442683356895908 6 509
CUNI-T2T-2018.1071 thesun.co.uk.27377::22 85.0 0.6857281313035971 3 282
CUNI-T2T-2018.1071 heraldscotland.com.7318::3 73.0 0.259919456603502 2 1272
CUNI-T2T-2018.1071 heraldscotland.com.7318::14 84.5 0.7943761093804929 2 1283
CUNI-T2T-2018.1071 cnn.385556::12 76.3333333333333 0.45497460474770396 3 1177
CUNI-T2T-2018.1071 chicago_defender.80::3 81.3333333333333 0.26729943375664106 3 377
CUNI-T2T-2018.1071 metro.co.uk.12158::11 86.5 0.8418024575394559 2 889
CUNI-T2T-2018.1071 medicaldaily.com.20065::3 85.0 0.333988666487495 2 469
CUNI-T2T-2018.1071 foxnews.100074::2 87.0 0.744712634299766 2 1017
CUNI-T2T-2018.1071 foxnews.100074::8 87.5 0.7882132391727841 2 1023
CUNI-T2T-2018.1071 foxnews.100074::10 87.5 0.7761656833897971 2 1025
CUNI-T2T-2018.1071 euronews-en.185708::9 98.0 0.690013827009396 3 639
CUNI-T2T-2018.1071 euronews-en.185708::3 98.1666666666667 0.6957169400765211 6 633
CUNI-T2T-2018.1071 reuters.276709::2 93.0 0.8565560319069621 2 42
CUNI-T2T-2018.1071 reuters.276709::5 79.5 0.420126397540387 2 45
CUNI-T2T-2018.1071 allafrica.15314::5 83.0 -0.050600661801431995 2 788
CUNI-T2T-2018.1071 reuters.276717::16 81.5 0.42719860972315105 2 816
CUNI-T2T-2018.1071 seattle_times.7141::4 77.0 -0.0629805857940465 2 464
CUNI-T2T-2018.1071 seattle_times.7141::5 99.0 0.9814090686724392 2 465
CUNI-T2T-2018.1071 guardian.260755::3 51.5 -0.637605397037192 2 525
CUNI-T2T-2018.1071 sky.com.20669::10 61.0 0.269401494596531 1 1164
CUNI-T2T-2018.1071 rte.en.ie.5333::11 61.0 0.269401494596531 1 112
CUNI-T2T-2018.1071 en.ndtv.com.13073::3 70.5 -0.00096235574237799 2 394
CUNI-T2T-2018.1071 en.ndtv.com.13073::4 62.0 -0.349414145060519 2 395
CUNI-T2T-2018.1071 en.ndtv.com.13073::14 69.5 -0.23248198445533802 2 405
CUNI-T2T-2018.1071 en.ndtv.com.13073::20 77.0 0.25419105622792804 2 411
CUNI-T2T-2018.1071 novinite.com.35568::2 80.25 0.526393087522526 4 585
CUNI-T2T-2018.1071 abcnews.363979::3 91.5 1.32124010803346 2 1349
CUNI-T2T-2018.1071 abcnews.363979::4 90.0 1.22588274778965 2 1350
CUNI-T2T-2018.1071 guardian.260748::13 64.0 -0.0909813305770445 2 1222
CUNI-T2T-2018.1071 rt.com.113870::8 49.0 0.203154895850473 1 253
CUNI-T2T-2018.1071 cnbc.com.33901::6 66.5 0.183748173938055 2 1031
CUNI-T2T-2018.1071 newrepublic.com.11841::7 92.5 0.47200171761277504 2 227
CUNI-T2T-2018.1071 seattle_times.7043::2 81.0 0.7691030669925359 2 153
CUNI-T2T-2018.1071 seattle_times.7043::13 87.0 1.0312757444047902 2 164
CUNI-T2T-2018.1071 seattle_times.7111::3 89.0 0.913314802429293 2 478
CUNI-T2T-2018.1071 seattle_times.7111::13 88.0 0.8610764954519291 2 488
CUNI-T2T-2018.1071 foxnews.100086::4 89.5 0.22412131389387 2 1187
CUNI-T2T-2018.1071 reuters.276572::1 93.0 0.376404189790221 2 617
CUNI-T2T-2018.1071 cnbc.com.33889::9 99.5 0.7711731117720001 2 131
CUNI-T2T-2018.1071 standard.co.uk.14676::16 99.5 0.7596868301240709 2 245
CUNI-T2T-2018.1071 huffingtonpost.com.19371::6 86.5 -0.09803517851599401 2 874
CUNI-T2T-2018.1071 rt.com.113881::12 65.3333333333333 -0.006624573629562479 3 960
CUNI-T2T-2018.1071 foxnews.100085::5 84.25 0.34111499711924603 4 915
CUNI-T2T-2018.1071 standard.co.uk.14676::10 100.0 0.789999781029215 2 239
CUNI-T2T-2018.1071 standard.co.uk.14676::14 100.0 0.789999781029215 2 243
CUNI-T2T-2018.1071 standard.co.uk.14676::15 98.5 0.7335197732575659 2 244
CUNI-T2T-2018.1071 reuters.276692::2 85.0 1.32307333240043 2 527
CUNI-T2T-2018.1071 huffingtonpost.com.19368::5 87.3333333333333 0.247989572881565 3 566
CUNI-T2T-2018.1071 stv.tv.21636::11 77.3333333333333 0.7558799960787921 3 71
CUNI-T2T-2018.1071 brisbanetimes.com.au.225990::5 69.3333333333333 -0.0467138619463503 3 143
CUNI-T2T-2018.1071 brisbanetimes.com.au.225990::7 86.3333333333333 0.8116130261959809 3 145
CUNI-T2T-2018.1071 brisbanetimes.com.au.225990::12 77.0 0.34508028888429404 3 150
CUNI-T2T-2018.1071 upi.205735::7 65.3333333333333 0.7169435016937651 3 773
CUNI-T2T-2018.1071 huffingtonpost.com.19371::3 99.0 0.5966701663802011 2 871
CUNI-T2T-2018.1071 sciencedaily.com.75572::16 80.3333333333333 0.348560738941372 3 455
CUNI-T2T-2018.1071 sciencedaily.com.75572::19 91.3333333333333 0.9057644950064059 3 458
CUNI-T2T-2018.1071 seattle_times.7657::1 86.0 0.506745718421781 3 165
CUNI-T2T-2018.1071 en.ndtv.com.12997::9 76.5 0.401521785936864 2 86
CUNI-T2T-2018.1071 en.ndtv.com.12997::15 80.5 0.561579569995807 2 92
CUNI-T2T-2018.1071 rte.en.ie.5343::1 71.5 0.13382205783885 2 1333
CUNI-T2T-2018.1071 nytimes.231903::1 74.5 -0.09378342147388302 2 1088
CUNI-T2T-2018.1071 brisbanetimes.com.au.225989::1 87.5 1.0823644807231398 2 1059
CUNI-T2T-2018.1071 cnn.385672::1 81.5 0.48724918705357895 2 133
CUNI-T2T-2018.1071 cnbc.com.33995::5 78.3333333333333 0.34804125868485497 3 192
CUNI-T2T-2018.1071 cnbc.com.33995::12 78.6666666666667 0.30275955693063206 3 199
CUNI-T2T-2018.1071 thesun.co.uk.27377::7 83.0 0.618807329111474 3 267
CUNI-T2T-2018.1071 thesun.co.uk.27377::16 73.0 0.131852079967893 3 276
CUNI-T2T-2018.1071 thesun.co.uk.27377::26 89.6666666666667 0.855877508582113 3 286
CUNI-T2T-2018.1071 heraldscotland.com.7318::12 86.0 0.8551541385969269 2 1281
CUNI-T2T-2018.1071 metro.co.uk.12158::4 86.0 0.825722427875017 2 882
CUNI-T2T-2018.1071 metro.co.uk.12158::9 78.5 0.584521982908436 2 887
CUNI-T2T-2018.1071 metro.co.uk.12158::6 58.75 -0.055124711490937006 4 884
CUNI-T2T-2018.1071 cnbc.com.33999::5 97.0 0.772539665418239 2 177
CUNI-T2T-2018.1071 huffingtonpost.com.19385::2 83.0 0.49308824157951103 2 591
CUNI-T2T-2018.1071 huffingtonpost.com.19385::13 77.5 0.147104701589161 2 602
CUNI-T2T-2018.1071 cbsnews.302172::5 77.5 0.188422290603377 2 1367
CUNI-T2T-2018.1071 cbsnews.302172::11 87.5 0.7853630884028141 2 1373
CUNI-T2T-2018.1071 reuters.276717::1 85.0 0.623705405289073 2 801
CUNI-T2T-2018.1071 seattle_times.7141::1 99.0 0.9814090686724392 2 461
CUNI-T2T-2018.1071 aj-english.8642::5 83.0 0.6052326116732429 2 1322
CUNI-T2T-2018.1071 rte.en.ie.5333::7 64.0 0.40365473110643 1 108
CUNI-T2T-2018.1071 rte.en.ie.5333::8 61.0 0.269401494596531 1 109
CUNI-T2T-2018.1071 foxnews.100073::3 67.5 0.666522815309381 2 1325
CUNI-T2T-2018.1071 foxnews.100073::7 74.5 1.0296091738436701 2 1329
CUNI-T2T-2018.1071 rt.com.113877::2 88.5 0.720405958763133 2 1002
CUNI-T2T-2018.1071 rt.com.113876::10 33.0 -1.1157702911738998 1 373
CUNI-T2T-2018.1071 standard.co.uk.14683::8 87.0 0.8485651582333129 4 854
CUNI-T2T-2018.1071 standard.co.uk.14562::11 70.0 0.0202922396344115 2 907
CUNI-T2T-2018.1071 reuters.276541::7 63.0 0.8165100896587131 2 1153
CUNI-T2T-2018.1071 seattle_times.7059::8 83.5 0.692895192097449 2 1141
CUNI-T2T-2018.1071 euronews-en.185744::3 79.5 0.514507646045589 2 1307
CUNI-T2T-2018.1071 guardian.260810::2 75.0 0.6751793672828211 2 1107
CUNI-T2T-2018.1071 seattle_times.7807::4 96.0 0.7373446537674859 1 1231
CUNI-T2T-2018.1071 rt.com.113909::3 94.0 0.664322157727131 1 500
CUNI-T2T-2018.1071 standard.co.uk.14516::5 63.0 -0.4675265308983739 2 1390
CUNI-T2T-2018.1071 standard.co.uk.14516::8 69.0 -0.248459042777309 2 1393
CUNI-T2T-2018.1071 rt.com.113909::7 98.0 0.8103671498078409 1 504
CUNI-T2T-2018.1071 huffingtonpost.com.19376::11 76.5 0.26033596521221697 2 558
CUNI-T2T-2018.1071 seattle_times.7111::10 87.5 0.834957341963245 2 485
CUNI-T2T-2018.1071 rt.com.113860::8 95.0 0.365860441031481 2 1404
CUNI-T2T-2018.1071 foxnews.100086::7 89.0 0.175536920216312 4 1190
CUNI-T2T-2018.1071 telegraph.421272::1 97.0 0.757394802772734 2 985
CUNI-T2T-2018.1071 telegraph.421272::8 93.0 0.585882999116017 2 992
CUNI-T2T-2018.1071 standard.co.uk.14676::9 87.0 0.289020098693663 2 238
CUNI-T2T-2018.1071 huffingtonpost.com.19347::13 100.0 0.953579187366919 2 655
CUNI-T2T-2018.1071 reuters.276692::7 75.75 0.865748910143533 4 532
CUNI-T2T-2018.1071 huffingtonpost.com.19371::1 99.5 0.6244583801760479 2 869
CUNI-T2T-2018.1071 huffingtonpost.com.19389::3 74.0 0.168581709163487 3 510
CUNI-T2T-2018.1071 cnbc.com.33953::3 74.0 0.255813388621495 3 927
CUNI-T2T-2018.1071 en.ndtv.com.13041::6 93.0 0.411304047883331 3 1410
CUNI-T2T-2018.1071 reuters.276717::18 81.5 0.420987367891211 2 818
CUNI-T2T-2018.1071 reuters.276692::5 84.0 1.2683283463859298 2 530
CUNI-T2T-2018.1071 reuters.276692::8 82.5 1.19513208525095 2 533
CUNI-T2T-2018.1071 cnbc.com.33889::1 94.0 0.56407974994262 2 123
CUNI-T2T-2018.1071 foxnews.100086::9 96.75 0.521677949217591 4 1192
CUNI-T2T-2018.1071 huffingtonpost.com.19334::3 63.6666666666667 0.250636178331121 3 575
CUNI-T2T-2018.1071 cnn.385761::4 67.6666666666667 0.45505282407458797 3 1243
CUNI-T2T-2018.1071 cnn.385761::7 86.6666666666667 1.07111204981199 3 1246
CUNI-T2T-2018.1071 kcal.279::1 20.3333333333333 -1.6073968102652698 3 1045
CUNI-T2T-2018.1071 stv.tv.21636::3 89.6666666666667 1.3048484034565602 3 63
CUNI-T2T-2018.1071 stv.tv.21636::4 72.3333333333333 0.5947472903590689 3 64
CUNI-T2T-2018.1071 scotsman.155294::1 99.0 0.8272545189215942 3 412
CUNI-T2T-2018.1071 scotsman.155294::7 94.3333333333333 0.598723713636727 3 418
CUNI-T2T-2018.1071 cnbc.com.33953::4 84.0 0.723217249504718 3 928
CUNI-T2T-2018.1071 upi.205735::11 62.3333333333333 0.3976156500185689 3 777
CUNI-T2T-2018.1071 sky.com.20683::12 67.5 0.303643491043864 2 319
CUNI-T2T-2018.1071 sciencedaily.com.75572::1 92.8 0.986304771681862 5 440
CUNI-T2T-2018.1071 cbsnews.302258::1 90.6666666666667 0.737214850528245 3 300
CUNI-T2T-2018.1071 cbsnews.302258::3 82.0 0.0107539188860637 3 302
CUNI-T2T-2018.1071 seattle_times.7803::4 86.0 0.37995004492023604 3 1294
CUNI-T2T-2018.1071 cbsnews.302258::4 84.8333333333333 0.295882095846579 6 303
CUNI-T2T-2018.1071 en.ndtv.com.12997::23 82.5 0.6540552408027641 2 100
CUNI-T2T-2018.1071 en.ndtv.com.12997::17 85.5 0.7960878880205269 2 94
CUNI-T2T-2018.1071 sciencedaily.com.75569::3 90.0 0.37313588284340204 2 425
CUNI-T2T-2018.1071 sciencedaily.com.75569::6 98.5 0.691843258881816 2 428
CUNI-T2T-2018.1071 telegraph.421297::9 99.0 1.09465260049478 2 827
CUNI-T2T-2018.1071 independent.281139::11 85.5 0.517125835337701 4 11
CUNI-T2T-2018.1071 nytimes.231903::4 79.5 0.305058646414253 2 1091
CUNI-T2T-2018.1071 brisbanetimes.com.au.225989::10 82.5 0.586435069331839 2 1068
CUNI-T2T-2018.1071 latimes.431858::6 91.3333333333333 0.8675701219447959 3 715
CUNI-T2T-2018.1071 cnbc.com.33995::2 89.6666666666667 0.769133826213932 3 189
CUNI-T2T-2018.1071 en.ndtv.com.13143::6 70.0 0.13306069992998198 3 1099
CUNI-T2T-2018.1071 thesun.co.uk.27377::13 53.8333333333333 -0.620863947290881 6 273
CUNI-T2T-2018.1071 heraldscotland.com.7318::4 83.0 0.724664372061754 2 1273
CUNI-T2T-2018.1071 seattle_times.7674::1 59.6666666666667 -0.417723490356187 3 568
CUNI-T2T-2018.1071 metro.co.uk.12158::3 44.0 -0.552320974648831 4 881
CUNI-T2T-2018.1071 allafrica.15342::12 92.25 0.54190584263675 4 943
CUNI-T2T-2018.1071 rt.com.113906::5 88.0 0.8076187324798291 2 58
CUNI-T2T-2018.1071 reuters.276717::4 90.5 0.970656569574587 2 804
CUNI-T2T-2018.1071 allafrica.15314::2 89.5 0.272061440417843 2 785
CUNI-T2T-2018.1071 allafrica.15314::12 99.5 0.791687725682157 2 795
CUNI-T2T-2018.1071 allafrica.15314::6 98.5 0.752242888104164 2 789
CUNI-T2T-2018.1071 rt.com.113881::9 72.3333333333333 0.277347374638641 3 957
CUNI-T2T-2018.1071 rt.com.113881::1 69.8333333333333 0.22046611923464302 6 949
CUNI-T2T-2018.1071 cbsnews.302172::10 83.0 0.510528487561126 2 1372
CUNI-T2T-2018.1071 reuters.276717::8 87.5 0.772940604738932 2 808
CUNI-T2T-2018.1071 reuters.276717::9 88.5 0.8574796518466391 2 809
CUNI-T2T-2018.1071 reuters.276717::10 79.0 0.253118442945529 2 810
CUNI-T2T-2018.1071 nytimes.232003::7 76.75 -0.139765527656998 4 391
CUNI-T2T-2018.1071 upi.205724::5 79.5 0.0871091145981165 2 1202
CUNI-T2T-2018.1071 upi.205724::2 97.5 0.9060031592819481 2 1199
CUNI-T2T-2018.1071 rte.en.ie.5333::9 74.0 0.851165519472761 1 110
CUNI-T2T-2018.1071 rte.en.ie.5333::13 50.0 -0.222860372606432 1 114
CUNI-T2T-2018.1071 foxnews.100073::6 71.5 0.8740007344718329 2 1328
CUNI-T2T-2018.1071 rt.com.113876::6 76.0 0.9090502414480759 1 369
CUNI-T2T-2018.1071 rt.com.113876::9 34.0 -1.06868144157804 1 372
CUNI-T2T-2018.1071 rt.com.113876::11 69.0 0.579428294277057 1 374
CUNI-T2T-2018.1071 novinite.com.35568::5 78.75 0.438683858323875 4 588
CUNI-T2T-2018.1071 standard.co.uk.14562::10 70.5 0.044759252287595 2 906
CUNI-T2T-2018.1071 latimes.431856::1 91.0 0.7775163759939058 2 287
CUNI-T2T-2018.1071 latimes.431856::5 50.0 -0.7105722086698091 2 291
CUNI-T2T-2018.1071 latimes.431856::10 44.0 -0.9279252657932041 2 296
CUNI-T2T-2018.1071 reuters.276541::3 76.5 1.4709419507726003 2 1149
CUNI-T2T-2018.1071 seattle_times.7059::12 92.0 1.07196872745765 2 1145
CUNI-T2T-2018.1071 guardian.260748::8 88.5 0.9158796246622741 2 1217
CUNI-T2T-2018.1071 guardian.260748::9 88.5 0.9158796246622741 2 1218
CUNI-T2T-2018.1071 guardian.260748::11 65.5 -0.024086000807597 2 1220
CUNI-T2T-2018.1071 rt.com.113870::4 69.0 0.7647441034537171 1 249
CUNI-T2T-2018.1071 cnbc.com.33901::7 99.0 1.14153737249247 2 1032
CUNI-T2T-2018.1071 dailymail.co.uk.365293::17 55.0 0.16273455016202099 2 705
CUNI-T2T-2018.1071 seattle_times.7044::10 80.5 0.436610958292355 2 726
CUNI-T2T-2018.1071 newrepublic.com.11841::3 99.0 0.695843487463712 2 223
CUNI-T2T-2018.1071 rt.com.113909::5 99.0 0.8468783978280191 1 502
CUNI-T2T-2018.1071 telegraph.421295::1 97.0 0.773855901787664 1 1353
CUNI-T2T-2018.1071 telegraph.421295::6 99.0 0.8468783978280191 1 1358
CUNI-T2T-2018.1071 telegraph.421295::8 99.0 0.8468783978280191 1 1360
CUNI-T2T-2018.1071 seattle_times.7043::12 66.0 -0.0480393385130065 2 163
CUNI-T2T-2018.1071 abcnews.364001::1 94.0 0.9568636847634829 1 1343
CUNI-T2T-2018.1071 metro.co.uk.12069::15 97.5 0.9343219377524421 2 363
CUNI-T2T-2018.1071 metro.co.uk.12069::9 63.5 -0.344298432874399 4 357
CUNI-T2T-2018.1071 metro.co.uk.12069::12 98.25 0.9641414974166371 4 360
CUNI-T2T-2018.1071 express.co.uk.10983::15 72.0 0.45380592852483204 2 219
CUNI-T2T-2018.1071 foxnews.100086::5 91.25 0.271807012471355 4 1188
CUNI-T2T-2018.1071 reuters.276572::11 98.0 0.566308437110623 2 627
CUNI-T2T-2018.1071 telegraph.421272::5 88.0 0.37605206623718396 2 989
CUNI-T2T-2018.1071 standard.co.uk.14676::4 100.0 0.789999781029215 2 233
CUNI-T2T-2018.1071 huffingtonpost.com.19347::3 97.5 0.845267570512765 2 645
CUNI-T2T-2018.1071 huffingtonpost.com.19371::2 52.0 -1.71354219396146 2 870
CUNI-T2T-2018.1071 huffingtonpost.com.19371::8 100.0 0.6492960138939821 1 876
CUNI-T2T-2018.1071 seattle_times.7043::5 86.5 1.0034387356584 2 156
CUNI-T2T-2018.1071 seattle_times.7044::7 85.5 0.6228140071575389 2 723
CUNI-T2T-2018.1071 cnn.385761::8 84.3333333333333 0.983002983790681 3 1247
CUNI-T2T-2018.1071 reuters.276668::11 96.3333333333333 0.7238928721716429 3 867
CUNI-T2T-2018.1071 reuters.276668::4 82.1666666666667 0.0372914007794214 6 860
CUNI-T2T-2018.1071 en.ndtv.com.13041::9 94.3333333333333 0.5411560827260851 3 1413
CUNI-T2T-2018.1071 guardian.260697::9 95.6666666666667 0.5999980205285329 3 1014
CUNI-T2T-2018.1071 express.co.uk.11102::10 70.6666666666667 0.0536285139894096 3 667
CUNI-T2T-2018.1071 cnbc.com.33953::2 87.0 0.864257415511298 3 926
CUNI-T2T-2018.1071 upi.205735::6 69.6666666666667 0.864167332704078 3 772
CUNI-T2T-2018.1071 sciencedaily.com.75572::8 80.0 0.36400959832810903 3 447
CUNI-T2T-2018.1071 cnn.385674::9 87.0 0.9619515456645441 2 33
CUNI-T2T-2018.1071 cnn.385674::3 75.5 0.31156149041434494 2 27
CUNI-T2T-2018.1071 cbsnews.302258::6 87.3333333333333 0.5042111339313421 3 305
CUNI-T2T-2018.1071 rte.en.ie.5343::9 78.5 0.484040033721832 2 1341
CUNI-T2T-2018.1071 sciencedaily.com.75569::2 91.0 0.41017949357269207 2 424
CUNI-T2T-2018.1071 independent.281139::8 89.0 0.666854996674723 2 8
CUNI-T2T-2018.1071 nytimes.231903::5 77.0 0.105637612470185 2 1092
CUNI-T2T-2018.1071 nytimes.231903::6 66.5 -0.6121896731076639 2 1093
CUNI-T2T-2018.1071 brisbanetimes.com.au.225989::6 68.5 -0.39763668463395097 2 1064
CUNI-T2T-2018.1071 en.ndtv.com.13143::5 83.3333333333333 0.620025135573521 3 1098
CUNI-T2T-2018.1071 thesun.co.uk.27377::24 89.6666666666667 0.836862014444325 3 284
CUNI-T2T-2018.1071 thesun.co.uk.27377::4 83.3333333333333 0.572432911041417 6 264
CUNI-T2T-2018.1071 heraldscotland.com.7318::10 67.0 -0.215469070922137 2 1279
CUNI-T2T-2018.1071 huffingtonpost.com.19390::1 68.1666666666667 0.125919794821958 6 835
CUNI-T2T-2018.1071 huffingtonpost.com.19390::7 65.0 -0.112127751443836 3 841
CUNI-T2T-2018.1071 cnn.385556::1 23.0 -1.8070042605213898 3 1166
CUNI-T2T-2018.1071 cnn.385556::5 69.3333333333333 0.125434788945731 3 1170
CUNI-T2T-2018.1071 foxnews.100074::4 87.0 0.744712634299766 2 1019
CUNI-T2T-2018.1071 metro.co.uk.12158::2 71.75 0.36703380765178206 4 880
CUNI-T2T-2018.1071 cnbc.com.33999::3 95.0 0.676433248797629 2 175
CUNI-T2T-2018.1071 cnbc.com.33999::6 88.0 0.3241869019085539 2 178
CUNI-T2T-2018.1071 medicaldaily.com.20065::2 92.0 0.661770473423842 2 468
CUNI-T2T-2018.1071 huffingtonpost.com.19385::11 78.5 0.22205835555221104 2 600
CUNI-T2T-2018.1071 rt.com.113906::2 87.0 0.744712634299766 2 55
CUNI-T2T-2018.1071 rt.com.113906::3 86.0 0.681806536119702 2 56
CUNI-T2T-2018.1071 upi.205660::5 84.5 -0.0282504376357345 2 119
CUNI-T2T-2018.1071 upi.205660::6 97.0 0.648895193095626 2 120
CUNI-T2T-2018.1071 rt.com.113881::3 65.3333333333333 0.0571796002271163 3 951
CUNI-T2T-2018.1071 cbsnews.302172::7 84.5 0.575224639903279 2 1369
CUNI-T2T-2018.1071 aj-english.8642::1 90.75 0.9155383161715609 4 1318
CUNI-T2T-2018.1071 aj-english.8642::4 93.0 1.00479500197476 2 1321
CUNI-T2T-2018.1071 sky.com.20669::11 82.5 1.2315496895841398 2 1165
CUNI-T2T-2018.1071 rt.com.113877::3 88.0 0.685989138023832 2 1003
CUNI-T2T-2018.1071 standard.co.uk.14683::2 88.0 0.8987500393352931 2 848
CUNI-T2T-2018.1071 standard.co.uk.14683::9 89.25 0.9635531253037151 4 855
CUNI-T2T-2018.1071 standard.co.uk.14562::1 86.5 0.612494975395705 2 897
CUNI-T2T-2018.1071 standard.co.uk.14562::7 66.5 -0.110343041885904 2 903
CUNI-T2T-2018.1071 standard.co.uk.14562::8 82.5 0.463914156428079 2 904
CUNI-T2T-2018.1071 standard.co.uk.14562::14 67.0 -0.0903908966829391 2 910
CUNI-T2T-2018.1071 latimes.431856::4 53.0 -0.599387420413544 2 290
CUNI-T2T-2018.1071 latimes.431856::12 88.0 0.66633158773764 2 298
CUNI-T2T-2018.1071 rte.en.ie.5331::3 53.0 0.27952785464199104 2 1082
CUNI-T2T-2018.1071 abcnews.363979::1 92.5 1.37274184294965 2 1347
CUNI-T2T-2018.1071 guardian.260748::1 87.0 0.848984294892827 2 1210
CUNI-T2T-2018.1071 guardian.260748::5 88.0 0.8935811814057909 2 1214
CUNI-T2T-2018.1071 rt.com.113870::3 88.0 1.2982538506768 1 248
CUNI-T2T-2018.1071 rt.com.113870::6 100.0 1.63520737523875 1 251
CUNI-T2T-2018.1071 dailymail.co.uk.365293::16 48.0 -0.195531141579495 2 704
CUNI-T2T-2018.1071 seattle_times.7044::2 77.0 0.306916553162098 2 718
CUNI-T2T-2018.1071 seattle_times.7044::8 96.5 1.1257337015146 2 724
CUNI-T2T-2018.1071 en.ndtv.com.13152::2 100.0 1.0317513402914 2 15
CUNI-T2T-2018.1071 newrepublic.com.11841::2 86.5 0.14837014683513502 2 222
CUNI-T2T-2018.1071 newrepublic.com.11841::8 98.5 0.680106008752587 2 228
CUNI-T2T-2018.1071 telegraph.421295::2 97.0 0.773855901787664 1 1354
CUNI-T2T-2018.1071 seattle_times.7043::7 85.5 0.959743289423024 2 158
CUNI-T2T-2018.1071 huffingtonpost.com.19376::6 88.5 0.8883785549342951 4 553
