SYS SID RAW.SCR Z.SCR N 
Online-B.1591 gateway-zh.135_11 83 0.63775108570328 3 
Online-B.1591 cnbc.com.33934_11 80.3333333333333 0.519629178535507 3 
Online-B.1591 allafrica.15310_12 60.6666666666667 0.0902516757798497 3 
Online-B.1591 cnbc.com.33934_13 77 0.354964252100963 3 
Online-B.1591 rte.en.ie.5312_13 43 -0.440545258686121 2 
Online-B.1591 scotsman.155284_1 55.75 0.0451649480728173 4 
Online-B.1591 standard.co.uk.14548_14 52 -0.137400439228194 3 
Online-B.1591 allafrica.15310_1 65 0.238398673831767 3 
Online-B.1591 scotsman.155284_14 52 -0.137388440198034 3 
Online-B.1591 voa-zimbabwe.640_1 50 0.159485545655118 2 
Online-B.1591 metro.co.uk.12087_1 52.3333333333333 -0.181364112439095 3 
Online-B.1591 scotsman.155284_15 54 -0.0825987460818446 3 
Online-B.1591 en.ndtv.com.13028_1 70 1.02602291513011 2 
Online-B.1591 en.ndtv.com.13004_1 83.3333333333333 0.490631925602887 3 
Online-B.1591 news.com.au.759099_19 63 0.305234495826593 3 
Online-B.1591 voa-zimbabwe.640_2 34.5 -0.477023461152654 2 
Online-B.1591 seattle_times.7452_2 54.3333333333333 -0.0415894112432083 3 
Online-B.1591 en.ndtv.com.13028_2 45.5 -0.020545768099213 2 
Online-B.1591 metro.co.uk.12087_2 45.3333333333333 -0.383868060525724 3 
Online-B.1591 thelocal.77710_2 79.5 0.675028280932167 2 
Online-B.1591 scotsman.155284_2 71.3333333333333 0.559762671581814 3 
Online-B.1591 en.ndtv.com.13004_2 95.6666666666667 0.903098084735946 3 
Online-B.1591 gateway-zh.135_3 76.6666666666667 0.375856646731019 3 
Online-B.1591 metro.co.uk.12087_3 43.3333333333333 -0.484968186940842 3 
Online-B.1591 voa-zimbabwe.640_3 62.5 0.675180072675668 2 
Online-B.1591 en.ndtv.com.13158_3 60.3333333333333 0.0190487159044504 3 
Online-B.1591 scotsman.155284_4 51.3333333333333 -0.171142520851274 3 
Online-B.1591 voa-zimbabwe.640_4 59.5 0.556746404741447 2 
Online-B.1591 en.ndtv.com.13004_4 83.6666666666667 0.517324774188246 3 
Online-B.1591 scotsman.155284_5 55 -0.0159249043688937 3 
Online-B.1591 voa-zimbabwe.640_5 61.5 0.64601903472724 2 
Online-B.1591 voa-zimbabwe.640_6 42 -0.173796855758108 2 
Online-B.1591 scotsman.155321_6 49.3333333333333 -0.0276832207006063 3 
Online-B.1591 voa-zimbabwe.640_7 38.5 -0.377044992329891 2 
Online-B.1591 cnbc.com.33934_7 67 -0.057475776803306 3 
Online-B.1591 en.ndtv.com.13158_7 52.3333333333333 -0.203903058480142 3 
Online-B.1591 guardian.260714_7 78.6666666666667 0.255639794553799 3 
Online-B.1591 stv.tv.21635_8 31.3333333333333 -0.674025413440493 3 
Online-B.1591 voa-zimbabwe.640_8 61 0.608820803149575 2 
Online-B.1591 seattle_times.7024_8 85 0.657133166197681 3 
Online-B.1591 stv.tv.21635_9 55.3333333333333 0.289954189241294 3 
Online-B.1591 gateway-zh.135_9 76 0.364220793494938 4 
Online-B.1591 voa-zimbabwe.640_9 59.5 0.599601018095352 2 
Online-B.1591 standard.co.uk.14514_9 63.5 0.234109428644409 2 
Online-B.1591 news.com.au.759058_19 43.6666666666667 -0.0379892972451524 3 
Online-B.1591 news.com.au.759058_18 19.6666666666667 -0.83448942067179 3 
Online-B.1591 news.com.au.759058_17 49 0.164800397311331 3 
Online-B.1591 news.com.au.759058_3 17.3333333333333 -0.910504054485212 3 
Online-B.1591 news.com.au.759058_2 33.3333333333333 -0.361362275324298 3 
Online-B.1591 news.com.au.759058_16 76 1.05115246878149 2 
Online-B.1591 news.com.au.759058_15 13 -1.02765482051577 2 
Online-B.1591 news.com.au.759058_13 76.6666666666667 1.04919468266802 3 
Online-B.1591 news.com.au.759058_11 17.5 -0.878311047373272 2 
Online-B.1591 news.com.au.759058_10 30.5 -0.431132890580225 2 
Online-B.1591 news.com.au.759058_5 37 -0.231848926442298 3 
Online-B.1591 en.ndtv.com.12997_22 87 0.715956870617639 2 
Online-B.1591 en.ndtv.com.12997_16 57.5 -0.138411993786906 2 
Online-B.1591 en.ndtv.com.12997_15 95 0.951215837807247 2 
Online-B.1591 en.ndtv.com.12997_14 74 0.302982586915983 3 
Online-B.1591 en.ndtv.com.12997_12 20.5 -1.21669322344842 2 
Online-B.1591 en.ndtv.com.12997_11 72.6666666666667 0.262653731212143 3 
Online-B.1591 en.ndtv.com.12997_9 89.6666666666667 0.76108699937152 3 
Online-B.1591 en.ndtv.com.12997_8 86 0.687109013638394 2 
Online-B.1591 en.ndtv.com.12997_7 84 0.633609654075789 2 
Online-B.1591 en.ndtv.com.12997_6 71 0.254670915909391 2 
Online-B.1591 en.ndtv.com.12997_5 95.3333333333333 0.929220804916033 3 
Online-B.1591 en.ndtv.com.12997_3 81 0.540911430024065 2 
Online-B.1591 en.ndtv.com.12997_1 99.6666666666667 1.05422818515944 3 
Online-B.1591 allafrica.15239_22 78 0.466046577711583 1 
Online-B.1591 allafrica.15239_21 79 0.496667246417994 1 
Online-B.1591 allafrica.15239_20 79 0.496667246417994 1 
Online-B.1591 allafrica.15239_17 93 0.925356608307755 1 
Online-B.1591 allafrica.15239_12 78 0.466046577711583 1 
Online-B.1591 allafrica.15239_8 99 1.10908062054622 1 
Online-B.1591 allafrica.15239_4 99 1.10908062054622 1 
Online-B.1591 allafrica.15239_3 77 0.435425909005171 1 
Online-B.1591 allafrica.15239_0 98 1.07845995183981 1 
Online-B.1591 allafrica.15239_1 75 0.374184571592348 1 
Online-B.1591 allafrica.15239_2 99 1.10908062054622 1 
Online-B.1591 allafrica.15239_5 60 -0.0851254590038239 1 
Online-B.1591 allafrica.15239_6 91 0.864115270894932 1 
Online-B.1591 allafrica.15239_7 50 -0.391332146067939 1 
Online-B.1591 allafrica.15239_9 99 1.10908062054622 1 
Online-B.1591 allafrica.15239_10 60 -0.0851254590038239 1 
Online-B.1591 allafrica.15239_11 99 1.10908062054622 1 
Online-B.1591 allafrica.15239_13 98 1.07845995183981 1 
Online-B.1591 allafrica.15239_14 92 0.894735939601343 1 
Online-B.1591 allafrica.15239_15 75 0.374184571592348 1 
Online-B.1591 allafrica.15239_16 39 -0.728159501838465 1 
Online-B.1591 allafrica.15239_18 50 -0.391332146067939 1 
Online-B.1591 allafrica.15239_19 78 0.466046577711583 1 
Online-B.1591 allafrica.15239_24 100 1.13970128925264 1 
Online-B.1591 en.ndtv.com.12997_0 99.5 1.0835490068514 2 
Online-B.1591 en.ndtv.com.12997_2 74 0.302982586915983 3 
Online-B.1591 en.ndtv.com.12997_4 43.5 -0.545918831972827 2 
Online-B.1591 en.ndtv.com.12997_10 76 0.358440245196672 3 
Online-B.1591 en.ndtv.com.12997_13 90.3333333333333 0.78423550146052 3 
Online-B.1591 en.ndtv.com.12997_17 88 0.74536424151634 2 
Online-B.1591 en.ndtv.com.12997_18 94 0.921808466908546 2 
Online-B.1591 en.ndtv.com.12997_19 92 0.864392509909776 2 
Online-B.1591 en.ndtv.com.12997_20 99 1.06912507836178 2 
Online-B.1591 en.ndtv.com.12997_21 99.5 1.0835490068514 2 
Online-B.1591 en.ndtv.com.12997_23 99 1.06884532140205 2 
Online-B.1591 news.com.au.759058_0 84 1.30662064247234 3 
Online-B.1591 news.com.au.759058_1 50 0.255241539716326 2 
Online-B.1591 news.com.au.759058_4 36.3333333333333 -0.273004925613799 3 
Online-B.1591 news.com.au.759058_7 18 -0.855847922283022 2 
Online-B.1591 news.com.au.759058_8 13.5 -1.01479612318366 2 
Online-B.1591 news.com.au.759058_9 20 -0.78280317049876 2 
Online-B.1591 allafrica.15239_23 87 0.741632596069286 1 
Online-B.1591 news.com.au.759058_12 15 -0.964214496489649 2 
Online-B.1591 news.com.au.759058_14 44.5 0.0633726233328645 2 
Online-B.1591 news.com.au.759058_6 27 -0.552358162118962 2 
Online-B.1591 guardian.260694_22 82 0.508032383359641 1 
Online-B.1591 guardian.260694_7 75 0.242046842333651 1 
Online-B.1591 guardian.260694_4 74 0.204048907901367 1 
Online-B.1591 huffingtonpost.com.19311_15 90 0.664415190571369 1 
Online-B.1591 rte.en.ie.5281_18 100 1.17826929806533 1 
Online-B.1591 rte.en.ie.5281_14 93 0.983858335508884 1 
Online-B.1591 huffingtonpost.com.19311_11 89 0.633782862744197 1 
Online-B.1591 huffingtonpost.com.19311_16 76 0.235562600990956 1 
Online-B.1591 huffingtonpost.com.19311_18 76 0.235562600990956 1 
Online-B.1591 guardian.260694_8 81 0.470034448927357 1 
Online-B.1591 guardian.260694_14 83 0.546030317791925 1 
Online-B.1591 guardian.260694_18 88 0.736019989953346 1 
Online-B.1591 cnn.385761_3 76 0.50255512410772 1 
Online-B.1591 reuters.276539_1 50 0.0791524281308277 1 
Online-B.1591 cnn.385761_16 100 1.21329896492005 1 
Online-B.1591 rte.en.ie.5281_8 58.5 0.025690020052102 2 
Online-B.1591 rte.en.ie.5285_6 37 -0.571429364942704 1 
Online-B.1591 rte.en.ie.5281_6 84 0.733901383650593 1 
Online-B.1591 guardian.260694_10 76 0.280044776765935 1 
Online-B.1591 guardian.260694_15 82 0.508032383359641 1 
Online-B.1591 huffingtonpost.com.19311_3 24 -1.35731844602201 1 
Online-B.1591 huffingtonpost.com.19311_19 100 0.970738468843094 1 
Online-B.1591 stv.tv.21627_5 47 -0.212939680370671 1 
Online-B.1591 stv.tv.21627_6 52 0.0160277178773624 1 
Online-B.1591 stv.tv.21627_10 52 0.0160277178773624 1 
Online-B.1591 cnn.385761_6 100 1.21329896492005 2 
Online-B.1591 cnbc.com.33996_0 92 0.976384351315942 1 
Online-B.1591 cnbc.com.33996_6 24 -1.037389864319 1 
Online-B.1591 allafrica.15247_5 64 0.100251111564436 1 
Online-B.1591 stv.tv.21627_8 52 0.0160277178773624 1 
Online-B.1591 stv.tv.21627_1 67 0.702929912621462 2 
Online-B.1591 reuters.276539_7 36 -0.304284939976988 1 
Online-B.1591 cnn.385761_13 100 1.21329896492005 2 
Online-B.1591 cnn.385761_19 93 1.00599867801646 1 
Online-B.1591 cnbc.com.33996_7 74 0.443326470706693 1 
Online-B.1591 allafrica.15247_4 63 0.0733741379546676 1 
Online-B.1591 allafrica.15247_9 79 0.503405715710962 2 
Online-B.1591 huffingtonpost.com.19311_9 94 0.786944501880059 1 
Online-B.1591 huffingtonpost.com.19311_13 100 0.970738468843094 1 
Online-B.1591 guardian.260694_25 53 -0.593907715176603 1 
Online-B.1591 guardian.260694_6 86 0.660024121088778 1 
Online-B.1591 guardian.260694_17 88 0.736019989953346 1 
Online-B.1591 huffingtonpost.com.19311_17 100 0.970738468843094 1 
Online-B.1591 stv.tv.21627_9 53 0.061821197526969 1 
Online-B.1591 rte.en.ie.5285_12 88 0.844993362254278 1 
Online-B.1591 allafrica.15247_3 100 1.0678221615161 1 
Online-B.1591 huffingtonpost.com.19311_0 89 0.633782862744197 1 
Online-B.1591 huffingtonpost.com.19311_7 76 0.235562600990956 1 
Online-B.1591 huffingtonpost.com.19311_8 100 0.970738468843094 1 
Online-B.1591 huffingtonpost.com.19311_12 100 0.970738468843094 1 
Online-B.1591 guardian.260694_13 61 -0.289924239718329 1 
Online-B.1591 stv.tv.21627_16 66 0.657136432971855 1 
Online-B.1591 rte.en.ie.5281_24 76 0.511717426443224 1 
Online-B.1591 rte.en.ie.5281_5 38.5 -0.529769872966322 2 
Online-B.1591 guardian.260694_9 78 0.356040645630504 1 
Online-B.1591 guardian.260694_20 87 0.698022055521062 1 
Online-B.1591 stv.tv.21627_18 59 0.336582075424609 1 
Online-B.1591 cnn.385761_0 90 0.917155697914914 2 
Online-B.1591 cnn.385761_2 100 1.21329896492005 1 
Online-B.1591 cnn.385761_12 92 0.976384351315942 1 
Online-B.1591 cnn.385761_1 76 0.50255512410772 2 
Online-B.1591 rte.en.ie.5281_2 50 -0.210380434480728 1 
Online-B.1591 rte.en.ie.5285_5 86 0.789447372952436 1 
Online-B.1591 huffingtonpost.com.19311_2 90 0.664415190571369 1 
Online-B.1591 huffingtonpost.com.19311_4 91 0.695047518398542 1 
Online-B.1591 guardian.260694_5 76 0.280044776765935 1 
Online-B.1591 guardian.260694_24 79 0.394038580062788 1 
Online-B.1591 stv.tv.21627_4 45 -0.304526639669884 1 
Online-B.1591 reuters.276539_0 75 0.763862014037642 1 
Online-B.1591 cnn.385761_21 37 -0.652403617212321 1 
Online-B.1591 cnbc.com.33996_4 64 0.147183203701554 1 
Online-B.1591 rte.en.ie.5281_15 92 0.956085340857963 1 
Online-B.1591 rte.en.ie.5281_20 78 0.567263415745066 1 
Online-B.1591 rte.en.ie.5281_22 92 0.956085340857963 1 
Online-B.1591 allafrica.15247_0 100 1.0678221615161 1 
Online-B.1591 allafrica.15247_2 64 0.100251111564436 1 
Online-B.1591 huffingtonpost.com.19311_6 100 0.970738468843094 1 
Online-B.1591 huffingtonpost.com.19311_14 64 -0.132025332935113 1 
Online-B.1591 guardian.260694_1 85 0.622026186656494 1 
Online-B.1591 guardian.260694_26 86 0.660024121088778 1 
Online-B.1591 allafrica.15247_1 89.5 0.785613938613529 2 
Online-B.1591 allafrica.15247_10 13.5 -1.25703605572886 2 
Online-B.1591 allafrica.15247_6 63 0.0733741379546676 1 
Online-B.1591 rte.en.ie.5285_8 50 -0.210380434480728 1 
Online-B.1591 rte.en.ie.5285_0 50 -0.210380434480728 1 
Online-B.1591 rte.en.ie.5281_19 69 0.317306463886775 1 
Online-B.1591 rte.en.ie.5281_16 80 0.622809405046909 1 
Online-B.1591 rte.en.ie.5281_10 50 -0.210380434480728 1 
Online-B.1591 rte.en.ie.5281_7 93 0.983858335508884 1 
Online-B.1591 stv.tv.21627_11 50 -0.0755592414218508 1 
Online-B.1591 stv.tv.21627_12 48 -0.167146200721064 1 
Online-B.1591 guardian.260694_12 85 0.622026186656494 1 
Online-B.1591 reuters.276539_10 35 -0.331673323413261 1 
Online-B.1591 cnbc.com.33996_3 64 0.147183203701554 1 
Online-B.1591 cnn.385761_8 100 1.21329896492005 2 
Online-B.1591 cnn.385761_10 100 1.21329896492005 1 
Online-B.1591 cnn.385761_18 100 1.21329896492005 2 
Online-B.1591 rte.en.ie.5285_7 50 -0.210380434480728 1 
Online-B.1591 guardian.260694_21 90 0.812015858817915 1 
Online-B.1591 huffingtonpost.com.19311_5 89 0.633782862744197 1 
Online-B.1591 guardian.260694_23 77 0.318042711198219 1 
Online-B.1591 cnn.385761_5 75 0.472940797407206 1 
Online-B.1591 cnn.385761_11 100 1.21329896492005 1 
Online-B.1591 cnn.385761_22 100 1.21329896492005 1 
Online-B.1591 cnn.385761_24 93 1.00599867801646 1 
Online-B.1591 reuters.276539_2 84 1.0103574649641 1 
Online-B.1591 stv.tv.21627_13 48 -0.167146200721064 1 
Online-B.1591 rte.en.ie.5281_9 74 0.456171437141381 1 
Online-B.1591 rte.en.ie.5285_9 62 0.122895501330326 1 
Online-B.1591 rte.en.ie.5285_10 80 0.622809405046909 1 
Online-B.1591 reuters.276539_8 24 -0.632945541212259 1 
Online-B.1591 reuters.276539_9 14 -0.906829375574985 1 
Online-B.1591 cnbc.com.33996_9 76 0.50255512410772 1 
Online-B.1591 rte.en.ie.5281_3 37 -0.571429364942704 1 
Online-B.1591 rte.en.ie.5281_17 76 0.511717426443224 1 
Online-B.1591 rte.en.ie.5281_25 50 -0.210380434480728 1 
Online-B.1591 allafrica.15247_8 92 0.852806372637951 1 
Online-B.1591 guardian.260694_19 87 0.698022055521062 1 
Online-B.1591 huffingtonpost.com.19311_1 88 0.603150534917025 1 
Online-B.1591 huffingtonpost.com.19311_10 76 0.235562600990956 1 
Online-B.1591 guardian.260694_16 89 0.774017924385631 1 
Online-B.1591 guardian.260694_11 78 0.356040645630504 1 
Online-B.1591 guardian.260694_2 81 0.470034448927357 1 
Online-B.1591 allafrica.15247_7 100 1.0678221615161 2 
Online-B.1591 rte.en.ie.5285_3 76 0.511717426443224 1 
Online-B.1591 rte.en.ie.5281_21 100 1.17826929806533 1 
Online-B.1591 rte.en.ie.5281_13 93 0.983858335508884 1 
Online-B.1591 rte.en.ie.5281_1 50 -0.210380434480728 1 
Online-B.1591 cnbc.com.33996_5 64 0.147183203701554 1 
Online-B.1591 cnbc.com.33996_1 63 0.11756887700104 1 
Online-B.1591 cnn.385761_4 75 0.472940797407206 1 
Online-B.1591 reuters.276539_3 25 -0.605557157775987 1 
Online-B.1591 reuters.276539_4 55 0.216094345312191 1 
Online-B.1591 reuters.276539_5 24 -0.632945541212259 1 
Online-B.1591 reuters.276539_6 44 -0.0851778724868077 1 
Online-B.1591 cnn.385761_15 100 1.21329896492005 2 
Online-B.1591 cnbc.com.33996_8 93 1.00599867801646 1 
Online-B.1591 rte.en.ie.5285_11 92 0.956085340857963 1 
Online-B.1591 rte.en.ie.5285_4 76 0.511717426443224 1 
Online-B.1591 rte.en.ie.5281_12 100 1.17826929806533 1 
Online-B.1591 rte.en.ie.5281_0 13 -1.23798123656481 1 
Online-B.1591 cnn.385761_23 93 1.00599867801646 1 
Online-B.1591 cnn.385761_17 92 0.976384351315942 1 
Online-B.1591 stv.tv.21627_3 45 -0.304526639669884 1 
Online-B.1591 rte.en.ie.5281_4 50 -0.210380434480728 1 
Online-B.1591 rte.en.ie.5281_11 44 -0.377018402386256 1 
Online-B.1591 rte.en.ie.5285_2 76 0.511717426443224 1 
Online-B.1591 guardian.260694_3 79 0.394038580062788 1 
Online-B.1591 stv.tv.21627_0 63 0.519755994023035 1 
Online-B.1591 stv.tv.21627_7 51 -0.0297657617722442 1 
Online-B.1591 stv.tv.21627_14 61 0.428169034723822 1 
Online-B.1591 stv.tv.21627_15 54 0.107614677176576 1 
Online-B.1591 stv.tv.21627_17 60 0.382375555074215 1 
Online-B.1591 cnn.385761_7 95 1.06522733141748 1 
Online-B.1591 cnn.385761_9 100 1.21329896492005 1 
Online-B.1591 cnn.385761_14 93 1.00599867801646 1 
Online-B.1591 cnn.385761_20 65 0.176797530402068 1 
Online-B.1591 cnbc.com.33996_2 38 -0.622789290511807 1 
Online-B.1591 rte.en.ie.5281_23 100 1.17826929806533 1 
Online-B.1591 guardian.260694_0 90 0.812015858817915 1 
Online-B.1591 rte.en.ie.5285_1 50 -0.210380434480728 1 
Online-B.1591 stv.tv.21627_2 51 -0.0297657617722442 1 
Online-B.1591 guardian.260694_27 85 0.622026186656494 1 
NICT_Kyoto.1223 kcal.268_5 56.3333333333333 -0.0947455941599597 3 
NICT_Kyoto.1223 allafrica.15323_3 69.8 0.434284900922877 5 
NICT_Kyoto.1223 cnn.385761_2 84.3333333333333 0.767876248694781 3 
NICT_Kyoto.1223 cnn.385761_9 90 0.97550049373491 3 
NICT_Kyoto.1223 allafrica.15323_1 65 0.263898768821968 5 
NICT_Kyoto.1223 allafrica.15239_7 61.5 -0.152077147317319 4 
NICT_Kyoto.1223 cnbc.com.33934_9 88 1.0616384659417 2 
NICT_Kyoto.1223 rte.en.ie.5371_3 71.5 0.293094019776392 4 
NICT_Kyoto.1223 cnbc.com.33999_4 93.5 0.876642374132859 2 
NICT_Kyoto.1223 cnbc.com.33999_9 80.5 0.431758314817284 2 
NICT_Kyoto.1223 guardian.260714_23 80.6666666666667 0.8568192684355 3 
NICT_Kyoto.1223 news.com.au.759099_8 80.6666666666667 0.783387428739229 3 
NICT_Kyoto.1223 news.com.au.759099_15 38.3333333333333 -0.882537952979255 3 
NICT_Kyoto.1223 standard.co.uk.14548_8 86.75 0.386848236503911 4 
NICT_Kyoto.1223 abcnews.363893_2 54.75 0.24167021564347 4 
NICT_Kyoto.1223 standard.co.uk.14548_10 85.5 0.342813037246389 2 
NICT_Kyoto.1223 standard.co.uk.14548_16 90.25 0.519108823113622 4 
NICT_Kyoto.1223 metro.co.uk.12127_3 45.25 -0.0343832601820562 4 
NICT_Kyoto.1223 allafrica.15274_9 91.6666666666667 0.905749323824125 3 
NICT_Kyoto.1223 reuters.276654_22 69 0.127681798021112 3 
NICT_Kyoto.1223 scotsman.155321_11 65.6666666666667 0.323412407596984 3 
NICT_Kyoto.1223 express.co.uk.11016_15 75.5 0.110528858731588 2 
NICT_Kyoto.1223 thesun.co.uk.27296_4 51 0.10369517620959 2 
NICT_Kyoto.1223 thesun.co.uk.27296_12 71.5 0.518588626846763 2 
NICT_Kyoto.1223 rte.en.ie.5281_3 57 0.0606894233123835 3 
NICT_Kyoto.1223 voa-zimbabwe.640_4 85 0.520167307484362 5 
NICT_Kyoto.1223 en.ndtv.com.13158_2 81.5 0.312087225391199 6 
NICT_Kyoto.1223 en.ndtv.com.13158_5 94.2 0.800658841210906 5 
NICT_Kyoto.1223 en.ndtv.com.13158_20 92.6666666666667 0.710339518229616 3 
NICT_Kyoto.1223 seattle_times.7452_4 93 0.809336844137263 3 
NICT_Kyoto.1223 seattle_times.7019_3 70.6 0.206204713203183 5 
NICT_Kyoto.1223 independent.280913_4 47.75 -0.170257038342723 4 
NICT_Kyoto.1223 huffingtonpost.com.19397_2 64 0.614776018048153 3 
NICT_Kyoto.1223 en.ndtv.com.13155_10 56 -0.473020598536607 2 
NICT_Kyoto.1223 kcal.268_17 72 0.63480238707571 3 
NICT_Kyoto.1223 cnn.385761_5 60 -0.0135296737541184 3 
NICT_Kyoto.1223 allafrica.15239_14 72.5 0.207057453260139 4 
NICT_Kyoto.1223 allafrica.15239_16 81.75 0.47752644204362 4 
NICT_Kyoto.1223 allafrica.15239_17 93.75 0.903596586125034 4 
NICT_Kyoto.1223 allafrica.15239_6 83.6666666666667 0.688312642287848 3 
NICT_Kyoto.1223 rte.en.ie.5371_7 89.5 0.931744374206108 4 
NICT_Kyoto.1223 seattle_times.7024_0 89.6666666666667 0.725346201265366 3 
NICT_Kyoto.1223 seattle_times.7024_5 61.6 -0.249860448207725 5 
NICT_Kyoto.1223 seattle_times.7024_7 94.75 0.860385852647011 4 
NICT_Kyoto.1223 seattle_times.7024_13 78.5 0.347399763401086 4 
NICT_Kyoto.1223 seattle_times.7024_11 64.5 -0.141483131149971 6 
NICT_Kyoto.1223 guardian.260714_18 72.3333333333333 0.569150653896176 3 
NICT_Kyoto.1223 news.com.au.759099_18 84 0.901980673674877 3 
NICT_Kyoto.1223 guardian.260714_9 57.3333333333333 -0.0366738359696813 3 
NICT_Kyoto.1223 standard.co.uk.14548_1 86.75 0.390048961035571 4 
NICT_Kyoto.1223 allafrica.15274_11 87.3333333333333 0.779688583842933 3 
NICT_Kyoto.1223 scotsman.155321_26 68.3333333333333 0.378473398540901 3 
NICT_Kyoto.1223 allafrica.15274_8 82 0.591801411733258 3 
NICT_Kyoto.1223 express.co.uk.11016_5 82.5 0.380017996168673 2 
NICT_Kyoto.1223 news.com.au.759149_1 73.5 0.538201800061062 2 
NICT_Kyoto.1223 news.com.au.759149_13 72.75 0.515026955379086 4 
NICT_Kyoto.1223 thesun.co.uk.27296_1 68.5 0.485545842618134 2 
NICT_Kyoto.1223 thesun.co.uk.27296_15 93.5 1.24500117271505 2 
NICT_Kyoto.1223 thesun.co.uk.27296_14 86.5 0.956108120097727 2 
NICT_Kyoto.1223 reuters.276539_3 60.6666666666667 0.0442055266005745 3 
NICT_Kyoto.1223 cnn.385803_1 59.6666666666667 0.00271995292174282 3 
NICT_Kyoto.1223 voa-zimbabwe.640_3 86.8 0.547971185731179 5 
NICT_Kyoto.1223 en.ndtv.com.13158_14 80.6666666666667 0.337585145184228 3 
NICT_Kyoto.1223 en.ndtv.com.13158_1 77.5 0.130607466184153 6 
NICT_Kyoto.1223 independent.280913_8 74.3333333333333 0.697148239072316 3 
NICT_Kyoto.1223 brisbanetimes.com.au.225973_2 71.6666666666667 0.0680172777687007 3 
NICT_Kyoto.1223 cnbc.com.33996_4 88 0.501794978564747 3 
NICT_Kyoto.1223 rte.en.ie.5312_13 77.6666666666667 0.504080433956907 3 
NICT_Kyoto.1223 huffingtonpost.com.19397_0 42.3333333333333 -0.246047649858034 3 
NICT_Kyoto.1223 huffingtonpost.com.19397_6 67.6 0.809112361098553 5 
NICT_Kyoto.1223 kcal.268_1 66.3333333333333 0.40320214889104 3 
NICT_Kyoto.1223 allafrica.15323_2 43 -0.575030473845022 3 
NICT_Kyoto.1223 allafrica.15239_4 61.75 -0.224705696878861 4 
NICT_Kyoto.1223 cnn.385761_14 84 0.810087806210652 3 
NICT_Kyoto.1223 cnn.385761_19 79 0.573259631197365 3 
NICT_Kyoto.1223 telegraph.421277_4 90.6666666666667 0.986060668330984 3 
NICT_Kyoto.1223 telegraph.421277_5 54.6666666666667 -0.186978076803019 3 
NICT_Kyoto.1223 allafrica.15239_2 91.75 0.827238998766999 4 
NICT_Kyoto.1223 allafrica.15239_19 66.3333333333333 0.14441939366344 3 
NICT_Kyoto.1223 allafrica.15239_21 92 0.962781026501947 3 
NICT_Kyoto.1223 seattle_times.7024_3 98.5 0.98287786943397 4 
NICT_Kyoto.1223 seattle_times.7024_9 84.6666666666667 0.541075363754615 3 
NICT_Kyoto.1223 guardian.260714_15 76.3333333333333 0.705865010338556 3 
NICT_Kyoto.1223 guardian.260714_19 71.3333333333333 0.497340414104657 3 
NICT_Kyoto.1223 guardian.260714_21 81.6666666666667 0.878809582936408 3 
NICT_Kyoto.1223 news.com.au.759099_1 46 -0.556573877019916 3 
NICT_Kyoto.1223 news.com.au.759099_17 60 -0.015761024852882 3 
NICT_Kyoto.1223 seattle_times.7019_6 81.5 0.531597813883997 6 
NICT_Kyoto.1223 rte.en.ie.5312_1 82.6666666666667 0.745116325049154 3 
NICT_Kyoto.1223 standard.co.uk.14548_15 92.5 0.600932761402491 2 
NICT_Kyoto.1223 metro.co.uk.12127_2 48 0.0702129156693249 2 
NICT_Kyoto.1223 scotsman.155321_3 61.3333333333333 0.0922823606640157 3 
NICT_Kyoto.1223 scotsman.155321_10 64.6666666666667 0.215501082423055 3 
NICT_Kyoto.1223 scotsman.155321_27 71.3333333333333 0.469504831209461 3 
NICT_Kyoto.1223 express.co.uk.11016_2 78 0.208239803959913 2 
NICT_Kyoto.1223 dailymail.co.uk.365293_1 70.3333333333333 0.515654716024653 3 
NICT_Kyoto.1223 dailymail.co.uk.365293_5 55.6666666666667 -0.0999205465773546 3 
NICT_Kyoto.1223 dailymail.co.uk.365293_8 60 0.0459261687697074 3 
NICT_Kyoto.1223 dailymail.co.uk.365293_12 64 0.158509061775815 3 
NICT_Kyoto.1223 dailymail.co.uk.365293_19 56.3333333333333 -0.0685192468461153 3 
NICT_Kyoto.1223 thesun.co.uk.27296_0 82.5 0.813718506753957 2 
NICT_Kyoto.1223 thesun.co.uk.27296_13 68.5 0.394777318582192 2 
NICT_Kyoto.1223 thesun.co.uk.27296_19 69 0.415412536626287 2 
NICT_Kyoto.1223 thesun.co.uk.27296_3 30.75 -0.603442412192008 4 
NICT_Kyoto.1223 rte.en.ie.5281_7 81.3333333333333 1.00156297076727 3 
NICT_Kyoto.1223 rte.en.ie.5281_16 63 0.295545447295376 3 
NICT_Kyoto.1223 rte.en.ie.5281_23 73.6666666666667 0.700028097032406 3 
NICT_Kyoto.1223 voa-zimbabwe.640_5 89 0.607637344376098 3 
NICT_Kyoto.1223 en.ndtv.com.13158_11 86 0.4621923981586 3 
NICT_Kyoto.1223 independent.280913_6 77.25 0.723140096417043 4 
NICT_Kyoto.1223 brisbanetimes.com.au.225973_8 76.6666666666667 0.237233361997232 3 
NICT_Kyoto.1223 cnbc.com.33996_1 94.3333333333333 0.715610887112014 3 
NICT_Kyoto.1223 cnbc.com.33996_2 83 0.291813634501583 3 
NICT_Kyoto.1223 cnbc.com.33996_8 92.3333333333333 0.632052119186047 3 
NICT_Kyoto.1223 rte.en.ie.5312_7 81.6666666666667 0.62903130766475 3 
