SYS SID RAW.SCR Z.SCR N 
SJTU-NICT.331 449 58 -0.119094688894815 2 
SJTU-NICT.331 450 87 1.34829906294259 1 
SJTU-NICT.331 451 63 0.133904233835772 1 
SJTU-NICT.331 452 85 1.24709949385036 1 
SJTU-NICT.331 453 48 -0.625092534355989 1 
SJTU-NICT.331 454 79 0.943500786573651 1 
SJTU-NICT.331 455 73.5 0.665201971570005 2 
SJTU-NICT.331 456 53 -0.372093611625402 1 
SJTU-NICT.331 457 87 1.34829906294259 1 
SJTU-NICT.331 458 62 0.083304449289655 1 
SJTU-NICT.331 459 85 1.24709949385036 1 
SJTU-NICT.331 460 64 0.18450401838189 2 
SJTU-NICT.331 378 90 1.06014019611184 2 
SJTU-NICT.331 383 70.5 -0.0117795737167474 2 
SJTU-NICT.331 388 92 1.17008068532503 2 
SJTU-NICT.331 389 65.5 -0.28663079674972 2 
SJTU-NICT.331 392 74 0.180616282406333 2 
SJTU-NICT.331 393 67 -0.204175429839828 2 
SJTU-NICT.331 376 90 1.06014019611184 1 
SJTU-NICT.331 377 77 0.345527016226117 1 
SJTU-NICT.331 379 65 -0.314115919053017 1 
SJTU-NICT.331 380 74 0.180616282406333 1 
SJTU-NICT.331 381 75 0.235586527012928 1 
SJTU-NICT.331 382 60 -0.588967142085989 1 
SJTU-NICT.331 384 82 0.620378239259089 1 
SJTU-NICT.331 385 76 0.290556771619522 1 
SJTU-NICT.331 386 96 1.38996166375141 1 
SJTU-NICT.331 387 86 0.840259217685467 1 
SJTU-NICT.331 390 75 0.235586527012928 1 
SJTU-NICT.331 391 78 0.400497260832711 1 
SJTU-NICT.331 394 87 0.895229462292061 1 
SJTU-NICT.331 927 86.5 0.543783003240776 2 
SJTU-NICT.331 928 82 0.0863047898782235 2 
SJTU-NICT.331 929 82.5 0.137135702474062 2 
SJTU-NICT.331 930 78 -0.32034251088849 1 
SJTU-NICT.331 931 82.5 0.137135702474062 2 
SJTU-NICT.331 329 75.5 0.00746939744671352 2 
SJTU-NICT.331 333 79.5 0.260069919824594 2 
SJTU-NICT.331 343 70.5 -0.308281255525637 2 
SJTU-NICT.331 330 88 0.79684602987759 1 
SJTU-NICT.331 331 76 0.0390444627439489 1 
SJTU-NICT.331 332 79 0.228494854527359 1 
SJTU-NICT.331 334 75 -0.0241056678505212 1 
SJTU-NICT.331 335 76 0.0390444627439489 1 
SJTU-NICT.331 336 77 0.102194593338419 1 
SJTU-NICT.331 337 78 0.165344723932889 1 
SJTU-NICT.331 338 78 0.165344723932889 1 
SJTU-NICT.331 339 80 0.291644985121829 1 
SJTU-NICT.331 340 74 -0.0872557984449913 1 
SJTU-NICT.331 341 75 -0.0241056678505212 1 
SJTU-NICT.331 342 77 0.102194593338419 1 
SJTU-NICT.331 344 76 0.0390444627439489 1 
SJTU-NICT.331 345 76 0.0390444627439489 1 
SJTU-NICT.331 581 73.5 0.42058640651925 2 
SJTU-NICT.331 582 64 0.0356875704591159 2 
SJTU-NICT.331 583 65.5 0.0911109561469017 2 
SJTU-NICT.331 584 69.5 0.255848681333076 2 
SJTU-NICT.331 585 75 0.482363053464066 2 
SJTU-NICT.331 586 72.5 0.379401975222707 2 
SJTU-NICT.331 587 68.5 0.214664250036533 2 
SJTU-NICT.331 588 51.5 -0.485471082004708 2 
SJTU-NICT.331 589 55.5 -0.320733356818534 2 
SJTU-NICT.331 590 73.5 0.42058640651925 2 
SJTU-NICT.331 591 58 -0.217772278577175 2 
SJTU-NICT.331 592 60 -0.129050154727058 2 
SJTU-NICT.331 593 66.5 0.132295387443445 2 
SJTU-NICT.331 594 62 -0.05938781464803 2 
SJTU-NICT.331 595 65.5 0.0911109561469017 2 
SJTU-NICT.331 596 69 0.235256465684804 2 
SJTU-NICT.331 597 64 0.0293343092020865 2 
SJTU-NICT.331 598 65.5 0.0911109561469017 2 
SJTU-NICT.331 89 62.5 0.68793796504525 2 
SJTU-NICT.331 90 63 0.714883441950551 2 
SJTU-NICT.331 91 63 0.71488344195055 2 
SJTU-NICT.331 92 62.5 0.68793796504525 2 
SJTU-NICT.331 93 62.5 0.68793796504525 2 
SJTU-NICT.331 94 62.5 0.68793796504525 2 
SJTU-NICT.331 95 62.5 0.68793796504525 2 
SJTU-NICT.331 96 63 0.714883441950551 2 
SJTU-NICT.331 97 63 0.71488344195055 2 
SJTU-NICT.331 98 62.5 0.68793796504525 2 
SJTU-NICT.331 99 62.5 0.68793796504525 2 
SJTU-NICT.331 100 62.5 0.68793796504525 2 
SJTU-NICT.331 101 62.5 0.68793796504525 2 
SJTU-NICT.331 102 62.5 0.68793796504525 2 
SJTU-NICT.331 103 62.5 0.68793796504525 2 
SJTU-NICT.331 104 63.5 0.741828918855851 2 
SJTU-NICT.331 105 63 0.714883441950551 2 
SJTU-NICT.331 106 63 0.714883441950551 2 
SJTU-NICT.331 107 63 0.714883441950551 2 
SJTU-NICT.331 108 62.5 0.68793796504525 2 
SJTU-NICT.331 109 63.5 0.741828918855852 2 
SJTU-NICT.331 110 63 0.714883441950551 2 
SJTU-NICT.331 632 90 0.610328415808052 1 
SJTU-NICT.331 633 88 0.420596876449667 1 
SJTU-NICT.331 634 87 0.325731106770475 1 
SJTU-NICT.331 635 84 0.0411337977328977 1 
SJTU-NICT.331 636 87 0.325731106770475 1 
SJTU-NICT.331 637 80 -0.338329280983872 1 
SJTU-NICT.331 638 82 -0.148597741625487 1 
SJTU-NICT.331 639 77 -0.622926590021449 1 
SJTU-NICT.331 640 86 0.230865337091283 1 
SJTU-NICT.331 641 80 -0.338329280983872 1 
SJTU-NICT.331 642 90 0.610328415808052 1 
SJTU-NICT.331 643 84 0.0411337977328977 1 
SJTU-NICT.331 644 98 1.36925457324159 1 
SJTU-NICT.331 645 89 0.51546264612886 1 
SJTU-NICT.331 646 89 0.51546264612886 1 
SJTU-NICT.331 647 86 0.230865337091283 1 
SJTU-NICT.331 346 91 0.705194185487245 1 
SJTU-NICT.331 347 88 0.420596876449667 1 
SJTU-NICT.331 348 85 0.13599956741209 1 
SJTU-NICT.331 349 85 0.13599956741209 1 
SJTU-NICT.331 350 75 -0.812658129379834 1 
SJTU-NICT.331 351 76 -0.717792359700642 1 
SJTU-NICT.331 352 75 -0.812658129379834 1 
SJTU-NICT.331 353 76 -0.717792359700642 1 
SJTU-NICT.331 354 73 -1.00238966873822 1 
SJTU-NICT.331 355 75 -0.812658129379834 1 
SJTU-NICT.331 356 77 -0.622926590021449 1 
SJTU-NICT.331 357 76 -0.717792359700642 1 
SJTU-NICT.331 358 74 -0.907523899059027 1 
SJTU-NICT.331 359 72 -1.09725543841741 1 
SJTU-NICT.331 360 75 -0.812658129379834 1 
SJTU-NICT.331 361 74 -0.907523899059027 1 
SJTU-NICT.331 362 77 -0.622926590021449 1 
SJTU-NICT.331 363 74 -0.907523899059027 1 
SJTU-NICT.331 939 85 0.391290265453259 2 
SJTU-NICT.331 940 85.5 0.442121178049098 2 
SJTU-NICT.331 943 83 0.187966615069902 2 
SJTU-NICT.331 932 83 0.187966615069902 1 
SJTU-NICT.331 933 88 0.696275741028293 1 
SJTU-NICT.331 934 83 0.187966615069902 1 
SJTU-NICT.331 935 85 0.391290265453258 1 
SJTU-NICT.331 936 89 0.797937566219971 1 
SJTU-NICT.331 937 86 0.492952090644936 1 
SJTU-NICT.331 938 88 0.696275741028293 1 
SJTU-NICT.331 941 81 -0.015357035313455 1 
SJTU-NICT.331 942 87 0.594613915836615 1 
SJTU-NICT.331 694 85 0.372368557347173 1 
SJTU-NICT.331 695 86.5 0.428664128612112 2 
SJTU-NICT.331 696 79 0.147186272287417 1 
SJTU-NICT.331 697 88 0.484959699877051 1 
SJTU-NICT.331 698 79 0.147186272287417 1 
SJTU-NICT.331 699 85.5 0.391133747768819 2 
SJTU-NICT.331 700 84 0.33483817650388 1 
SJTU-NICT.331 701 82 0.259777414817295 1 
SJTU-NICT.331 702 87.5 0.466194509455404 2 
SJTU-NICT.331 703 0 -2.8177138143327 1 
SJTU-NICT.331 724 25 -1.33297280285234 1 
SJTU-NICT.331 725 25 -1.33297280285234 1 
SJTU-NICT.331 726 25 -1.33297280285234 1 
SJTU-NICT.331 727 25 -1.33297280285234 1 
SJTU-NICT.331 728 25 -1.33297280285234 1 
SJTU-NICT.331 729 25 -1.33297280285234 1 
SJTU-NICT.331 730 25 -1.33297280285234 1 
SJTU-NICT.331 731 25 -1.33297280285234 1 
SJTU-NICT.331 732 25 -1.33297280285234 1 
SJTU-NICT.331 733 26 -1.27908184904174 1 
SJTU-NICT.331 734 25 -1.33297280285234 1 
SJTU-NICT.331 769 77.5 -0.363365319080728 2 
SJTU-NICT.331 774 96.5 0.916244171042035 2 
SJTU-NICT.331 782 81 -0.127647781426535 2 
SJTU-NICT.331 786 88.5 0.37746122783245 2 
SJTU-NICT.331 770 88 0.343787293881851 1 
SJTU-NICT.331 771 83 0.00704795437586081 1 
SJTU-NICT.331 772 79 -0.262343517228931 1 
SJTU-NICT.331 773 87 0.276439425980653 1 
SJTU-NICT.331 775 80 -0.194995649327733 1 
SJTU-NICT.331 776 89 0.411135161783049 1 
SJTU-NICT.331 777 87 0.276439425980653 1 
SJTU-NICT.331 778 91 0.545830897585445 1 
SJTU-NICT.331 779 71 -0.801126460438515 1 
SJTU-NICT.331 780 69 -0.935822196240911 1 
SJTU-NICT.331 781 84 0.0743958222770588 1 
SJTU-NICT.331 783 87 0.276439425980653 1 
SJTU-NICT.331 784 80 -0.194995649327733 1 
SJTU-NICT.331 785 91 0.545830897585445 1 
SJTU-NICT.331 787 83 0.187966615069902 1 
SJTU-NICT.331 788 83 0.187966615069902 1 
SJTU-NICT.331 789 70 -1.13363711242192 1 
SJTU-NICT.331 790 78 -0.32034251088849 1 
SJTU-NICT.331 791 86 0.492952090644936 1 
SJTU-NICT.331 792 87 0.594613915836615 1 
SJTU-NICT.331 793 88 0.696275741028293 1 
SJTU-NICT.331 794 86 0.492952090644936 1 
SJTU-NICT.331 795 86 0.492952090644936 1 
SJTU-NICT.331 796 78 -0.32034251088849 1 
SJTU-NICT.331 797 79 -0.218680685696812 1 
SJTU-NICT.331 798 84 0.28962844026158 1 
SJTU-NICT.331 799 79 -0.218680685696812 1 
SJTU-NICT.331 800 94 1.30624669217836 1 
SJTU-NICT.331 801 93 1.20458486698668 1 
SJTU-NICT.331 802 86 0.492952090644936 1 
SJTU-NICT.331 803 86 0.492952090644936 1 
SJTU-NICT.331 804 71 -1.03197528723024 1 
SJTU-NICT.331 805 86 0.492952090644936 1 
SJTU-NICT.331 497 98.5 0.550009320925862 2 
SJTU-NICT.331 500 99 0.565969810414922 2 
SJTU-NICT.331 492 27 -1.73234067600972 1 
SJTU-NICT.331 493 99 0.565969810414922 1 
SJTU-NICT.331 494 99 0.565969810414922 1 
SJTU-NICT.331 495 25 -1.79618263396596 1 
SJTU-NICT.331 496 95 0.438285894502441 1 
SJTU-NICT.331 498 80 -0.04052879016936 1 
SJTU-NICT.331 499 75 -0.20013368505996 1 
SJTU-NICT.331 521 84 -0.0594301070590635 2 
SJTU-NICT.331 523 92.5 0.476527273610026 2 
SJTU-NICT.331 525 87 0.12973132141238 2 
SJTU-NICT.331 526 87.5 0.16125822615762 2 
SJTU-NICT.331 529 94.5 0.602634892590988 2 
SJTU-NICT.331 531 94.5 0.602634892590987 2 
SJTU-NICT.331 532 90.5 0.350419654629063 2 
SJTU-NICT.331 533 64 -1.32050629686868 2 
SJTU-NICT.331 599 80 -0.311645345020988 1 
SJTU-NICT.331 600 97 0.760269416317191 1 
SJTU-NICT.331 601 82 -0.185537726040026 1 
SJTU-NICT.331 602 97 0.760269416317191 1 
SJTU-NICT.331 603 84 -0.0594301070590634 1 
SJTU-NICT.331 604 97 0.760269416317191 1 
SJTU-NICT.331 517 86 0.0666775119218987 1 
SJTU-NICT.331 518 94 0.571107987845747 1 
SJTU-NICT.331 519 70 -0.942183439925799 1 
SJTU-NICT.331 520 84 -0.0594301070590634 1 
SJTU-NICT.331 522 91 0.381946559374304 1 
SJTU-NICT.331 524 93 0.508054178355266 1 
SJTU-NICT.331 527 97 0.760269416317191 1 
SJTU-NICT.331 528 73 -0.753022011454355 1 
SJTU-NICT.331 530 80 -0.311645345020988 1 
SJTU-NICT.331 534 72 -0.816075820944836 1 
SJTU-NICT.331 199 58 -2.39178349182159 1 
SJTU-NICT.331 200 64 -1.87342451267777 1 
SJTU-NICT.331 201 49 -3.16932196053733 1 
SJTU-NICT.331 202 100 1.23672936218519 1 
SJTU-NICT.331 203 75 -0.92309971758075 1 
SJTU-NICT.331 204 75 -0.92309971758075 1 
SJTU-NICT.331 205 87 0.113618240706903 1 
SJTU-NICT.331 206 89 0.286404567088179 1 
SJTU-NICT.331 207 87 0.113618240706903 1 
SJTU-NICT.331 208 98 1.06394303580392 1 
SJTU-NICT.331 605 99 1.15033619899456 1 
SJTU-NICT.331 606 78.5 -0.620723646413519 2 
SJTU-NICT.331 607 75 -0.92309971758075 1 
SJTU-NICT.331 608 87 0.113618240706903 2 
SJTU-NICT.331 609 61 -2.13260400224968 1 
SJTU-NICT.331 610 82.5 -0.275150993650967 2 
SJTU-NICT.331 611 65 -1.78703134948713 1 
SJTU-NICT.331 612 87 0.113618240706903 1 
SJTU-NICT.331 613 60 -2.21899716544032 1 
SJTU-NICT.331 614 76 -0.836706554390112 1 
SJTU-NICT.331 615 95 0.804763546232007 2 
SJTU-NICT.331 616 76 -0.836706554390112 1 
SJTU-NICT.331 617 87 0.113618240706903 1 
SJTU-NICT.331 618 84 -0.14556124886501 2 
SJTU-NICT.331 619 58 -2.39178349182159 1 
SJTU-NICT.331 620 95 0.804763546232005 1 
SJTU-NICT.331 621 81.5 -0.361544156841605 2 
SJTU-NICT.331 622 88 0.200011403897541 1 
SJTU-NICT.331 623 73 -1.09588604396203 2 
SJTU-NICT.331 624 88 0.200011403897541 1 
SJTU-NICT.331 625 96 0.891156709422643 1 
SJTU-NICT.331 626 72 -1.18227920715266 1 
SJTU-NICT.331 627 92 0.545584056660092 2 
SJTU-NICT.331 628 76 -0.836706554390112 1 
SJTU-NICT.331 629 92 0.545584056660092 1 
SJTU-NICT.331 630 79 -0.5775270648182 2 
SJTU-NICT.331 631 93 0.63197721985073 1 
SJTU-NICT.331 412 77 -0.309436283226003 2 
SJTU-NICT.331 415 98 0.401805606076309 2 
SJTU-NICT.331 420 98 0.401805606076309 2 
SJTU-NICT.331 423 98.5 0.418739936773983 2 
SJTU-NICT.331 428 51 -1.19002147950505 2 
SJTU-NICT.331 413 97 0.367936944680961 1 
SJTU-NICT.331 414 98 0.401805606076309 1 
SJTU-NICT.331 416 88 0.0631189921228269 1 
SJTU-NICT.331 417 99 0.435674267471657 1 
SJTU-NICT.331 418 99 0.435674267471657 1 
SJTU-NICT.331 419 98 0.401805606076309 1 
SJTU-NICT.331 421 66 -0.681991558574834 1 
SJTU-NICT.331 422 99 0.435674267471657 1 
SJTU-NICT.331 424 3 -2.81571722648177 1 
SJTU-NICT.331 425 3 -2.81571722648177 1 
SJTU-NICT.331 426 98 0.401805606076309 1 
SJTU-NICT.331 427 98 0.401805606076309 1 
OPPO.733 632 100 0.558824369971966 1 
OPPO.733 633 100 0.558824369971966 1 
OPPO.733 634 100 0.558824369971966 1 
OPPO.733 635 84 0.0874174117106326 1 
OPPO.733 636 75 -0.177749002311367 1 
OPPO.733 637 87 0.175806216384633 1 
OPPO.733 638 96 0.440972630406633 1 
OPPO.733 639 100 0.558824369971966 1 
OPPO.733 640 100 0.558824369971966 1 
OPPO.733 641 0 -2.38746911916137 1 
OPPO.733 642 100 0.558824369971966 1 
OPPO.733 643 100 0.558824369971966 1 
OPPO.733 644 100 0.558824369971966 1 
OPPO.733 645 100 0.558824369971966 1 
OPPO.733 646 100 0.558824369971966 1 
OPPO.733 647 100 0.558824369971966 1 
OPPO.733 199 74 -0.0364879423870466 1 
OPPO.733 200 50 -0.82097804996679 1 
OPPO.733 201 89 0.453818374850293 1 
OPPO.733 202 54 -0.690229698703499 1 
OPPO.733 203 95 0.649940901745229 1 
OPPO.733 204 49 -0.853665137782613 1 
OPPO.733 205 93 0.584566726113584 1 
OPPO.733 206 72 -0.101862118018692 1 
OPPO.733 207 100 0.813376340824342 1 
OPPO.733 208 9 -2.16114865041552 1 
OPPO.733 313 100 0.813376340824342 1 
OPPO.733 314 99 0.780689253008519 1 
OPPO.733 315 2 -2.38995826512628 1 
OPPO.733 316 89 0.453818374850293 1 
OPPO.733 317 43 -1.04978766467755 1 
OPPO.733 318 48 -0.886352225598435 1 
OPPO.733 319 87 0.388444199218648 1 
OPPO.733 320 89 0.453818374850293 1 
OPPO.733 321 97 0.715315077376874 1 
OPPO.733 322 30 -1.47471980628324 1 
OPPO.733 323 93 0.584566726113584 1 
OPPO.733 324 75 -0.00380085457122396 1 
OPPO.733 325 47 -0.919039313414258 1 
OPPO.733 326 99 0.780689253008519 1 
OPPO.733 327 4 -2.32458408949463 1 
OPPO.733 328 75 -0.00380085457122396 1 
OPPO.733 599 8.5 -2.74670718548614 2 
OPPO.733 600 96.5 0.740373379151459 2 
OPPO.733 601 76 -0.0719578887470719 1 
OPPO.733 602 95 0.680934505890591 1 
OPPO.733 603 96 0.720560421397836 1 
OPPO.733 604 84 0.245049435310891 1 
OPPO.733 472 93 0.6016826748761 1 
OPPO.733 473 94 0.641308590383345 1 
OPPO.733 474 20 -2.29100915715281 1 
OPPO.733 475 98 0.799812252412327 1 
OPPO.733 476 92 0.562056759368854 1 
OPPO.733 477 92 0.562056759368854 1 
OPPO.733 478 95 0.680934505890591 1 
OPPO.733 479 63 -0.587094790341262 1 
OPPO.733 480 92 0.562056759368854 1 
OPPO.733 481 73 -0.190835635268808 1 
OPPO.733 482 62 -0.626720705848507 1 
OPPO.733 483 54 -0.943728029906471 1 
OPPO.733 484 92 0.562056759368854 1 
OPPO.733 485 97 0.760186336905082 1 
OPPO.733 486 91 0.522430843861609 1 
OPPO.733 487 97 0.760186336905082 1 
OPPO.733 488 76 -0.0719578887470719 1 
OPPO.733 489 98 0.799812252412327 1 
OPPO.733 490 95 0.680934505890591 1 
OPPO.733 491 0 -3.08352746729772 1 
OPPO.733 605 80 0.097186961779184 2 
OPPO.733 606 66.5 -0.767162650198981 2 
OPPO.733 607 89.5 0.70008311476077 2 
OPPO.733 608 88.5 0.652775562146918 2 
OPPO.733 609 83.5 0.289847114130605 2 
OPPO.733 610 92.5 0.878117396872911 2 
OPPO.733 611 78 -0.0154839555838135 2 
OPPO.733 612 92 0.863491526633632 2 
OPPO.733 613 74.5 -0.262311544341115 2 
OPPO.733 614 84.5 0.391322103150337 2 
OPPO.733 615 70 -0.538390873576976 2 
OPPO.733 616 79.5 0.0283936551340245 2 
OPPO.733 617 92 0.845435714498342 2 
OPPO.733 618 68 -0.723285039481143 2 
OPPO.733 619 81 0.180606138663622 2 
OPPO.733 620 92.5 0.932284833278794 2 
OPPO.733 621 71.5 -0.458401638588552 2 
OPPO.733 622 85.5 0.456685467899483 2 
OPPO.733 623 71.5 -0.458401638588552 2 
OPPO.733 624 82.5 0.260595373652047 2 
OPPO.733 625 87.5 0.551300573127186 2 
OPPO.733 626 74 -0.240825790309808 2 
OPPO.733 627 85.5 0.456685467899483 2 
OPPO.733 628 73.5 -0.363786533360848 2 
OPPO.733 629 81.5 0.177176196767608 2 
OPPO.733 630 96 1.12494498563021 2 
OPPO.733 631 85.5 0.456685467899483 2 
OPPO.733 281 97 1.17787503126423 1 
OPPO.733 282 73 0.24141136000668 1 
OPPO.733 283 99 1.25591367053569 1 
OPPO.733 284 98 1.21689435089996 1 
OPPO.733 285 89 0.86572047417838 1 
OPPO.733 286 85 0.709643195635455 1 
OPPO.733 287 91 0.943759113449843 1 
OPPO.733 288 96 1.1388557116285 1 
OPPO.733 289 72 0.202392040370949 1 
OPPO.733 290 87 0.787681834906918 1 
OPPO.733 291 92 0.982778433085574 1 
OPPO.733 292 91 0.943759113449843 1 
OPPO.733 293 91 0.943759113449843 1 
OPPO.733 294 92 0.982778433085574 1 
OPPO.733 295 94 1.06081707235704 1 
OPPO.733 296 92 0.982778433085574 1 
OPPO.733 297 92 0.982778433085574 1 
OPPO.733 265 45 -1.20579772537202 1 
OPPO.733 266 71 0.629148831809505 1 
OPPO.733 267 63 0.0645498911382669 1 
OPPO.733 268 70 0.5585739642256 1 
OPPO.733 269 59 -0.217749579197352 1 
OPPO.733 270 65 0.205699626306076 1 
OPPO.733 271 89 1.89949644831979 1 
OPPO.733 272 68 0.41742422905779 1 
OPPO.733 273 61 -0.0765998440295425 1 
OPPO.733 274 61 -0.0765998440295425 1 
OPPO.733 275 67 0.346849361473886 1 
OPPO.733 276 78 1.12317290489684 1 
OPPO.733 277 67 0.346849361473886 1 
OPPO.733 278 64 0.135124758722172 1 
OPPO.733 279 50 -0.852923387452494 1 
OPPO.733 280 43 -1.34694746053983 1 
OPPO.733 443 54 -1.73550616989034 1 
OPPO.733 444 54 -1.73550616989034 1 
OPPO.733 445 77 -0.018537291817524 1 
OPPO.733 446 55 -1.66085534910456 1 
OPPO.733 447 55 -1.66085534910456 1 
OPPO.733 448 84 0.504018453682898 1 
OPPO.733 449 78 0.0561135289682505 1 
OPPO.733 450 62 -1.13829960360414 1 
OPPO.733 451 78 0.0561135289682505 1 
OPPO.733 452 78 0.0561135289682505 1 
OPPO.733 453 73 -0.317140574960622 1 
OPPO.733 454 80 0.2054151705398 1 
OPPO.733 455 54 -1.73550616989034 1 
OPPO.733 456 100 1.69843158625529 1 
OPPO.733 457 71 -0.466442216532171 1 
OPPO.733 458 83 0.429367632897123 1 
OPPO.733 459 73 -0.317140574960622 1 
OPPO.733 460 85 0.578669274468672 1 
OPPO.733 535 37 -2.95792107395995 1 
OPPO.733 536 82 0.038916263703039 1 
OPPO.733 537 60 -1.42620421248775 1 
OPPO.733 538 70 -0.760240359673757 1 
OPPO.733 539 69 -0.826836744955157 1 
OPPO.733 540 62 -1.29301144192495 1 
OPPO.733 541 98 1.10445842820543 1 
OPPO.733 542 57 -1.62599336833195 1 
OPPO.733 543 48.5 -2.19206264322385 2 
OPPO.733 544 68.5 -0.860134937595856 2 
OPPO.733 545 48 -2.22536083586455 2 
OPPO.733 546 34 -3.15771022980415 1 
OPPO.733 547 53 -1.89237890945755 1 
OPPO.733 48 60 -0.831812136927958 1 
OPPO.733 49 78 0.211227744860856 1 
OPPO.733 50 75 0.0373877645627204 1 
OPPO.733 51 84 0.558907705457127 1 
OPPO.733 52 85 0.616854365556506 1 
OPPO.733 53 75 0.0373877645627204 1 
OPPO.733 54 65 -0.542078836431065 1 
OPPO.733 55 83 0.500961045357749 1 
OPPO.733 56 58 -0.947705457126715 1 
OPPO.733 57 81 0.385067725158992 1 
OPPO.733 58 78 0.211227744860856 1 
OPPO.733 59 56 -1.06359877732547 1 
OPPO.733 960 82 0.0863047898782233 1 
OPPO.733 961 80 -0.117018860505133 1 
OPPO.733 962 63 -1.84526988876366 1 
OPPO.733 963 82 0.0863047898782233 1 
OPPO.733 964 87 0.594613915836615 1 
OPPO.733 965 81 -0.015357035313455 1 
OPPO.733 966 88 0.696275741028293 1 
OPPO.733 967 84 0.28962844026158 1 
OPPO.733 968 86 0.492952090644936 1 
OPPO.733 969 83 0.187966615069902 1 
OPPO.733 970 85 0.391290265453258 1 
OPPO.733 971 92 1.10292304179501 1 
OPPO.733 972 78 -0.32034251088849 1 
OPPO.733 973 69 -1.23529893761359 1 
OPPO.733 974 71 -1.03197528723024 1 
OPPO.733 83 50.5 -3.11604270365964 2 
OPPO.733 81 59 -2.25191718953038 1 
OPPO.733 82 67 -1.43862258799695 1 
OPPO.733 84 52 -2.96354996587213 1 
OPPO.733 85 55 -2.65856449029709 1 
OPPO.733 86 63 -1.84526988876366 1 
OPPO.733 87 65 -1.64194623838031 1 
OPPO.733 88 62 -1.94693171395534 1 
OPPO.733 932 98.5 0.707466157334999 2 
OPPO.733 934 90 0.207313757956836 2 
OPPO.733 935 94.5 0.472100322333511 2 
OPPO.733 940 85 -0.086893535795025 2 
OPPO.733 933 58 -1.67561292205507 1 
OPPO.733 936 56 -1.79329583955582 1 
OPPO.733 937 85 -0.086893535795025 1 
OPPO.733 938 66 -1.2048812520521 1 
OPPO.733 939 95 0.501521051708697 1 
OPPO.733 941 96 0.560362510459069 1 
OPPO.733 942 56 -1.79329583955582 1 
OPPO.733 943 91 0.266155216707208 1 
OPPO.733 196 50 0.0991083829549837 1 
OPPO.733 197 49 0.0163366557904617 1 
OPPO.733 198 50 0.0991083829549837 1 
OPPO.733 89 53 0.34742356444855 1 
OPPO.733 90 54 0.430195291613072 1 
OPPO.733 91 52 0.264651837284028 1 
OPPO.733 92 50 0.0991083829549837 1 
OPPO.733 93 50 0.0991083829549837 1 
OPPO.733 94 50 0.0991083829549837 1 
OPPO.733 95 54 0.430195291613072 1 
OPPO.733 96 50 0.0991083829549837 1 
OPPO.733 97 51 0.181880110119506 1 
OPPO.733 98 50 0.0991083829549837 1 
OPPO.733 99 51 0.181880110119506 1 
OPPO.733 100 53 0.34742356444855 1 
OPPO.733 101 50 0.0991083829549837 1 
OPPO.733 102 53 0.34742356444855 1 
OPPO.733 103 52 0.264651837284028 1 
OPPO.733 104 51 0.181880110119506 1 
OPPO.733 105 52 0.264651837284028 1 
OPPO.733 106 51 0.181880110119506 1 
OPPO.733 107 50 0.0991083829549837 1 
OPPO.733 108 51 0.181880110119506 1 
OPPO.733 109 51 0.181880110119506 1 
OPPO.733 110 51 0.181880110119506 1 
OPPO.733 75 51 0.181880110119506 1 
OPPO.733 76 51 0.181880110119506 2 
OPPO.733 77 51 0.181880110119506 1 
OPPO.733 78 51 0.181880110119506 1 
OPPO.733 79 52.5 0.306037700866289 2 
OPPO.733 80 54 0.430195291613072 1 
OPPO.733 706 77 0.397488638549607 2 
OPPO.733 708 96 1.1388557116285 2 
OPPO.733 713 79 0.475527277821068 2 
OPPO.733 715 87 0.787681834906917 2 
OPPO.733 717 92 0.982778433085572 2 
OPPO.733 719 83.5 0.651114216181859 2 
OPPO.733 721 63.5 -0.129272176532766 2 
OPPO.733 722 79 0.475527277821068 2 
OPPO.733 704 91 0.943759113449843 1 
OPPO.733 705 95 1.09983639199277 1 
OPPO.733 707 92 0.982778433085574 1 
OPPO.733 709 90 0.904739793814111 1 
OPPO.733 710 96 1.1388557116285 1 
OPPO.733 711 91 0.943759113449843 1 
OPPO.733 712 91 0.943759113449843 1 
OPPO.733 714 98 1.21689435089996 1 
OPPO.733 716 99 1.25591367053569 1 
OPPO.733 718 97 1.17787503126423 1 
OPPO.733 720 62 -0.187801155986363 1 
OPPO.733 723 89 0.86572047417838 1 
OPPO.733 648 52 -1.29538541772299 1 
OPPO.733 649 64 -0.600025496530443 1 
OPPO.733 650 88.5 0.819667675904331 2 
OPPO.733 651 91 0.964534326152777 1 
OPPO.733 652 48 -1.5271720581205 1 
OPPO.733 653 92 1.02248098625216 1 
OPPO.733 654 65 -0.542078836431064 2 
OPPO.733 655 62 -0.7159188167292 2 
OPPO.733 656 77 0.153281084761477 1 
OPPO.733 657 73 -0.0785055556360367 1 
OPPO.733 658 86 0.674801025655882 2 
OPPO.733 659 71 -0.194398875834794 1 
OPPO.733 660 68 -0.368238856132929 1 
OPPO.733 661 82 0.44301438525837 1 
OPPO.733 662 94 1.13837430645091 1 
OPPO.733 663 88 0.790694345854641 2 
OPPO.733 664 89 0.84864100595402 1 
OPPO.733 665 80 0.327121065059613 1 
OPPO.733 666 86 0.674801025655884 1 
OPPO.733 667 42 -1.87485201871677 2 
OPPO.733 668 83 0.500961045357748 2 
OPPO.733 669 80 0.327121065059613 1 
OPPO.733 670 70 -0.252345535934172 2 
OPPO.733 671 80 0.327121065059613 1 
