SYS SEGID RAW.SCR Z.SCR N SID
TALP_UPC.1049 standard.co.uk.14548::9 58.5 -0.627501430682484 2 505
TALP_UPC.1049 standard.co.uk.14548::10 69.0 -0.231800024772433 2 506
TALP_UPC.1049 standard.co.uk.14548::14 75.5 0.12661856393344698 2 510
TALP_UPC.1049 standard.co.uk.14548::15 61.0 -0.56139172343077 2 511
TALP_UPC.1049 scotsman.155284::4 50.0 -1.09871079919217 1 4
TALP_UPC.1049 scotsman.155284::13 72.0 0.18838385374860503 1 13
TALP_UPC.1049 scotsman.155284::11 59.0 -0.572172077534582 1 11
TALP_UPC.1049 news.com.au.759058::1 72.0 0.38476347470931604 1 527
TALP_UPC.1049 news.com.au.759058::2 56.0 -0.4816989595410779 1 528
TALP_UPC.1049 news.com.au.759058::5 50.0 -0.8066223723849749 1 531
TALP_UPC.1049 news.com.au.759058::8 3.0 -3.3518557729955094 1 534
TALP_UPC.1049 news.com.au.759058::10 33.0 -1.7272387087760201 1 536
TALP_UPC.1049 news.com.au.759058::14 40.0 -1.34816139379147 1 540
TALP_UPC.1049 news.com.au.759058::16 2.0 -3.4060096751361604 1 542
TALP_UPC.1049 news.com.au.759058::17 87.0 1.19707200681906 1 543
TALP_UPC.1049 news.com.au.759058::18 43.0 -1.18569968736952 1 544
TALP_UPC.1049 news.com.au.759058::19 81.0 0.8721485939751621 1 545
TALP_UPC.1049 news.com.au.759058::20 56.0 -0.4816989595410779 1 546
TALP_UPC.1049 en.ndtv.com.13155::2 54.0 -1.36358880114918 1 555
TALP_UPC.1049 en.ndtv.com.13155::3 58.0 -1.16040924426348 1 556
TALP_UPC.1049 en.ndtv.com.13155::5 67.0 -0.7032552412706441 1 558
TALP_UPC.1049 en.ndtv.com.13155::7 87.0 0.312642543157878 1 560
TALP_UPC.1049 en.ndtv.com.13155::8 71.0 -0.50007568438494 1 561
TALP_UPC.1049 en.ndtv.com.13155::10 78.0 -0.144511459834957 1 563
TALP_UPC.1049 en.ndtv.com.13155::12 81.0 0.0078732078293211 1 565
TALP_UPC.1049 en.ndtv.com.13155::13 64.0 -0.855639908934922 1 566
TALP_UPC.1049 en.ndtv.com.13155::14 67.0 -0.7032552412706441 1 567
TALP_UPC.1049 en.ndtv.com.13155::15 73.0 -0.39848590594208794 1 568
TALP_UPC.1049 en.ndtv.com.13155::16 95.0 0.7190016569292859 1 569
TALP_UPC.1049 en.ndtv.com.13155::17 99.0 0.922181213814991 1 570
TALP_UPC.1049 en.ndtv.com.13155::18 72.0 -0.44928079516351394 1 571
TALP_UPC.1049 brisbanetimes.com.au.225973::4 65.5 0.6416507625024661 2 272
TALP_UPC.1049 brisbanetimes.com.au.225973::6 52.0 -0.16602152596217698 1 274
TALP_UPC.1049 brisbanetimes.com.au.225973::7 62.0 0.43225424327089296 1 275
TALP_UPC.1049 brisbanetimes.com.au.225973::8 71.0 0.9707024355806569 1 276
TALP_UPC.1049 brisbanetimes.com.au.225973::10 40.0 -0.883952449041863 2 278
TALP_UPC.1049 brisbanetimes.com.au.225973::13 53.0 -0.10619394903887 2 281
TALP_UPC.1049 brisbanetimes.com.au.225973::14 71.0 0.9707024355806569 1 282
TALP_UPC.1049 brisbanetimes.com.au.225973::16 73.0 1.09035758942727 2 284
TALP_UPC.1049 brisbanetimes.com.au.225973::17 70.5 0.9407886471190029 2 285
TALP_UPC.1049 brisbanetimes.com.au.225973::18 61.0 0.372426666347586 1 286
TALP_UPC.1049 en.ndtv.com.12992::3 61.0 -0.44992960896187895 1 242
TALP_UPC.1049 en.ndtv.com.12992::6 62.0 -0.40136731981326795 1 245
TALP_UPC.1049 en.ndtv.com.12992::7 55.0 -0.741303343853544 1 246
TALP_UPC.1049 en.ndtv.com.12992::10 72.0 0.0842555716728397 1 249
TALP_UPC.1049 en.ndtv.com.12992::12 64.0 -0.304242741516047 1 251
TALP_UPC.1049 en.ndtv.com.12992::13 83.0 0.618440752307558 1 252
TALP_UPC.1049 en.ndtv.com.12992::14 89.0 0.9098144871992231 1 253
TALP_UPC.1049 en.ndtv.com.12992::17 76.0 0.278504728267283 1 256
TALP_UPC.1049 en.ndtv.com.12992::20 99.0 1.3954373786853302 1 259
TALP_UPC.1049 en.ndtv.com.12992::21 99.0 1.3954373786853302 1 260
TALP_UPC.1049 en.ndtv.com.12992::22 83.0 0.618440752307558 1 261
TALP_UPC.1049 en.ndtv.com.12992::23 56.0 -0.692741054704933 1 262
TALP_UPC.1049 en.ndtv.com.12992::25 99.0 1.3954373786853302 1 264
TALP_UPC.1049 en.ndtv.com.12992::26 65.0 -0.255680452367436 1 265
TALP_UPC.1049 en.ndtv.com.12992::29 99.0 1.3954373786853302 1 268
TALP_UPC.1049 allafrica.15274::2 62.0 -0.0591515334187323 1 903
TALP_UPC.1049 allafrica.15274::9 74.0 0.845075729033231 1 910
TALP_UPC.1049 allafrica.15274::11 71.0 0.61901891342024 1 912
TALP_UPC.1049 allafrica.15274::12 72.0 0.6943711852912371 1 913
TALP_UPC.1049 allafrica.15274::4 75.0 0.920428000904227 1 905
TALP_UPC.1049 thesun.co.uk.27296::1 28.0 -1.58168157725582 1 21
TALP_UPC.1049 thesun.co.uk.27296::5 24.0 -1.75028187862886 1 25
TALP_UPC.1049 thesun.co.uk.27296::6 56.0 -0.401479467644549 1 26
TALP_UPC.1049 thesun.co.uk.27296::8 55.0 -0.443629542987808 1 28
TALP_UPC.1049 thesun.co.uk.27296::10 38.0 -1.16018082382322 1 30
TALP_UPC.1049 thesun.co.uk.27296::11 58.0 -0.31717931695802903 1 31
TALP_UPC.1049 thesun.co.uk.27296::12 58.0 -0.31717931695802903 1 32
TALP_UPC.1049 thesun.co.uk.27296::13 56.0 -0.401479467644549 1 33
TALP_UPC.1049 thesun.co.uk.27296::15 70.0 0.188621587161087 1 35
TALP_UPC.1049 thesun.co.uk.27296::16 5.0 -2.55113331015079 1 36
TALP_UPC.1049 thesun.co.uk.27296::19 88.0 0.9473229433397611 1 39
TALP_UPC.1049 thesun.co.uk.27296::20 64.0 -0.0642788648984712 1 40
TALP_UPC.1049 thesun.co.uk.27296::2 7.0 -2.46683315946427 1 22
TALP_UPC.1049 allafrica.15247::1 48.0 -0.47715582867686396 1 41
TALP_UPC.1049 allafrica.15247::3 46.0 -0.54436087496938 1 43
TALP_UPC.1049 allafrica.15247::5 18.0 -1.4852315230646003 1 45
TALP_UPC.1049 allafrica.15247::6 77.0 0.497317342564618 1 46
TALP_UPC.1049 allafrica.15247::10 64.0 0.0604845416632643 1 50
TALP_UPC.1049 allafrica.15239::3 91.0 1.55808845611792 1 290
TALP_UPC.1049 allafrica.15239::7 67.0 0.4283566450354411 1 294
TALP_UPC.1049 allafrica.15239::10 49.0 -0.41894221327642 1 297
TALP_UPC.1049 allafrica.15239::12 34.0 -1.1250245952029698 1 299
TALP_UPC.1049 allafrica.15239::15 73.0 0.7107895978060609 1 302
TALP_UPC.1049 allafrica.15239::17 69.0 0.522500962625647 1 304
TALP_UPC.1049 allafrica.15239::19 1.0 -2.67840583544138 1 306
TALP_UPC.1049 allafrica.15239::20 36.0 -1.0308802776127601 1 307
TALP_UPC.1049 allafrica.15239::23 41.0 -0.7955194836372471 1 310
TALP_UPC.1049 allafrica.15239::25 78.0 0.9461503917815781 1 312
TALP_UPC.1049 stv.tv.21635::2 6.0 -2.03929948279836 1 737
TALP_UPC.1049 stv.tv.21635::3 26.0 -1.3633072783404698 1 738
TALP_UPC.1049 stv.tv.21635::5 40.0 -0.890112735219937 1 740
TALP_UPC.1049 stv.tv.21635::7 98.0 1.07026465770797 1 742
TALP_UPC.1049 stv.tv.21635::9 22.0 -1.4985057192320501 1 744
TALP_UPC.1049 reuters.276702::2 66.0 -0.8356614060003158 1 446
TALP_UPC.1049 reuters.276702::3 84.0 0.164465276712828 1 447
TALP_UPC.1049 reuters.276702::5 82.0 0.0533400897447006 1 449
TALP_UPC.1049 reuters.276702::6 64.0 -0.946786592968443 1 450
TALP_UPC.1049 reuters.276702::7 65.0 -0.891223999484379 1 451
TALP_UPC.1049 reuters.276702::9 40.0 -2.2802888365859704 1 453
TALP_UPC.1049 reuters.276702::14 78.0 -0.168910284191553 1 458
TALP_UPC.1049 reuters.276702::16 94.0 0.720091211553463 1 460
TALP_UPC.1049 en.ndtv.com.13158::1 36.5 -2.47475791378019 2 658
TALP_UPC.1049 en.ndtv.com.13158::2 67.0 -0.7800988125162521 1 659
TALP_UPC.1049 en.ndtv.com.13158::3 92.0 0.6089660245853361 1 660
TALP_UPC.1049 en.ndtv.com.13158::5 70.0 -0.613411032064062 1 662
TALP_UPC.1049 en.ndtv.com.13158::7 67.0 -0.7800988125162521 2 664
TALP_UPC.1049 en.ndtv.com.13158::12 79.0 -0.11334769070749 1 669
TALP_UPC.1049 en.ndtv.com.13158::13 90.0 0.49784083761720893 1 670
TALP_UPC.1049 en.ndtv.com.13158::14 92.0 0.6089660245853361 1 671
TALP_UPC.1049 en.ndtv.com.13158::15 65.0 -0.891223999484379 1 672
TALP_UPC.1049 en.ndtv.com.13158::18 62.0 -1.0579117799365698 1 675
TALP_UPC.1049 en.ndtv.com.13158::21 99.0 0.9979041789737809 1 678
TALP_UPC.1049 en.ndtv.com.13158::22 98.0 0.942341585489717 1 679
TALP_UPC.1049 news.com.au.759149::1 81.0 0.9538684744008971 1 462
TALP_UPC.1049 news.com.au.759149::2 71.0 0.25094402753214395 1 463
TALP_UPC.1049 news.com.au.759149::3 65.0 -0.17081064058910697 1 464
TALP_UPC.1049 news.com.au.759149::4 60.0 -0.5222728640234839 1 465
TALP_UPC.1049 news.com.au.759149::6 74.0 0.46182136159277 1 467
TALP_UPC.1049 news.com.au.759149::10 76.0 0.602406250966521 1 471
TALP_UPC.1049 news.com.au.759149::12 72.0 0.32123647221902 1 473
TALP_UPC.1049 news.com.au.759149::14 73.0 0.39152891690589503 1 475
TALP_UPC.1049 news.com.au.759149::16 73.0 0.39152891690589503 1 477
TALP_UPC.1049 news.com.au.759149::20 78.0 0.742991140340271 1 481
TALP_UPC.1049 news.com.au.759149::21 72.0 0.32123647221902 1 482
TALP_UPC.1049 news.com.au.759149::22 84.0 1.16474580846152 1 483
TALP_UPC.1049 rte.en.ie.5312::5 87.0 0.622359453054178 2 435
TALP_UPC.1049 rte.en.ie.5312::3 63.0 -0.541578181619156 2 433
TALP_UPC.1049 kcal.268::7 45.0 -2.4177889425309598 1 147
TALP_UPC.1049 en.ndtv.com.12992::19 63.0 -0.35280503066465707 1 258
TALP_UPC.1049 allafrica.15247::4 57.0 -0.17473312036054198 1 44
TALP_UPC.1049 allafrica.15239::2 1.0 -2.67840583544138 1 289
TALP_UPC.1049 allafrica.15239::11 37.0 -0.9838081188176601 1 298
TALP_UPC.1049 stv.tv.21635::1 2.0 -2.1744979236899398 1 736
TALP_UPC.1049 stv.tv.21635::6 38.0 -0.9577119556657271 1 741
TALP_UPC.1049 reuters.276702::17 67.0 -0.7800988125162521 1 461
TALP_UPC.1049 rte.en.ie.5312::1 90.0 0.8454739463112589 2 431
TALP_UPC.1049 rte.en.ie.5312::2 60.5 -0.633142574760434 2 432
TALP_UPC.1049 rte.en.ie.5312::4 70.5 -0.33994127412277503 2 434
TALP_UPC.1049 rte.en.ie.5312::6 78.5 -0.061546470456175006 2 436
TALP_UPC.1049 rte.en.ie.5312::7 93.0 1.10511657553208 2 437
TALP_UPC.1049 rte.en.ie.5312::10 89.5 0.8052441861047679 2 440
TALP_UPC.1049 rte.en.ie.5312::11 89.0 0.783278493880143 2 441
TALP_UPC.1049 rte.en.ie.5312::12 61.0 -1.25041926190101 2 442
TALP_UPC.1049 abcnews.364002::1 74.0 0.381403767502146 2 863
TALP_UPC.1049 abcnews.364002::3 69.0 -0.0208938345627675 2 865
TALP_UPC.1049 abcnews.364002::4 67.5 -0.141583115182241 2 866
TALP_UPC.1049 abcnews.364002::5 75.0 0.5084321671556741 2 867
TALP_UPC.1049 abcnews.364002::6 69.0 0.0123696506090505 2 868
TALP_UPC.1049 abcnews.364002::9 62.5 -0.5172699291097 2 871
TALP_UPC.1049 thelocal.77710::4 74.0 0.7601575413750179 1 795
TALP_UPC.1049 thelocal.77710::6 55.0 -0.7311169331861942 1 797
TALP_UPC.1049 thelocal.77710::8 65.0 0.0537643692144439 1 799
TALP_UPC.1049 thelocal.77710::9 61.0 -0.260188151745811 1 800
TALP_UPC.1049 thelocal.77710::10 60.0 -0.338676281985875 1 801
TALP_UPC.1049 seattle_times.7024::1 11.0 -2.3003816668377004 1 914
TALP_UPC.1049 seattle_times.7024::4 57.5 -0.458016053541919 2 917
TALP_UPC.1049 seattle_times.7024::7 30.0 -1.54758711516846 2 920
TALP_UPC.1049 seattle_times.7024::9 30.0 -1.54758711516845 1 922
TALP_UPC.1049 seattle_times.7024::13 61.0 -0.319343372971268 1 926
TALP_UPC.1049 seattle_times.7024::14 57.0 -0.47782643648058293 1 927
TALP_UPC.1049 news.com.au.759099::1 48.0 -1.33774084391303 1 680
TALP_UPC.1049 news.com.au.759099::2 52.0 -1.12485190913475 1 681
TALP_UPC.1049 news.com.au.759099::4 69.0 -0.220073936327049 1 683
TALP_UPC.1049 news.com.au.759099::5 49.0 -1.28451861021846 1 684
TALP_UPC.1049 news.com.au.759099::6 28.0 -2.4021855178044302 1 685
TALP_UPC.1049 news.com.au.759099::13 55.0 -0.965185208051034 1 692
TALP_UPC.1049 news.com.au.759099::17 60.0 -0.6990740395781819 1 696
TALP_UPC.1049 news.com.au.759099::18 68.0 -0.273296170021619 1 697
TALP_UPC.1049 news.com.au.759099::22 74.0 0.0460372321458031 1 701
TALP_UPC.1049 news.com.au.759099::23 66.0 -0.37974063741076 1 702
TALP_UPC.1049 reuters.276539::1 81.0 1.62991802648713 1 977
TALP_UPC.1049 reuters.276539::4 25.0 -0.41960278822667396 1 980
TALP_UPC.1049 reuters.276539::5 50.0 0.495361861199131 1 981
TALP_UPC.1049 reuters.276539::8 7.5 -1.06007804282474 2 984
TALP_UPC.1049 telegraph.421277::1 24.0 -0.456201374203706 1 547
TALP_UPC.1049 telegraph.421277::2 21.0 -0.565997132134803 1 548
TALP_UPC.1049 telegraph.421277::3 0.0 -1.33456743765248 1 549
TALP_UPC.1049 telegraph.421277::5 13.0 -0.8587858199510608 1 551
TALP_UPC.1049 telegraph.421277::6 10.0 -0.9685815778821569 1 552
TALP_UPC.1049 gateway-zh.135::4 7.0 -1.5021222751035699 1 750
TALP_UPC.1049 gateway-zh.135::8 64.0 0.694131917044782 1 754
TALP_UPC.1049 gateway-zh.135::10 4.0 -1.61771460100612 1 756
TALP_UPC.1049 gateway-zh.135::11 10.0 -1.3865299492010301 1 757
TALP_UPC.1049 gateway-zh.135::14 0.0 -1.77183770220951 1 760
TALP_UPC.1049 gateway-zh.135::16 0.0 -1.77183770220951 1 762
TALP_UPC.1049 gateway-zh.135::17 0.0 -1.77183770220951 1 763
TALP_UPC.1049 gateway-zh.135::18 12.0 -1.30946839859933 1 764
TALP_UPC.1049 gateway-zh.135::22 17.0 -1.1168145220950902 1 768
TALP_UPC.1049 gateway-zh.135::25 24.0 -0.84709909498915 1 771
TALP_UPC.1049 gateway-zh.135::26 24.0 -0.84709909498915 1 772
TALP_UPC.1049 seattle_times.7019::3 56.0 -0.0581792521526323 1 387
TALP_UPC.1049 seattle_times.7019::4 61.0 0.25461242608732604 1 388
TALP_UPC.1049 seattle_times.7019::6 36.0 -1.30934596511247 1 390
TALP_UPC.1049 seattle_times.7019::7 72.0 0.9427541182152359 1 391
TALP_UPC.1049 reuters.276576::1 25.0 -1.9974876572403797 1 176
TALP_UPC.1049 reuters.276576::3 55.0 -0.12073758780062402 1 178
TALP_UPC.1049 reuters.276576::4 28.0 -1.8098126502963998 1 179
TALP_UPC.1049 reuters.276576::5 48.0 -0.5586459373365661 1 180
TALP_UPC.1049 reuters.276576::10 50.0 -0.43352926604058295 1 185
TALP_UPC.1049 reuters.276576::11 53.0 -0.24585425909660802 1 186
TALP_UPC.1049 reuters.276576::14 51.0 -0.370970930392591 1 189
TALP_UPC.1049 reuters.276576::22 62.0 0.317170761735318 1 197
TALP_UPC.1049 seattle_times.7452::3 56.5 -1.66464677672768 2 401
TALP_UPC.1049 seattle_times.7452::4 56.0 -1.69529761039971 1 402
TALP_UPC.1049 seattle_times.7452::5 99.0 0.9406740853944491 1 403
TALP_UPC.1049 seattle_times.7452::6 63.0 -1.2661859389913501 1 404
TALP_UPC.1049 seattle_times.7452::7 90.0 0.38895907929799795 1 405
TALP_UPC.1049 metro.co.uk.12087::1 47.0 -1.66383583486429 1 965
TALP_UPC.1049 metro.co.uk.12087::5 41.0 -2.07163873556633 1 969
TALP_UPC.1049 metro.co.uk.12087::7 72.0 0.0353429180608426 1 971
TALP_UPC.1049 metro.co.uk.12087::8 56.0 -1.05213148381124 1 972
TALP_UPC.1049 metro.co.uk.12087::9 75.0 0.23924436841185898 1 973
TALP_UPC.1049 allafrica.15323::1 65.0 0.058491682014884 1 619
TALP_UPC.1049 allafrica.15323::2 79.0 0.713598520581585 1 620
TALP_UPC.1049 allafrica.15323::6 73.0 0.432838446910142 1 624
TALP_UPC.1049 en.ndtv.com.13028::2 65.0 -0.859433194847453 1 488
TALP_UPC.1049 en.ndtv.com.13028::3 52.0 -1.87236443084173 1 489
TALP_UPC.1049 en.ndtv.com.13028::6 68.0 -0.625679832694927 1 492
TALP_UPC.1049 en.ndtv.com.13028::7 60.0 -1.24902213176833 1 493
TALP_UPC.1049 kcal.268::1 33.0 -3.35280239114106 1 141
TALP_UPC.1049 kcal.268::3 55.0 -1.6386110686892 1 143
TALP_UPC.1049 kcal.268::4 77.0 0.0755802537626499 1 144
TALP_UPC.1049 kcal.268::5 76.0 -0.00233753362152534 1 145
TALP_UPC.1049 kcal.268::6 59.0 -1.3269399191525 1 146
TALP_UPC.1049 kcal.268::9 50.0 -2.02820000561008 1 149
TALP_UPC.1049 kcal.268::10 80.0 0.309333615915175 1 150
TALP_UPC.1049 kcal.268::11 72.0 -0.314008683158226 1 151
TALP_UPC.1049 kcal.268::13 50.0 -2.02820000561008 1 153
TALP_UPC.1049 kcal.268::14 68.0 -0.625679832694927 1 154
TALP_UPC.1049 kcal.268::15 76.0 -0.00233753362152534 1 155
TALP_UPC.1049 kcal.268::18 54.0 -1.7165288560733798 1 158
TALP_UPC.1049 kcal.268::19 88.0 0.932675914988577 1 159
TALP_UPC.1049 metro.co.uk.12127::2 50.0 -1.1900188920413102 1 424
TALP_UPC.1049 metro.co.uk.12127::4 75.0 0.21396753084839001 1 426
TALP_UPC.1049 metro.co.uk.12127::6 47.0 -1.35849726278807 1 428
TALP_UPC.1049 metro.co.uk.12127::7 70.0 -0.0668297537295494 1 429
TALP_UPC.1049 standard.co.uk.14548::2 67.5 -0.261264806553461 2 498
TALP_UPC.1049 standard.co.uk.14548::3 71.0 -0.0273539122167797 2 499
TALP_UPC.1049 standard.co.uk.14548::4 91.0 0.9678571204254879 2 500
TALP_UPC.1049 standard.co.uk.14548::5 82.5 0.514289303842525 2 501
TALP_UPC.1049 standard.co.uk.14548::6 92.0 1.01178850487475 2 502
TALP_UPC.1049 standard.co.uk.14548::7 92.0 1.0045020458961802 2 503
TALP_UPC.1049 standard.co.uk.14548::8 87.5 0.792237897917378 2 504
TALP_UPC.1049 standard.co.uk.14548::11 66.5 -0.152180552452721 2 507
TALP_UPC.1049 standard.co.uk.14548::12 72.5 -0.034321425328608 2 508
TALP_UPC.1049 standard.co.uk.14548::13 73.5 0.118906843799218 2 509
TALP_UPC.1049 standard.co.uk.14548::17 90.5 0.916745592286577 2 513
TALP_UPC.1049 scotsman.155284::1 76.0 0.42240106337420097 1 1
TALP_UPC.1049 scotsman.155284::2 70.0 0.0713752489358067 1 2
TALP_UPC.1049 scotsman.155284::3 50.0 -1.09871079919217 1 3
TALP_UPC.1049 scotsman.155284::5 13.0 -3.26336998822893 1 5
TALP_UPC.1049 scotsman.155284::6 44.0 -1.4497366136305703 1 6
TALP_UPC.1049 scotsman.155284::7 41.0 -1.62524952084976 1 7
TALP_UPC.1049 scotsman.155284::8 50.0 -1.09871079919217 1 8
TALP_UPC.1049 scotsman.155284::9 70.0 0.0713752489358067 1 9
TALP_UPC.1049 scotsman.155284::10 87.0 1.06594838984459 1 10
TALP_UPC.1049 scotsman.155284::12 69.0 0.0128709465294077 1 12
TALP_UPC.1049 scotsman.155284::14 50.0 -1.09871079919217 1 14
TALP_UPC.1049 scotsman.155284::15 61.0 -0.455163472721784 1 15
TALP_UPC.1049 news.com.au.759058::3 64.0 -0.0484677424158812 1 529
TALP_UPC.1049 news.com.au.759058::4 55.0 -0.535852861681728 1 530
TALP_UPC.1049 news.com.au.759058::6 15.0 -2.7020089473077102 1 532
TALP_UPC.1049 news.com.au.759058::7 64.0 -0.0484677424158812 1 533
TALP_UPC.1049 news.com.au.759058::9 11.0 -2.91862455587031 1 535
TALP_UPC.1049 news.com.au.759058::11 87.0 1.19707200681906 1 537
TALP_UPC.1049 news.com.au.759058::12 50.0 -0.8066223723849749 1 538
TALP_UPC.1049 news.com.au.759058::15 83.0 0.9804563982564609 1 541
TALP_UPC.1049 en.ndtv.com.13155::1 36.0 -2.27789680713485 1 554
TALP_UPC.1049 en.ndtv.com.13155::4 93.0 0.617411878486434 1 557
TALP_UPC.1049 en.ndtv.com.13155::6 64.0 -0.855639908934922 1 559
TALP_UPC.1049 en.ndtv.com.13155::9 43.0 -1.92233258258487 1 562
TALP_UPC.1049 en.ndtv.com.13155::11 48.0 -1.66835813647774 1 564
TALP_UPC.1049 en.ndtv.com.13155::19 22.0 -2.98902525623482 1 572
TALP_UPC.1049 en.ndtv.com.13155::20 35.0 -2.32869169635628 1 573
TALP_UPC.1049 brisbanetimes.com.au.225973::1 72.5 1.06044380096561 2 269
TALP_UPC.1049 brisbanetimes.com.au.225973::2 72.0 1.03053001250396 1 270
TALP_UPC.1049 brisbanetimes.com.au.225973::3 73.0 1.09035758942727 1 271
TALP_UPC.1049 brisbanetimes.com.au.225973::5 50.0 -0.285676679808791 1 273
TALP_UPC.1049 brisbanetimes.com.au.225973::9 71.0 0.9707024355806569 1 277
TALP_UPC.1049 brisbanetimes.com.au.225973::11 54.0 -0.0463663721155629 1 279
TALP_UPC.1049 brisbanetimes.com.au.225973::12 30.0 -1.4822282182749298 1 280
TALP_UPC.1049 brisbanetimes.com.au.225973::15 74.5 1.18009895481223 2 283
TALP_UPC.1049 brisbanetimes.com.au.225973::19 48.5 -0.37541804519375205 2 287
TALP_UPC.1049 en.ndtv.com.12992::1 26.0 -2.14960972916326 1 240
TALP_UPC.1049 en.ndtv.com.12992::2 61.0 -0.44992960896187895 1 241
TALP_UPC.1049 en.ndtv.com.12992::4 53.0 -0.8384279221507651 1 243
TALP_UPC.1049 en.ndtv.com.12992::5 78.0 0.375629306564504 1 244
TALP_UPC.1049 en.ndtv.com.12992::8 51.0 -0.935552500447987 1 247
TALP_UPC.1049 en.ndtv.com.12992::9 66.0 -0.207118163218825 1 248
TALP_UPC.1049 en.ndtv.com.12992::11 37.0 -1.6154245485285401 1 250
TALP_UPC.1049 en.ndtv.com.12992::15 50.0 -0.984114789596598 1 254
TALP_UPC.1049 en.ndtv.com.12992::16 86.0 0.764127619753391 1 255
TALP_UPC.1049 en.ndtv.com.12992::18 33.0 -1.8096737051229799 1 257
TALP_UPC.1049 en.ndtv.com.12992::24 85.0 0.71556533060478 1 263
TALP_UPC.1049 en.ndtv.com.12992::27 86.0 0.764127619753391 1 266
TALP_UPC.1049 en.ndtv.com.12992::28 42.0 -1.37261310278548 1 267
TALP_UPC.1049 allafrica.15274::1 54.0 -0.661969708386708 1 902
TALP_UPC.1049 allafrica.15274::3 71.0 0.61901891342024 1 904
TALP_UPC.1049 allafrica.15274::5 62.0 -0.0591515334187323 1 906
TALP_UPC.1049 allafrica.15274::6 55.0 -0.5866174365157111 1 907
TALP_UPC.1049 allafrica.15274::7 65.0 0.166905282194258 1 908
TALP_UPC.1049 allafrica.15274::8 72.0 0.6943711852912371 1 909
TALP_UPC.1049 allafrica.15274::10 76.0 0.9957802727752242 1 911
TALP_UPC.1049 thesun.co.uk.27296::3 75.0 0.39937196387738505 1 23
TALP_UPC.1049 thesun.co.uk.27296::4 12.0 -2.25608278274797 1 24
TALP_UPC.1049 thesun.co.uk.27296::7 86.0 0.863022792653242 1 27
TALP_UPC.1049 thesun.co.uk.27296::9 50.0 -0.654379919704107 1 29
TALP_UPC.1049 thesun.co.uk.27296::14 66.0 0.0200212857880481 1 34
TALP_UPC.1049 thesun.co.uk.27296::17 92.0 1.1159232447128 1 37
TALP_UPC.1049 thesun.co.uk.27296::18 79.0 0.5679722652504239 1 38
TALP_UPC.1049 allafrica.15247::2 74.0 0.396509773125844 1 42
TALP_UPC.1049 allafrica.15247::7 57.0 -0.17473312036054198 1 47
TALP_UPC.1049 allafrica.15247::9 79.0 0.564522388857134 1 49
TALP_UPC.1049 allafrica.15247::11 75.0 0.43011229627210207 1 51
TALP_UPC.1049 allafrica.15239::1 22.0 -1.68989050074421 1 288
TALP_UPC.1049 allafrica.15239::4 62.0 0.19299585105992398 1 291
TALP_UPC.1049 allafrica.15239::5 41.0 -0.7955194836372471 1 292
TALP_UPC.1049 allafrica.15239::6 65.0 0.33421232744523405 1 293
TALP_UPC.1049 allafrica.15239::8 55.0 -0.1365092605058 1 295
TALP_UPC.1049 allafrica.15239::9 52.0 -0.27772573689110996 1 296
TALP_UPC.1049 allafrica.15239::13 36.0 -1.0308802776127601 1 300
TALP_UPC.1049 allafrica.15239::14 95.0 1.74637709129833 1 301
TALP_UPC.1049 allafrica.15239::16 55.0 -0.1365092605058 1 303
TALP_UPC.1049 allafrica.15239::18 90.0 1.51101629732282 1 305
TALP_UPC.1049 allafrica.15239::21 20.0 -1.7840348183344201 1 308
TALP_UPC.1049 allafrica.15239::22 49.0 -0.41894221327642 1 309
TALP_UPC.1049 allafrica.15239::24 52.0 -0.27772573689110996 1 311
TALP_UPC.1049 stv.tv.21635::4 2.0 -2.1744979236899398 1 739
TALP_UPC.1049 stv.tv.21635::8 28.0 -1.2957080578946798 1 743
TALP_UPC.1049 stv.tv.21635::10 22.0 -1.4985057192320501 1 745
TALP_UPC.1049 stv.tv.21635::11 12.0 -1.83650182146099 1 746
TALP_UPC.1049 reuters.276702::1 63.0 -1.00234918645251 1 445
TALP_UPC.1049 reuters.276702::4 86.0 0.275590463680955 1 448
TALP_UPC.1049 reuters.276702::8 77.0 -0.224472877675617 1 452
TALP_UPC.1049 reuters.276702::10 88.0 0.3867156506490821 1 454
TALP_UPC.1049 reuters.276702::11 99.0 0.9979041789737809 1 455
TALP_UPC.1049 reuters.276702::12 93.0 0.6645286180694 1 456
TALP_UPC.1049 reuters.276702::13 70.0 -0.613411032064062 1 457
TALP_UPC.1049 reuters.276702::15 93.0 0.6645286180694 1 459
TALP_UPC.1049 en.ndtv.com.13158::4 56.0 -1.39128734084095 1 661
TALP_UPC.1049 en.ndtv.com.13158::6 73.0 -0.44672325161187104 1 663
TALP_UPC.1049 en.ndtv.com.13158::8 99.0 0.9979041789737809 1 665
TALP_UPC.1049 en.ndtv.com.13158::9 81.5 0.025558793002669 2 666
TALP_UPC.1049 en.ndtv.com.13158::10 74.0 -0.391160658127808 1 667
TALP_UPC.1049 en.ndtv.com.13158::11 69.5 -0.641192328806093 2 668
TALP_UPC.1049 en.ndtv.com.13158::16 91.0 0.553403431101272 1 673
TALP_UPC.1049 en.ndtv.com.13158::17 98.0 0.942341585489717 1 674
TALP_UPC.1049 en.ndtv.com.13158::19 96.0 0.831216398521591 2 676
TALP_UPC.1049 en.ndtv.com.13158::20 99.0 0.9979041789737809 2 677
