SYS SEGID RAW.SCR Z.SCR N SID
PROMT_NMT.78 kommersant.467462::5 75.0 0.20864529841152102 1 532
PROMT_NMT.78 kommersant.467462::6 70.5 0.04632005055890401 2 533
PROMT_NMT.78 kommersant.467462::7 41.0 -1.01781212980825 2 534
PROMT_NMT.78 kommersant.467462::8 80.0 0.38900668491443 1 535
PROMT_NMT.78 kommersant.467462::9 81.0 0.42507896221501096 1 536
PROMT_NMT.78 kommersant.467462::10 7.0 -2.2442695580280296 2 537
PROMT_NMT.78 kommersant.467462::11 63.0 -0.224222029195458 1 538
PROMT_NMT.78 vesti.ru.292406::1 67.0 -0.28310440393685304 1 493
PROMT_NMT.78 vesti.ru.292406::2 45.0 -1.3257030906416298 1 494
PROMT_NMT.78 vesti.ru.292406::3 59.0 -0.662231199102228 1 495
PROMT_NMT.78 vesti.ru.292406::4 42.0 -1.4678756388286498 1 496
PROMT_NMT.78 vesti.ru.292406::5 69.0 -0.18832270514550897 1 497
PROMT_NMT.78 rosbalt.ru.155760::1 65.0 -0.282577278876127 1 757
PROMT_NMT.78 rosbalt.ru.155760::2 97.0 0.7515348486092159 1 758
PROMT_NMT.78 rosbalt.ru.155760::3 98.0 0.783850852593133 1 759
PROMT_NMT.78 rosbalt.ru.155760::4 56.0 -0.5734213147313799 1 760
PROMT_NMT.78 rosbalt.ru.155760::5 47.0 -0.864265350586632 1 761
PROMT_NMT.78 rosbalt.ru.155760::6 43.0 -0.9935293665223001 1 762
PROMT_NMT.78 rosbalt.ru.155760::7 95.0 0.6869028406413821 1 763
PROMT_NMT.78 rosbalt.ru.155760::8 96.0 0.7192188446252992 1 764
PROMT_NMT.78 izvestiya.431913::1 37.0 -1.3681439069788 1 851
PROMT_NMT.78 izvestiya.431913::2 50.0 -0.8649834789208679 1 852
PROMT_NMT.78 izvestiya.431913::3 12.0 -2.3357601147825 1 853
PROMT_NMT.78 izvestiya.431913::4 89.0 0.644497805252918 1 854
PROMT_NMT.78 izvestiya.431913::5 89.0 0.644497805252918 1 855
PROMT_NMT.78 izvestiya.431913::6 83.0 0.41226991538002705 1 856
PROMT_NMT.78 izvestiya.431913::7 88.0 0.6057931569407691 1 857
PROMT_NMT.78 izvestiya.431913::8 49.5 -0.8843358030769392 2 858
PROMT_NMT.78 izvestiya.431913::9 87.0 0.5670885086286209 1 859
PROMT_NMT.78 izvestiya.431913::10 88.5 0.625145481096844 2 860
PROMT_NMT.78 pnp.ru.82293::1 47.0 -0.686426071129401 1 346
PROMT_NMT.78 pnp.ru.82293::2 36.0 -1.36695995614887 1 347
PROMT_NMT.78 pnp.ru.82293::3 89.0 1.91197603530857 1 348
PROMT_NMT.78 pnp.ru.82293::4 54.0 -0.25335905338973896 1 349
PROMT_NMT.78 pnp.ru.82293::5 66.0 0.489041548449682 1 350
PROMT_NMT.78 pnp.ru.82293::6 53.0 -0.31522577020969106 1 351
PROMT_NMT.78 pnp.ru.82293::7 59.0 0.0559745307100198 1 352
PROMT_NMT.78 argumenti.ru.146451::1 56.0 -0.779230661907121 1 627
PROMT_NMT.78 argumenti.ru.146451::2 78.0 0.5611432902403111 1 628
PROMT_NMT.78 argumenti.ru.146451::3 69.0 0.0128084916345431 1 629
PROMT_NMT.78 argumenti.ru.146451::4 62.0 -0.413674129503276 1 630
PROMT_NMT.78 argumenti.ru.146451::5 52.0 -1.02293501684302 1 631
PROMT_NMT.78 argumenti.ru.146451::6 66.0 -0.169969774567379 1 632
PROMT_NMT.78 argumenti.ru.146451::7 77.0 0.5002172015063361 1 633
PROMT_NMT.78 argumenti.ru.146451::8 70.0 0.0737345803685173 1 634
PROMT_NMT.78 izvestiya.431873::1 91.0 0.552963821890081 1 181
PROMT_NMT.78 izvestiya.431873::2 92.0 0.602804853918427 1 182
PROMT_NMT.78 izvestiya.431873::3 84.0 0.20407659769166198 1 183
PROMT_NMT.78 izvestiya.431873::4 84.0 0.20407659769166198 1 184
PROMT_NMT.78 izvestiya.431873::5 91.0 0.552963821890081 1 185
PROMT_NMT.78 izvestiya.431873::6 85.0 0.253917629720008 1 186
PROMT_NMT.78 izvestiya.431873::7 93.0 0.6526458859467729 1 187
PROMT_NMT.78 izvestiya.431873::8 90.0 0.503122789861736 1 188
PROMT_NMT.78 izvestiya.431873::9 97.0 0.852010014060155 1 189
PROMT_NMT.78 sport-express.ru.250893::1 98.0 0.9018510460885009 1 690
PROMT_NMT.78 sport-express.ru.250893::2 87.0 0.35359969377669903 1 691
PROMT_NMT.78 sport-express.ru.250893::3 99.0 0.951692078116846 1 692
PROMT_NMT.78 sport-express.ru.250893::4 100.0 1.0015331101451899 1 693
PROMT_NMT.78 sport-express.ru.250893::5 98.0 0.9018510460885009 1 694
PROMT_NMT.78 sport-express.ru.250893::6 92.0 0.602804853918427 1 695
PROMT_NMT.78 sport-express.ru.250893::7 94.0 0.7024869179751179 1 696
PROMT_NMT.78 sport-express.ru.250893::8 92.0 0.602804853918427 1 697
PROMT_NMT.78 sport-express.ru.250893::9 89.0 0.45328175783339003 1 698
PROMT_NMT.78 sport-express.ru.250893::10 98.0 0.9018510460885009 1 699
PROMT_NMT.78 sport-express.ru.250893::11 89.0 0.45328175783339003 1 700
PROMT_NMT.78 sport-express.ru.250893::12 53.0 -1.3409953951870501 1 701
PROMT_NMT.78 sport-express.ru.250893::13 100.0 1.0015331101451899 1 702
PROMT_NMT.78 sport-express.ru.250893::14 68.0 -0.593379914761867 1 703
PROMT_NMT.78 sport-express.ru.250893::15 86.0 0.303758661748354 1 704
PROMT_NMT.78 lenta.ru.279529::1 58.0 -0.657378484439173 1 705
PROMT_NMT.78 lenta.ru.279529::2 71.5 0.16512371346947902 2 706
PROMT_NMT.78 lenta.ru.279529::3 56.5 -0.748767617540134 2 707
PROMT_NMT.78 lenta.ru.279529::4 72.0 0.19558675783646604 1 708
PROMT_NMT.78 lenta.ru.279529::5 58.0 -0.657378484439173 1 709
PROMT_NMT.78 lenta.ru.279529::6 70.0 0.0737345803685173 1 710
PROMT_NMT.78 lenta.ru.279529::7 51.0 -1.08386110557699 1 711
PROMT_NMT.78 lenta.ru.279529::8 67.0 -0.109043685833405 1 712
PROMT_NMT.78 lenta.ru.279529::9 54.0 -0.9010828393750692 1 713
PROMT_NMT.78 lenta.ru.279529::10 63.5 -0.322284996402315 2 714
PROMT_NMT.78 lenta.ru.279529::11 56.0 -0.779230661907121 1 715
PROMT_NMT.78 lenta.ru.279529::12 68.0 -0.048117597099430996 1 716
PROMT_NMT.78 rusplt.ru.23410::1 79.0 0.622069378974285 1 498
PROMT_NMT.78 rusplt.ru.23410::2 67.0 -0.109043685833405 1 499
PROMT_NMT.78 rusplt.ru.23410::3 61.0 -0.47460021823725 1 500
PROMT_NMT.78 rusplt.ru.23410::4 72.0 0.19558675783646604 1 501
PROMT_NMT.78 rusplt.ru.23410::5 57.0 -0.718304573173147 1 502
PROMT_NMT.78 rusplt.ru.23410::6 67.0 -0.109043685833405 1 503
PROMT_NMT.78 rusplt.ru.23410::7 79.0 0.622069378974285 1 504
PROMT_NMT.78 rusplt.ru.23410::8 62.0 -0.413674129503276 1 505
PROMT_NMT.78 rusplt.ru.23410::9 65.0 -0.23089586330135398 1 506
PROMT_NMT.78 rusplt.ru.23410::10 64.0 -0.291821952035328 1 507
PROMT_NMT.78 rusplt.ru.23410::11 57.0 -0.718304573173147 1 508
PROMT_NMT.78 rusplt.ru.23410::12 64.0 -0.291821952035328 1 509
PROMT_NMT.78 rusplt.ru.23410::13 69.0 0.0128084916345431 1 510
PROMT_NMT.78 kommersant.467527::1 82.0 0.25407314210799 1 967
PROMT_NMT.78 kommersant.467527::2 73.0 -0.14240402609348402 1 968
PROMT_NMT.78 kommersant.467527::3 58.0 -0.8031993064292741 1 969
PROMT_NMT.78 kommersant.467527::4 65.0 -0.49482817560590603 1 970
PROMT_NMT.78 kommersant.467527::5 73.0 -0.14240402609348402 1 971
PROMT_NMT.78 kommersant.467527::6 74.0 -0.0983510074044317 1 972
PROMT_NMT.78 kp.174948::1 88.0 0.318212407151851 2 727
PROMT_NMT.78 kp.174948::5 87.5 0.269517954131772 2 731
PROMT_NMT.78 kp.174948::8 77.0 -0.7530655592898791 2 734
PROMT_NMT.78 kp.174948::9 81.0 -0.36350993512925 2 735
PROMT_NMT.78 kp.174948::11 93.0 0.8051569373526379 2 737
PROMT_NMT.78 kp.174948::13 84.5 -0.022648763988700003 2 739
PROMT_NMT.78 kp.174948::17 82.0 -0.266121029089093 2 743
PROMT_NMT.78 kp.174948::2 78.0 -0.655676653249722 1 728
PROMT_NMT.78 kp.174948::3 84.0 -0.0713432170087783 1 729
PROMT_NMT.78 kp.174948::4 90.0 0.512990219232166 1 730
PROMT_NMT.78 kp.174948::6 72.0 -1.24001008949067 1 732
PROMT_NMT.78 kp.174948::7 82.0 -0.266121029089093 1 733
PROMT_NMT.78 kp.174948::10 94.0 0.902545843392795 1 736
PROMT_NMT.78 kp.174948::12 81.0 -0.36350993512925 1 738
PROMT_NMT.78 kp.174948::14 100.0 1.4868792796337398 1 740
PROMT_NMT.78 kp.174948::15 100.0 1.4868792796337398 1 741
PROMT_NMT.78 kp.174948::16 85.0 0.026045689031379 1 742
PROMT_NMT.78 kp.174948::18 92.0 0.70776803131248 1 744
PROMT_NMT.78 lenta.ru.279636::1 82.0 0.186326006940208 2 163
PROMT_NMT.78 lenta.ru.279636::2 86.5 0.46332257937790794 2 164
PROMT_NMT.78 lenta.ru.279636::3 37.5 -1.9842119557674098 2 165
PROMT_NMT.78 lenta.ru.279636::4 62.0 -0.6950408123789461 2 166
PROMT_NMT.78 lenta.ru.279636::5 92.5 0.8053997277049258 2 167
PROMT_NMT.78 lenta.ru.279636::6 63.5 -0.5645563606738261 2 168
PROMT_NMT.78 lenta.ru.279636::7 77.5 0.162769453288754 2 169
PROMT_NMT.78 lenta.ru.279636::8 70.0 -0.456950867328945 2 170
PROMT_NMT.78 lenta.ru.279636::9 85.5 0.40085939833875606 2 171
PROMT_NMT.78 lenta.ru.279636::10 100.0 1.15532906058243 2 172
PROMT_NMT.78 lenta.ru.279636::11 100.0 1.15532906058243 2 173
PROMT_NMT.78 lenta.ru.279636::12 84.5 0.395624608638433 2 174
PROMT_NMT.78 lenta.ru.279636::13 99.5 1.1363606967783102 2 175
PROMT_NMT.78 lenta.ru.279491::1 98.0 0.328395972030947 1 619
PROMT_NMT.78 lenta.ru.279491::2 98.0 0.328395972030947 1 620
PROMT_NMT.78 lenta.ru.279491::3 98.0 0.328395972030947 1 621
PROMT_NMT.78 lenta.ru.279491::4 90.0 -0.0887723830377264 1 622
PROMT_NMT.78 lenta.ru.279491::5 97.0 0.276249927647363 1 623
PROMT_NMT.78 lenta.ru.279491::6 98.0 0.328395972030947 1 624
PROMT_NMT.78 lenta.ru.279491::7 98.0 0.328395972030947 1 625
PROMT_NMT.78 lenta.ru.279491::8 99.0 0.38054201641453206 1 626
PROMT_NMT.78 mk.170078::1 87.0 0.0251336381054784 1 539
PROMT_NMT.78 mk.170078::2 94.0 0.47962980637814 1 540
PROMT_NMT.78 mk.170078::3 77.0 -0.624146602284038 1 541
PROMT_NMT.78 mk.170078::4 79.0 -0.494290554206135 1 542
PROMT_NMT.78 mk.170078::5 51.0 -2.3122752272967797 1 543
PROMT_NMT.78 mk.170078::6 82.0 -0.29950648208928005 1 544
PROMT_NMT.78 mk.170078::7 86.0 -0.0397943859334732 1 545
PROMT_NMT.78 kp.174924::1 58.0 0.297014763313005 1 810
PROMT_NMT.78 kp.174924::2 30.0 -0.8248479775819771 1 811
PROMT_NMT.78 kp.174924::3 80.0 1.17847834544478 1 812
PROMT_NMT.78 kp.174924::4 94.0 1.73940971589227 1 813
PROMT_NMT.78 kp.174924::5 13.0 -1.5059789274110702 1 814
PROMT_NMT.78 kp.174924::6 48.0 -0.10365050129234599 1 815
PROMT_NMT.78 kp.174924::7 64.0 0.537413922076215 1 816
PROMT_NMT.78 kp.174924::8 30.0 -0.8248479775819771 1 817
PROMT_NMT.78 kp.174924::9 79.0 1.13841181898424 1 818
PROMT_NMT.78 kp.174924::10 56.0 0.216881710391935 1 819
PROMT_NMT.78 fakty.ua.120553::1 66.0 0.617546974997286 1 385
PROMT_NMT.78 fakty.ua.120553::2 24.0 -1.0652471363451899 1 386
PROMT_NMT.78 fakty.ua.120553::3 70.0 0.7778130808394259 1 387
PROMT_NMT.78 fakty.ua.120553::4 91.0 1.6192101365106601 1 388
PROMT_NMT.78 fakty.ua.120553::5 24.0 -1.0652471363451899 1 389
PROMT_NMT.78 fakty.ua.120553::6 61.0 0.41721434269461 1 390
PROMT_NMT.78 fakty.ua.120553::7 92.0 1.6592766629712001 1 391
PROMT_NMT.78 fakty.ua.120553::8 40.0 -0.424182712976626 1 392
PROMT_NMT.78 fakty.ua.120553::9 92.0 1.6592766629712001 1 393
PROMT_NMT.78 gazeta.ru.119172::1 86.0 1.41887750420799 1 435
PROMT_NMT.78 gazeta.ru.119172::2 34.0 -0.664581871739837 1 436
PROMT_NMT.78 gazeta.ru.119172::3 82.0 1.2586113983658502 1 437
PROMT_NMT.78 gazeta.ru.119172::4 14.0 -1.46591240095054 1 438
PROMT_NMT.78 gazeta.ru.119172::5 55.0 0.1768151839314 1 439
PROMT_NMT.78 gazeta.ru.119172::6 35.0 -0.624515345279302 1 440
PROMT_NMT.78 gazeta.ru.119172::7 18.0 -1.3056462951083998 1 441
PROMT_NMT.78 gazeta.ru.119172::8 94.0 1.73940971589227 1 442
PROMT_NMT.78 gazeta.ru.119172::9 58.0 0.297014763313005 1 443
PROMT_NMT.78 rt-russian.24271::1 99.0 0.644212934350203 1 43
PROMT_NMT.78 rt-russian.24271::2 100.0 0.6802499963062011 1 44
PROMT_NMT.78 rt-russian.24271::3 95.0 0.5000646865262109 1 45
PROMT_NMT.78 rt-russian.24271::4 84.0 0.103657005010233 1 46
PROMT_NMT.78 rt-russian.24271::5 98.0 0.608175872394205 1 47
PROMT_NMT.78 rt-russian.24271::6 94.0 0.46402762457021296 1 48
PROMT_NMT.78 izvestiya.431841::1 99.0 0.644212934350203 1 667
PROMT_NMT.78 izvestiya.431841::2 95.0 0.5000646865262109 1 668
PROMT_NMT.78 izvestiya.431841::3 99.0 0.644212934350203 1 669
PROMT_NMT.78 izvestiya.431841::4 96.0 0.536101748482209 1 670
PROMT_NMT.78 izvestiya.431841::5 99.0 0.644212934350203 1 671
PROMT_NMT.78 izvestiya.431841::6 97.0 0.572138810438207 1 672
PROMT_NMT.78 izvestiya.431841::7 92.0 0.39195350065821705 1 673
PROMT_NMT.78 izvestiya.431841::8 99.0 0.644212934350203 1 674
PROMT_NMT.78 izvestiya.431841::9 43.0 -1.37386253518569 1 675
PROMT_NMT.78 izvestiya.431841::10 95.0 0.5000646865262109 1 676
PROMT_NMT.78 izvestiya.431841::11 82.0 0.0315828810982368 1 677
PROMT_NMT.78 argumenti.ru.146499::2 44.5 -1.78640307163486 2 354
PROMT_NMT.78 argumenti.ru.146499::3 99.0 0.886758970052737 2 355
PROMT_NMT.78 argumenti.ru.146499::1 98.0 0.83771012525113 1 353
PROMT_NMT.78 argumenti.ru.146499::4 100.0 0.9358078148543442 1 356
PROMT_NMT.78 argumenti.ru.146499::5 99.0 0.886758970052737 1 357
PROMT_NMT.78 argumenti.ru.146499::6 98.0 0.83771012525113 1 358
PROMT_NMT.78 argumenti.ru.146499::7 99.0 0.886758970052737 1 359
PROMT_NMT.78 argumenti.ru.146499::8 99.0 0.886758970052737 1 360
PROMT_NMT.78 argumenti.ru.146499::9 99.0 0.886758970052737 1 361
PROMT_NMT.78 vesti.ru.292462::1 74.0 0.221420267085625 1 281
PROMT_NMT.78 vesti.ru.292462::2 91.0 0.8891343283582092 1 282
PROMT_NMT.78 vesti.ru.292462::3 95.0 1.0462435192458799 1 283
PROMT_NMT.78 vesti.ru.292462::4 98.0 1.16407541241163 1 284
PROMT_NMT.78 vesti.ru.292462::5 47.0 -0.8390667714061271 1 285
PROMT_NMT.78 vesti.ru.292462::6 53.0 -0.6034029850746271 1 286
PROMT_NMT.78 vesti.ru.292462::7 30.0 -1.50678083267871 1 287
PROMT_NMT.78 vesti.ru.292462::8 49.0 -0.760512175962294 1 288
PROMT_NMT.78 dp.ru.16251::1 80.0 0.988841974660657 1 820
PROMT_NMT.78 dp.ru.16251::2 75.0 0.6351578951836011 1 821
PROMT_NMT.78 dp.ru.16251::3 66.0 -0.00147344787510168 1 822
PROMT_NMT.78 dp.ru.16251::4 51.5 -1.0271572783585698 2 823
PROMT_NMT.78 dp.ru.16251::5 67.0 0.0692633680203097 1 824
PROMT_NMT.78 dp.ru.16251::6 59.0 -0.496631159142981 1 825
PROMT_NMT.78 dp.ru.16251::7 55.0 -0.7795784227246271 1 826
PROMT_NMT.78 dp.ru.16251::8 58.0 -0.56736797503839 2 827
PROMT_NMT.78 vesti.ru.292413::1 100.0 1.2465134408476202 1 190
PROMT_NMT.78 vesti.ru.292413::2 92.0 0.621612058097082 1 191
PROMT_NMT.78 vesti.ru.292413::3 92.0 0.621612058097082 1 192
PROMT_NMT.78 vesti.ru.292413::4 80.0 -0.3157400160287199 1 193
PROMT_NMT.78 vesti.ru.292413::5 76.0 -0.6281907074039871 1 194
PROMT_NMT.78 vesti.ru.292413::6 89.0 0.38727403956563206 1 195
PROMT_NMT.78 vesti.ru.292413::7 80.0 -0.3157400160287199 1 196
PROMT_NMT.78 vesti.ru.292413::8 88.0 0.30916136672181505 1 197
PROMT_NMT.78 vesti.ru.292413::9 97.0 1.01217542231617 1 198
PROMT_NMT.78 vesti.ru.292413::10 95.0 0.855950076628533 1 199
PROMT_NMT.78 vesti.ru.292413::11 88.0 0.30916136672181505 1 200
PROMT_NMT.78 vesti.ru.292413::12 81.0 -0.237627343184903 1 201
PROMT_NMT.78 vesti.ru.292413::13 85.0 0.0748233481903642 1 202
PROMT_NMT.78 vesti.ru.292413::14 79.0 -0.393852688872537 1 203
PROMT_NMT.78 vesti.ru.292413::15 79.0 -0.393852688872537 1 204
PROMT_NMT.78 vesti.ru.292413::16 89.0 0.38727403956563206 1 205
PROMT_NMT.78 rus.err.ee.39986::1 64.0 -0.36455307805005893 1 206
PROMT_NMT.78 rus.err.ee.39986::2 69.0 -0.10283860749058198 1 207
PROMT_NMT.78 rus.err.ee.39986::3 58.0 -0.678610442721432 1 208
PROMT_NMT.78 rus.err.ee.39986::4 48.0 -1.2020393838403898 1 209
PROMT_NMT.78 rus.err.ee.39986::5 90.0 0.996362168859223 1 210
PROMT_NMT.78 rus.err.ee.39986::6 57.0 -0.730953336833328 1 211
PROMT_NMT.78 rus.err.ee.39986::7 65.0 -0.312210183938164 1 212
PROMT_NMT.78 rus.err.ee.39986::8 64.0 -0.36455307805005893 1 213
PROMT_NMT.78 rus.err.ee.39986::9 68.0 -0.15518150160247798 1 214
PROMT_NMT.78 rus.err.ee.39986::10 41.0 -1.56843964262366 1 215
PROMT_NMT.78 rus.err.ee.39986::11 100.0 1.51979110997818 1 216
PROMT_NMT.78 rosbalt.ru.155766::4 82.0 -0.418222122021216 2 951
PROMT_NMT.78 rosbalt.ru.155766::9 85.0 -0.0913217877220378 2 956
PROMT_NMT.78 rosbalt.ru.155766::10 89.5 0.39902871372673104 2 957
PROMT_NMT.78 rosbalt.ru.155766::15 82.5 -0.36373873297135295 2 962
PROMT_NMT.78 rosbalt.ru.155766::17 81.5 -0.472705511071079 2 964
PROMT_NMT.78 rosbalt.ru.155766::18 78.5 -0.799605845370256 2 965
PROMT_NMT.78 rosbalt.ru.155766::1 80.0 -0.636155678220669 1 948
PROMT_NMT.78 rosbalt.ru.155766::2 83.0 -0.30925534392148996 1 949
PROMT_NMT.78 rosbalt.ru.155766::3 99.0 1.43421310567413 1 950
PROMT_NMT.78 rosbalt.ru.155766::5 85.0 -0.0913217877220377 1 952
PROMT_NMT.78 rosbalt.ru.155766::6 84.0 -0.200288565821764 1 953
PROMT_NMT.78 rosbalt.ru.155766::7 90.0 0.453512102776593 1 954
PROMT_NMT.78 rosbalt.ru.155766::8 81.0 -0.527188900120942 1 955
PROMT_NMT.78 rosbalt.ru.155766::11 87.0 0.12661176847741498 1 958
PROMT_NMT.78 rosbalt.ru.155766::12 75.0 -1.1809895687193 1 959
PROMT_NMT.78 rosbalt.ru.155766::13 76.0 -1.07202279061957 1 960
PROMT_NMT.78 rosbalt.ru.155766::14 83.0 -0.30925534392148996 1 961
PROMT_NMT.78 rosbalt.ru.155766::16 77.0 -0.963056012519847 1 963
PROMT_NMT.78 rosbalt.ru.155766::19 75.0 -1.1809895687193 1 966
PROMT_NMT.78 sport-express.ru.250769::1 83.0 -0.0105576153818577 1 22
PROMT_NMT.78 sport-express.ru.250769::2 83.0 -0.0105576153818577 1 23
PROMT_NMT.78 sport-express.ru.250769::3 83.0 -0.0105576153818577 1 24
PROMT_NMT.78 sport-express.ru.250769::4 84.0 0.10813395720789 1 25
PROMT_NMT.78 sport-express.ru.250769::5 87.0 0.4642086749771339 1 26
PROMT_NMT.78 sport-express.ru.250769::6 84.0 0.10813395720789 1 27
PROMT_NMT.78 sport-express.ru.250769::7 94.0 1.2950496831053702 1 28
PROMT_NMT.78 sport-express.ru.250769::8 90.0 0.8202833927463791 1 29
PROMT_NMT.78 sport-express.ru.250769::9 90.0 0.8202833927463791 1 30
PROMT_NMT.78 sport-express.ru.250769::10 91.0 0.9389749653361271 1 31
PROMT_NMT.78 kommersant.467523::1 98.0 0.6276025436380379 1 7
PROMT_NMT.78 kommersant.467523::2 96.0 0.501567560107659 1 8
PROMT_NMT.78 kommersant.467523::3 79.0 -0.5697297999005579 1 9
PROMT_NMT.78 kommersant.467523::4 93.0 0.31251508481209195 1 10
PROMT_NMT.78 kommersant.467523::5 98.0 0.6276025436380379 1 11
PROMT_NMT.78 kommersant.467523::6 84.0 -0.254642341074612 1 12
PROMT_NMT.78 kommersant.467523::7 63.0 -1.57800966814359 1 13
PROMT_NMT.78 kommersant.467523::8 75.0 -0.821799766961315 1 14
PROMT_NMT.78 kommersant.467523::9 63.0 -1.57800966814359 1 15
PROMT_NMT.78 kommersant.467523::10 100.0 0.7536375271684159 1 16
PROMT_NMT.78 kommersant.467523::11 100.0 0.7536375271684159 1 17
PROMT_NMT.78 kommersant.467523::12 88.0 -0.00257237401385481 1 18
PROMT_NMT.78 kommersant.467523::13 100.0 0.7536375271684159 1 19
PROMT_NMT.78 kommersant.467523::14 97.0 0.564585051872849 1 20
PROMT_NMT.78 kommersant.467523::15 98.0 0.6276025436380379 1 21
PROMT_NMT.78 izvestiya.431642::1 97.0 0.564585051872849 1 586
PROMT_NMT.78 izvestiya.431642::2 96.0 0.501567560107659 2 587
PROMT_NMT.78 izvestiya.431642::3 97.5 0.596093797755443 2 588
PROMT_NMT.78 izvestiya.431642::4 96.0 0.501567560107659 1 589
PROMT_NMT.78 izvestiya.431642::5 98.0 0.6276025436380379 1 590
PROMT_NMT.78 izvestiya.431642::6 94.0 0.375532576577281 1 591
PROMT_NMT.78 izvestiya.431642::7 95.0 0.43855006834247 1 592
PROMT_NMT.78 izvestiya.431642::8 96.0 0.501567560107659 1 593
PROMT_NMT.78 izvestiya.431642::9 100.0 0.7536375271684159 2 594
PROMT_NMT.78 izvestiya.431642::10 98.0 0.6276025436380379 1 595
PROMT_NMT.78 gazeta.ru.119104::1 87.0 0.5670885086286209 1 49
PROMT_NMT.78 gazeta.ru.119104::2 86.0 0.528383860316472 1 50
PROMT_NMT.78 gazeta.ru.119104::3 89.0 0.644497805252918 1 51
PROMT_NMT.78 gazeta.ru.119104::4 93.0 0.7993163985015109 1 52
PROMT_NMT.78 gazeta.ru.119104::5 87.0 0.5670885086286209 1 53
PROMT_NMT.78 gazeta.ru.119104::6 86.0 0.528383860316472 1 54
PROMT_NMT.78 gazeta.ru.119104::7 86.0 0.528383860316472 1 55
PROMT_NMT.78 rosbalt.ru.155648::1 100.0 0.9083708373855591 2 910
PROMT_NMT.78 rosbalt.ru.155648::2 100.0 0.9083708373855591 2 911
PROMT_NMT.78 rosbalt.ru.155648::3 75.0 0.0699792078875883 1 912
PROMT_NMT.78 rosbalt.ru.155648::4 50.0 -0.7684124216103829 1 913
PROMT_NMT.78 rosbalt.ru.155648::5 18.5 -1.82478587477782 2 914
PROMT_NMT.78 rosbalt.ru.155648::6 100.0 0.9083708373855591 1 915
PROMT_NMT.78 rosbalt.ru.155648::7 26.0 -1.5732683859284398 1 916
PROMT_NMT.78 rosbalt.ru.155648::8 26.0 -1.5732683859284398 1 917
PROMT_NMT.78 kp.174899::1 95.5 0.8222897474609241 2 273
PROMT_NMT.78 kp.174899::2 87.0 0.5598989209227451 2 274
PROMT_NMT.78 kp.174899::3 75.0 0.19100029511113897 2 275
PROMT_NMT.78 kp.174899::4 67.0 -0.051555589006574004 2 276
PROMT_NMT.78 kp.174899::5 84.0 0.473615664041711 2 277
PROMT_NMT.78 kp.174899::6 93.5 0.761650776431496 2 278
PROMT_NMT.78 kp.174899::7 83.0 0.44290657855507104 2 279
PROMT_NMT.78 kp.174899::8 76.0 0.21703418093467103 2 280
PROMT_NMT.78 kp.174812::1 100.0 0.608479480534614 1 110
PROMT_NMT.78 kp.174812::2 100.0 0.608479480534614 1 111
PROMT_NMT.78 kp.174812::3 100.0 0.608479480534614 1 112
PROMT_NMT.78 kp.174812::4 100.0 0.608479480534614 1 113
PROMT_NMT.78 kp.174812::5 76.0 -0.10494121116241802 1 114
PROMT_NMT.78 kp.174812::6 100.0 0.608479480534614 1 115
PROMT_NMT.78 kp.174812::7 100.0 0.608479480534614 1 116
PROMT_NMT.78 kp.174812::8 50.0 -0.877813627167535 1 117
PROMT_NMT.78 kp.174812::9 100.0 0.608479480534614 1 118
PROMT_NMT.78 kp.174812::10 100.0 0.608479480534614 1 119
PROMT_NMT.78 kp.174812::11 76.0 -0.10494121116241802 1 120
PROMT_NMT.78 kp.174812::12 50.0 -0.877813627167535 1 121
PROMT_NMT.78 kp.174812::13 100.0 0.608479480534614 1 122
PROMT_NMT.78 kp.174812::14 100.0 0.608479480534614 1 123
PROMT_NMT.78 kp.174812::15 75.0 -0.134667073316461 1 124
PROMT_NMT.78 kp.174812::16 100.0 0.608479480534614 1 125
PROMT_NMT.78 kp.174812::17 100.0 0.608479480534614 1 126
PROMT_NMT.78 kp.174812::18 75.0 -0.134667073316461 1 127
PROMT_NMT.78 versia.ru.35827::1 86.5 0.108552588598581 2 887
PROMT_NMT.78 versia.ru.35827::6 91.5 0.419648573531581 2 892
PROMT_NMT.78 versia.ru.35827::11 89.5 0.29521017955838 2 897
PROMT_NMT.78 versia.ru.35827::13 90.0 0.32631977805168105 2 899
PROMT_NMT.78 versia.ru.35827::2 83.0 -0.109214600854518 1 888
PROMT_NMT.78 versia.ru.35827::3 84.0 -0.0469954038679185 1 889
PROMT_NMT.78 versia.ru.35827::4 90.0 0.32631977805168105 1 890
PROMT_NMT.78 versia.ru.35827::5 90.0 0.32631977805168105 1 891
PROMT_NMT.78 versia.ru.35827::7 93.0 0.5129773690114799 1 893
PROMT_NMT.78 versia.ru.35827::8 99.0 0.8862925509310791 1 894
PROMT_NMT.78 versia.ru.35827::9 97.0 0.76185415695788 1 895
PROMT_NMT.78 versia.ru.35827::10 90.0 0.32631977805168105 1 896
PROMT_NMT.78 versia.ru.35827::12 92.0 0.45075817202488 1 898
PROMT_NMT.78 versia.ru.35827::14 95.0 0.6374157629846801 1 900
PROMT_NMT.78 pnp.ru.82311::1 82.0 -0.132290922543945 2 861
PROMT_NMT.78 pnp.ru.82311::2 85.0 -0.00232891910168498 2 862
PROMT_NMT.78 pnp.ru.82311::3 100.0 0.647481098109616 1 863
