SYS SEGID RAW.SCR Z.SCR N SID
Huawei_TSC.618 metro.co.uk.12122::4 63.0 -0.24596005954710398 3 519
Huawei_TSC.618 metro.co.uk.12122::6 82.5 0.42303330580423704 6 521
Huawei_TSC.618 en.ndtv.com.13004::2 87.0 0.570965790471736 3 779
Huawei_TSC.618 thesun.co.uk.27377::2 70.3333333333333 -0.0411656278324403 3 262
Huawei_TSC.618 thesun.co.uk.27377::7 88.6666666666667 0.626293196186558 3 267
Huawei_TSC.618 cnn.385556::6 81.3333333333333 0.366495204876391 3 1171
Huawei_TSC.618 cbsnews.302172::10 81.0 0.15175473039237303 3 1372
Huawei_TSC.618 rt.com.113881::4 57.3333333333333 -0.325081303275539 3 952
Huawei_TSC.618 novinite.com.35568::2 84.875 0.5026227418552199 8 585
Huawei_TSC.618 euronews-en.185744::4 89.0 0.6576621844307801 7 1308
Huawei_TSC.618 huffingtonpost.com.19347::2 93.3333333333333 0.5371176337792539 3 644
Huawei_TSC.618 huffingtonpost.com.19347::13 87.6666666666667 0.345486828094601 3 655
Huawei_TSC.618 reuters.276572::12 80.0 0.363340466327853 4 628
Huawei_TSC.618 independent.281332::4 78.3333333333333 0.333064952465865 3 965
Huawei_TSC.618 independent.281332::7 67.6666666666667 -0.061618966562154 3 968
Huawei_TSC.618 abcnews.364021::3 81.6666666666667 0.44868454163900107 3 1035
Huawei_TSC.618 seattle_times.7111::2 66.3333333333333 0.0398273046934016 3 477
Huawei_TSC.618 seattle_times.7111::5 78.6666666666667 0.523945696038779 3 480
Huawei_TSC.618 metro.co.uk.12069::10 76.25 0.0965261910609948 4 358
Huawei_TSC.618 foxnews.100085::5 81.6666666666667 0.14191203148716 3 915
Huawei_TSC.618 rte.en.ie.5331::1 94.3333333333333 0.6085858704172321 3 1080
Huawei_TSC.618 euronews-en.185708::6 90.6666666666667 0.609338249444118 3 636
Huawei_TSC.618 cnbc.com.33995::10 50.6666666666667 -0.38738679826836897 3 197
Huawei_TSC.618 rt.com.113860::3 60.6 0.014342274700618999 5 1399
Huawei_TSC.618 en.ndtv.com.13143::7 78.3333333333333 0.5101392607690529 3 1100
Huawei_TSC.618 en.ndtv.com.13143::9 78.6666666666667 0.5057703052119711 3 1102
Huawei_TSC.618 standard.co.uk.14562::8 70.5 0.488113088729695 2 904
Huawei_TSC.618 guardian.260810::5 75.6666666666667 0.374564132406536 3 1110
Huawei_TSC.618 abcnews.363979::1 83.5 0.6334583086660811 4 1347
Huawei_TSC.618 foxnews.100086::10 59.0 0.0492951778335223 3 1193
Huawei_TSC.618 scotsman.155294::6 82.0 0.8505986206731991 2 417
Huawei_TSC.618 standard.co.uk.14516::1 78.0 0.420987009692008 4 1386
Huawei_TSC.618 standard.co.uk.14516::9 79.0 0.479470703714377 4 1394
Huawei_TSC.618 upi.205735::3 70.0 0.798795406616956 2 769
Huawei_TSC.618 upi.205735::5 73.0 0.944193087784431 2 771
Huawei_TSC.618 independent.281139::3 53.0 -0.0522117999134226 3 3
Huawei_TSC.618 independent.281139::9 65.6 0.47251797095173403 5 9
Huawei_TSC.618 telegraph.421272::2 65.0 -0.0310879915064555 3 986
Huawei_TSC.618 latimes.431856::5 71.0 0.380784257493053 2 291
Huawei_TSC.618 cnn.385555::1 65.0 0.435675103868089 2 828
Huawei_TSC.618 seattle_times.7043::6 66.0 0.509903445502826 2 157
Huawei_TSC.618 abcnews.364001::4 80.5 0.823015924536036 2 1346
Huawei_TSC.618 seattle_times.7059::7 86.5 0.676050541709706 2 1140
Huawei_TSC.618 seattle_times.7059::9 82.5 0.5432920310082551 2 1142
Huawei_TSC.618 cnn.385761::11 89.3333333333333 0.735959066202373 3 1250
Huawei_TSC.618 upi.205721::3 77.6666666666667 0.423082619385194 3 605
Huawei_TSC.618 upi.205721::10 82.0 0.5948282334972789 3 612
Huawei_TSC.618 express.co.uk.11102::3 59.0 -0.24479697961904298 2 660
Huawei_TSC.618 express.co.uk.11102::7 72.75 0.30374580501649895 4 664
Huawei_TSC.618 express.co.uk.11102::9 66.0 -0.00808068552431898 2 666
Huawei_TSC.618 express.co.uk.11102::6 76.5 0.47385047942058706 4 663
Huawei_TSC.618 metro.co.uk.12158::3 58.0 0.455600945842625 1 881
Huawei_TSC.618 metro.co.uk.12158::4 61.0 0.58849378371602 1 882
Huawei_TSC.618 metro.co.uk.12158::13 50.0 0.10122004484690302 1 891
Huawei_TSC.618 upi.205660::2 65.0 0.6884269776551059 1 116
Huawei_TSC.618 aj-english.8643::1 54.0 0.327733789793836 1 201
Huawei_TSC.618 rt.com.113906::7 59.0 0.39243544301299604 1 60
Huawei_TSC.618 en.ndtv.com.13152::1 92.0 0.5301299249163689 1 14
Huawei_TSC.618 en.ndtv.com.13152::2 98.0 0.7549199990858539 2 15
Huawei_TSC.618 reuters.276717::13 46.0 -0.163229159999134 2 813
Huawei_TSC.618 sky.com.20669::1 48.5 -0.35391260290799104 2 1155
Huawei_TSC.618 newrepublic.com.11841::3 83.5 0.47087550842425396 4 223
Huawei_TSC.618 euronews-en.185674::6 67.0 0.269548915702871 3 1259
Huawei_TSC.618 allafrica.15314::11 83.75 0.541017743548173 4 794
Huawei_TSC.618 en.ndtv.com.12997::23 74.3333333333333 0.073525786985302 3 100
Huawei_TSC.618 en.ndtv.com.12997::22 86.6666666666667 0.47523916476770506 3 99
Huawei_TSC.618 reuters.276572::4 83.5 0.530713101631658 4 620
Huawei_TSC.618 kcal.279::8 84.5 0.412681988089484 2 1052
Huawei_TSC.618 heraldscotland.com.7318::18 98.0 0.7101925856678121 3 1287
Huawei_TSC.618 brisbanetimes.com.au.225989::9 77.5 0.196671710887006 2 1067
Huawei_TSC.618 brisbanetimes.com.au.225989::2 63.5 -0.265920910864725 4 1060
Huawei_TSC.618 brisbanetimes.com.au.225989::6 81.25 0.30508266201400003 4 1064
Huawei_TSC.618 reuters.276702::11 84.0 0.574521868446791 2 545
Huawei_TSC.618 rte.en.ie.5343::6 88.75 0.540050367189453 4 1338
Huawei_TSC.618 rte.en.ie.5343::8 88.25 0.5131569492569289 4 1340
Huawei_TSC.618 standard.co.uk.14676::3 66.1666666666667 -0.0548511162923588 6 232
Huawei_TSC.618 rt.com.113876::7 83.25 0.340361745091206 4 370
Huawei_TSC.618 en.ndtv.com.12997::12 89.0 0.552689397170859 3 89
Huawei_TSC.618 metro.co.uk.12122::7 83.0 0.46898087973176295 6 522
Huawei_TSC.618 cnn.385672::4 90.75 0.6762693192104741 4 136
Huawei_TSC.618 guardian.260755::3 64.6666666666667 -0.254480587773926 3 525
Huawei_TSC.618 cnn.385556::18 78.3333333333333 0.27048128984302 3 1183
Huawei_TSC.618 sky.com.20683::4 68.3333333333333 -0.0368777761830475 3 311
Huawei_TSC.618 sky.com.20683::22 74.3333333333333 0.158001748845027 3 329
Huawei_TSC.618 cbsnews.302172::3 91.0 0.4996582015999079 3 1365
Huawei_TSC.618 cbsnews.302172::6 84.3333333333333 0.267013120080748 3 1368
Huawei_TSC.618 seattle_times.7044::1 78.3333333333333 0.588354692626162 3 717
Huawei_TSC.618 seattle_times.7044::7 78.0 0.531604648886698 3 723
Huawei_TSC.618 huffingtonpost.com.19347::9 86.3333333333333 0.29821395442476695 3 651
Huawei_TSC.618 independent.281332::15 69.0 -0.00996131653973746 3 976
Huawei_TSC.618 independent.281332::21 69.3333333333333 0.00169374920299668 3 982
Huawei_TSC.618 metro.co.uk.12069::7 90.0 0.7280056907373421 4 355
Huawei_TSC.618 standard.co.uk.14688::5 92.0 0.631613870522313 3 1121
Huawei_TSC.618 rte.en.ie.5331::5 91.0 0.47952136459781197 6 1084
Huawei_TSC.618 rte.en.ie.5331::7 96.8333333333333 0.70962912177889 6 1086
Huawei_TSC.618 cnbc.com.33995::3 69.0 0.18477543168257698 3 190
Huawei_TSC.618 cnbc.com.33995::6 78.6666666666667 0.486742762671015 3 193
Huawei_TSC.618 brisbanetimes.com.au.225990::12 76.25 0.41328513560204794 4 150
Huawei_TSC.618 rt.com.113860::8 42.75 -0.737161655155638 4 1404
Huawei_TSC.618 en.ndtv.com.13143::5 75.6666666666667 0.39586752633423 3 1098
Huawei_TSC.618 en.ndtv.com.13143::12 85.0 0.796941434735929 3 1105
Huawei_TSC.618 standard.co.uk.14562::13 58.0 0.108693876783451 2 909
Huawei_TSC.618 brisbanetimes.com.au.225990::5 88.0 0.78133509929497 4 143
Huawei_TSC.618 rte.en.ie.5333::5 69.0 0.28089902216951396 2 106
Huawei_TSC.618 rte.en.ie.5333::7 77.5 0.6087851857142111 2 108
Huawei_TSC.618 dailymail.co.uk.365204::6 75.5 0.497185385314318 2 337
Huawei_TSC.618 huffingtonpost.com.19376::11 78.0 0.7630620706801909 2 558
Huawei_TSC.618 huffingtonpost.com.19376::13 66.5 0.20569537178975197 2 560
Huawei_TSC.618 en.ndtv.com.13073::18 71.6666666666667 0.235989231014916 3 409
Huawei_TSC.618 foxnews.100086::11 77.6666666666667 0.8349099228287309 3 1194
Huawei_TSC.618 scotsman.155294::1 82.0 0.8526913940104571 2 412
Huawei_TSC.618 euronews-en.185674::13 70.3333333333333 0.36170713183155795 3 1266
Huawei_TSC.618 en.ndtv.com.13041::2 86.0 1.14480998628399 2 1406
Huawei_TSC.618 en.ndtv.com.13041::13 67.5 0.350494011478357 2 1417
Huawei_TSC.618 standard.co.uk.14516::11 68.0 0.132365616546464 3 1396
Huawei_TSC.618 huffingtonpost.com.19385::6 63.6666666666667 0.27537756775479405 3 595
Huawei_TSC.618 huffingtonpost.com.19385::9 64.3333333333333 0.34799595133685807 3 598
Huawei_TSC.618 upi.205735::11 81.0 1.28981182388997 2 777
Huawei_TSC.618 dailymail.co.uk.365293::18 51.3333333333333 -0.0162037999988237 3 706
Huawei_TSC.618 latimes.431856::9 68.5 0.28081684229534903 2 295
Huawei_TSC.618 brisbanetimes.com.au.225990::3 90.5 0.854854261199231 4 141
Huawei_TSC.618 reuters.276709::6 69.5 0.6384086592559809 2 46
Huawei_TSC.618 reuters.276709::13 68.0 0.558984535435292 2 53
Huawei_TSC.618 upi.205695::12 62.0 0.24203952867596001 2 1385
Huawei_TSC.618 huffingtonpost.com.19368::2 70.0 0.16590400711557401 2 563
Huawei_TSC.618 rt.com.113877::2 68.0 0.1242507540854 3 1002
Huawei_TSC.618 rt.com.113877::5 70.3333333333333 0.181098295280645 3 1005
Huawei_TSC.618 allafrica.15342::7 66.0 0.28055796982365 1 938
Huawei_TSC.618 cbsnews.302258::7 79.6666666666667 0.650013816929558 3 306
Huawei_TSC.618 reuters.276559::7 80.0 0.7136505315377549 2 922
Huawei_TSC.618 cnn.385761::5 86.6666666666667 0.6405279315748361 3 1244
Huawei_TSC.618 express.co.uk.11102::12 67.5 0.0768754140776925 2 669
Huawei_TSC.618 metro.co.uk.12158::6 34.0 -0.607541757144541 1 884
Huawei_TSC.618 metro.co.uk.12158::15 48.5 0.0347736259102051 2 893
Huawei_TSC.618 aj-english.8643::4 57.0 0.503777007230095 1 204
Huawei_TSC.618 en.ndtv.com.13152::3 94.0 0.60505994963953 2 16
Huawei_TSC.618 gateway-zh.135::1 62.6666666666667 -0.224488896498 3 994
Huawei_TSC.618 sky.com.20669::9 61.0 0.12422715572105801 2 1163
Huawei_TSC.618 nytimes.232003::7 90.75 0.5578678197796421 4 391
Huawei_TSC.618 sky.com.20683::2 77.0 0.321424711442677 3 309
Huawei_TSC.618 aj-english.8642::3 78.0 0.334484230545168 2 1320
Huawei_TSC.618 nytimes.232003::2 82.5 0.252118625857622 4 386
Huawei_TSC.618 heraldscotland.com.7318::3 97.3333333333333 0.6899924364448801 3 1272
Huawei_TSC.618 huffingtonpost.com.19334::7 89.5 0.46204212983773 2 579
Huawei_TSC.618 newrepublic.com.11841::5 83.0 0.443640757896746 3 225
Huawei_TSC.618 guardian.260748::10 70.6666666666667 0.0505415600811663 3 1219
Huawei_TSC.618 nytimes.232003::6 85.5 0.36434590615276896 2 390
Huawei_TSC.618 standard.co.uk.14676::16 51.3333333333333 -0.575772199130555 3 245
Huawei_TSC.618 rt.com.113876::2 77.0 0.166961847052125 4 365
Huawei_TSC.618 en.ndtv.com.12997::6 84.6666666666667 0.414251243337465 3 83
Huawei_TSC.618 en.ndtv.com.12997::17 89.3333333333333 0.56534440930142 3 94
Huawei_TSC.618 en.ndtv.com.12997::9 87.5 0.5046575530651239 6 86
Huawei_TSC.618 metro.co.uk.12122::2 81.1666666666667 0.40340637905218696 6 517
Huawei_TSC.618 thesun.co.uk.27377::20 78.0 0.21789707087775198 3 280
Huawei_TSC.618 thesun.co.uk.27377::25 89.3333333333333 0.6475241480575711 3 285
Huawei_TSC.618 cnn.385556::8 90.0 0.631344598072739 3 1173
Huawei_TSC.618 cnn.385556::14 87.3333333333333 0.551069429399481 3 1179
Huawei_TSC.618 cnn.385556::16 79.6666666666667 0.307609419083352 3 1181
Huawei_TSC.618 abcnews.363979::3 83.25 0.624899053800572 4 1349
Huawei_TSC.618 sky.com.20683::23 82.0 0.509273770364796 3 330
Huawei_TSC.618 novinite.com.35568::4 85.875 0.5365740437870561 8 587
Huawei_TSC.618 euronews-en.185744::6 80.71428571428571 0.36751246312748104 7 1310
Huawei_TSC.618 huffingtonpost.com.19347::6 87.6666666666667 0.343005675158618 3 648
Huawei_TSC.618 sciencedaily.com.75572::7 89.75 0.65952301411206 4 446
Huawei_TSC.618 independent.281332::5 83.0 0.500167495322016 3 966
Huawei_TSC.618 metro.co.uk.12069::6 85.75 0.560261063200828 4 354
Huawei_TSC.618 metro.co.uk.12069::4 87.75 0.6769657218619201 4 352
Huawei_TSC.618 standard.co.uk.14688::8 89.6666666666667 0.535071743993871 3 1124
Huawei_TSC.618 cnbc.com.33995::4 81.0 0.5933133224015911 3 191
Huawei_TSC.618 latimes.431858::3 94.5 0.673553039271865 4 712
Huawei_TSC.618 latimes.431858::5 94.5 0.675250988070703 4 714
Huawei_TSC.618 euronews-en.185708::10 85.8333333333333 0.474359793448345 6 640
Huawei_TSC.618 cnbc.com.33995::2 77.6666666666667 0.452304742593684 3 189
Huawei_TSC.618 cnbc.com.33995::5 78.0 0.46301126380742996 3 192
Huawei_TSC.618 rt.com.113860::5 57.4 -0.10596310350058699 5 1401
Huawei_TSC.618 en.ndtv.com.13143::8 71.0 0.18967215684144395 3 1101
Huawei_TSC.618 en.ndtv.com.13143::10 80.3333333333333 0.6032299595996761 3 1103
Huawei_TSC.618 standard.co.uk.14562::12 57.5 0.0745116289594427 2 908
Huawei_TSC.618 cnbc.com.33901::3 55.2 -0.0856631684459298 5 1028
Huawei_TSC.618 cnn.385803::3 72.5 0.488568296405114 2 1226
Huawei_TSC.618 seattle_times.7803::2 74.0 0.154687271324948 2 1292
Huawei_TSC.618 reuters.276541::8 84.0 0.640790286161959 3 1154
Huawei_TSC.618 foxnews.100091::1 73.6666666666667 0.146873227835887 3 433
Huawei_TSC.618 foxnews.100091::7 78.6666666666667 0.344222929968916 3 439
Huawei_TSC.618 dailymail.co.uk.365204::8 67.5 0.103344692283155 2 339
Huawei_TSC.618 guardian.260810::3 86.3333333333333 0.7359001441376899 3 1108
Huawei_TSC.618 guardian.260810::6 86.6666666666667 0.744103325559938 3 1111
Huawei_TSC.618 en.ndtv.com.13073::7 78.6666666666667 0.520383156824627 3 398
Huawei_TSC.618 en.ndtv.com.13073::16 85.0 0.7324394353299191 3 407
Huawei_TSC.618 en.ndtv.com.13073::19 81.3333333333333 0.608297667848901 3 410
Huawei_TSC.618 medicaldaily.com.20065::9 78.5 0.5081272066283641 4 475
Huawei_TSC.618 scotsman.155294::11 80.5 0.784626685024211 2 422
Huawei_TSC.618 upi.205724::7 75.0 0.70329152836763 2 1204
Huawei_TSC.618 euronews-en.185674::3 75.6666666666667 0.5718470882922939 3 1256
Huawei_TSC.618 euronews-en.185674::2 69.6666666666667 0.32501566147069705 3 1255
Huawei_TSC.618 euronews-en.185674::11 80.3333333333333 0.746407371060437 3 1264
Huawei_TSC.618 seattle_times.7674::1 57.5 -0.22270774863815804 4 568
Huawei_TSC.618 standard.co.uk.14516::2 70.75 0.121971857321235 4 1387
Huawei_TSC.618 standard.co.uk.14516::8 72.3333333333333 0.307367607085819 3 1393
Huawei_TSC.618 huffingtonpost.com.19385::10 54.2 -0.0229020461078986 5 599
Huawei_TSC.618 upi.205735::8 73.0 0.9489600780117191 2 774
Huawei_TSC.618 independent.281139::6 65.6 0.5314312308404471 5 6
Huawei_TSC.618 independent.281139::11 63.4 0.36679489601973 5 11
Huawei_TSC.618 dailymail.co.uk.365293::16 75.6666666666667 0.783972035523141 3 704
Huawei_TSC.618 dailymail.co.uk.365293::20 77.6666666666667 0.8838545075536519 3 708
Huawei_TSC.618 upi.205695::5 71.0 0.71783278307667 2 1378
Huawei_TSC.618 seattle_times.7043::12 62.5 0.31762572642824605 2 163
Huawei_TSC.618 reuters.276709::5 58.0 0.0337488115967705 2 45
Huawei_TSC.618 rt.com.113877::1 69.3333333333333 0.181308647363795 3 1001
Huawei_TSC.618 allafrica.15342::3 72.0 0.544198975139532 1 934
Huawei_TSC.618 allafrica.15342::13 64.0 0.192677634718357 1 944
Huawei_TSC.618 cbsnews.302258::6 64.5 0.0699879943164533 2 305
Huawei_TSC.618 metro.co.uk.12158::1 53.5 0.256261689032531 2 879
Huawei_TSC.618 rt.com.113906::5 63.0 0.589763132774403 1 58
Huawei_TSC.618 seattle_times.7019::1 69.75 0.271952161061672 4 429
Huawei_TSC.618 seattle_times.7019::2 78.3333333333333 0.604280826215505 3 430
Huawei_TSC.618 sky.com.20669::10 63.0 0.170642556987554 2 1164
Huawei_TSC.618 chicago_defender.80::1 65.0 0.41525197711070294 1 375
Huawei_TSC.618 abcnews.363905::4 78.0 0.716860601194784 2 1132
Huawei_TSC.618 seattle_times.7803::10 80.5 0.412519774537667 2 1300
Huawei_TSC.618 seattle_times.7807::12 56.0 -0.557832790906801 3 1239
Huawei_TSC.618 seattle_times.7807::6 81.6666666666667 0.286523440484894 3 1233
Huawei_TSC.618 rt.com.113881::12 86.3333333333333 0.569472315728969 3 960
Huawei_TSC.618 brisbanetimes.com.au.225989::5 86.5 0.47233399294233597 4 1063
Huawei_TSC.618 guardian.260748::12 80.3333333333333 0.3543999593008921 3 1221
Huawei_TSC.618 guardian.260748::9 67.3333333333333 -0.07243603260637202 3 1218
Huawei_TSC.618 brisbanetimes.com.au.225989::3 85.0 0.423768135531397 2 1061
Huawei_TSC.618 huffingtonpost.com.19334::11 73.0 -0.059625605980328 2 583
Huawei_TSC.618 heraldscotland.com.7318::5 83.6666666666667 0.282556940387006 3 1274
Huawei_TSC.618 kcal.279::10 56.75 -0.416133828378757 4 1054
Huawei_TSC.618 kcal.279::4 82.0 0.338392147932034 2 1048
Huawei_TSC.618 standard.co.uk.14676::5 81.0 0.483217911121285 3 234
Huawei_TSC.618 kcal.279::7 98.5 0.8303726183637579 2 1051
Huawei_TSC.618 heraldscotland.com.7318::4 94.0 0.538318924972561 4 1273
Huawei_TSC.618 heraldscotland.com.7318::13 79.6666666666667 0.16286318577602 3 1282
Huawei_TSC.618 huffingtonpost.com.19334::2 82.0 0.21905530463622302 4 574
Huawei_TSC.618 nytimes.232003::1 84.25 0.31813952349971997 4 385
Huawei_TSC.618 nytimes.232003::4 82.0 0.23200139224861202 4 388
Huawei_TSC.618 standard.co.uk.14676::6 80.3333333333333 0.484178365585599 6 235
Huawei_TSC.618 kcal.270::3 89.75 0.6774464472462939 4 680
Huawei_TSC.618 en.ndtv.com.12997::20 79.0 0.219471398943963 3 97
Huawei_TSC.618 allafrica.15314::9 91.5 0.8047253576978051 4 792
Huawei_TSC.618 cnn.385672::5 76.2 0.19075688761426002 5 137
Huawei_TSC.618 cnn.385556::2 90.6666666666667 0.654014255770579 3 1167
Huawei_TSC.618 cnn.385556::10 88.6666666666667 0.591960420877708 3 1175
Huawei_TSC.618 sky.com.20683::1 74.6666666666667 0.22548600512511702 3 308
Huawei_TSC.618 sky.com.20683::21 75.6666666666667 0.29676703924731 3 328
Huawei_TSC.618 cbsnews.302172::4 89.3333333333333 0.442930612517993 3 1366
Huawei_TSC.618 rt.com.113881::2 88.6666666666667 0.644772339860341 3 950
Huawei_TSC.618 reuters.276692::9 86.3333333333333 0.29821395442476695 3 534
Huawei_TSC.618 sciencedaily.com.75572::4 82.8 0.528726121093409 5 443
Huawei_TSC.618 upi.205650::2 86.6666666666667 0.618780305067061 3 256
Huawei_TSC.618 metro.co.uk.12069::8 88.25 0.655674883231439 4 356
Huawei_TSC.618 foxnews.100085::1 84.3333333333333 0.249691499606263 6 911
Huawei_TSC.618 latimes.431858::2 91.5 0.5622317674188609 4 711
Huawei_TSC.618 euronews-en.185708::9 77.0 0.263523219978656 6 639
Huawei_TSC.618 novinite.com.35573::1 92.5 1.09587475573729 4 381
Huawei_TSC.618 standard.co.uk.14562::5 58.0 0.0993774653392552 2 901
Huawei_TSC.618 cnbc.com.33901::5 71.6666666666667 0.61711771923773 3 1030
Huawei_TSC.618 cnbc.com.33999::5 82.0 0.888803412645162 3 177
Huawei_TSC.618 seattle_times.7803::5 72.5 0.0867428996817188 2 1295
Huawei_TSC.618 seattle_times.7803::11 83.0 0.517009868298395 2 1301
Huawei_TSC.618 reuters.276541::4 85.6666666666667 0.7092425897666469 3 1150
Huawei_TSC.618 rte.en.ie.5333::2 67.5 0.17842827595230704 2 103
Huawei_TSC.618 huffingtonpost.com.19376::9 69.5 0.34857275052256304 2 556
Huawei_TSC.618 huffingtonpost.com.19376::10 77.5 0.736946774125993 2 557
Huawei_TSC.618 guardian.260810::1 82.3333333333333 0.5331200894150839 3 1106
Huawei_TSC.618 guardian.260810::11 82.6666666666667 0.5578953833194511 3 1116
Huawei_TSC.618 en.ndtv.com.13073::6 76.6666666666667 0.41711164522037797 3 397
Huawei_TSC.618 en.ndtv.com.13073::9 85.0 0.7480668113807759 3 400
Huawei_TSC.618 en.ndtv.com.13073::20 82.0 0.629844609478254 3 411
Huawei_TSC.618 upi.205724::2 71.0 0.48833056796505103 2 1199
Huawei_TSC.618 seattle_times.7674::5 61.25 -0.0163635400089098 4 572
Huawei_TSC.618 en.ndtv.com.13041::10 72.0 0.558257264281601 2 1414
Huawei_TSC.618 huffingtonpost.com.19385::12 69.0 0.599156649374077 5 601
Huawei_TSC.618 dailymail.co.uk.365293::4 76.6666666666667 0.8297468779600521 3 692
Huawei_TSC.618 dailymail.co.uk.365293::11 72.6666666666667 0.6589809722965749 3 699
Huawei_TSC.618 rt.com.113870::4 74.5 0.5209960534273571 4 249
Huawei_TSC.618 cnn.385555::2 66.5 0.531025687640643 2 829
Huawei_TSC.618 reuters.276709::8 59.0 0.0877002121751295 2 48
Huawei_TSC.618 allafrica.15342::4 67.0 0.324498137376297 1 935
Huawei_TSC.618 allafrica.15342::16 71.0 0.500258807586885 1 947
Huawei_TSC.618 reuters.276559::6 81.5 0.76526870980836 2 921
Huawei_TSC.618 upi.205721::1 82.0 0.597520695573327 3 603
Huawei_TSC.618 express.co.uk.11102::1 54.5 -0.43623691652366603 4 658
Huawei_TSC.618 upi.205660::4 64.0 0.6390950552147541 1 118
Huawei_TSC.618 en.ndtv.com.13152::7 88.5 0.399002381650836 2 20
Huawei_TSC.618 seattle_times.7019::4 77.0 0.559584265561498 3 432
Huawei_TSC.618 reuters.276717::5 71.5 0.523599943068394 2 805
Huawei_TSC.618 reuters.276717::14 56.0 0.0607599538295425 2 814
Huawei_TSC.618 chicago_defender.80::3 51.0 -0.22962075495250697 1 377
Huawei_TSC.618 chicago_defender.80::6 72.0 0.737688343142308 1 380
Huawei_TSC.618 abcnews.363905::3 70.5 0.41069852372133897 2 1131
Huawei_TSC.618 euronews-en.185674::10 80.6666666666667 0.7487540630035558 3 1263
Huawei_TSC.618 standard.co.uk.14676::14 69.3333333333333 0.0418475979432356 3 243
Huawei_TSC.618 telegraph.421295::6 94.5 0.8943083893699001 2 1358
Huawei_TSC.618 brisbanetimes.com.au.225990::10 70.75 0.224488508494821 4 148
Huawei_TSC.618 sciencedaily.com.75572::18 75.25 0.16411863013261402 4 457
Huawei_TSC.618 brisbanetimes.com.au.225990::11 73.25 0.278306257824824 4 149
Huawei_TSC.618 rt.com.113881::10 87.6666666666667 0.6139819204153161 3 958
Huawei_TSC.618 kcal.270::4 91.0 0.719348363935797 4 681
Huawei_TSC.618 en.ndtv.com.12997::5 84.6666666666667 0.41909635219023794 6 82
Huawei_TSC.618 en.ndtv.com.12997::21 89.3333333333333 0.5638736795856221 3 98
Huawei_TSC.618 kcal.279::2 86.5 0.4726498505201939 2 1046
Huawei_TSC.618 kcal.279::3 85.5 0.4428148055006029 2 1047
Huawei_TSC.618 kcal.279::13 89.0 0.546939690677644 2 1057
Huawei_TSC.618 kcal.279::14 90.0 0.577072508088764 2 1058
Huawei_TSC.618 telegraph.421297::6 67.5 -0.10404249377248301 2 824
Huawei_TSC.618 heraldscotland.com.7318::10 75.6666666666667 0.0403033115319325 3 1279
Huawei_TSC.618 heraldscotland.com.7318::12 78.0 0.11170505092681698 3 1281
Huawei_TSC.618 brisbanetimes.com.au.225989::1 37.5 -1.10805018481236 2 1059
Huawei_TSC.618 newrepublic.com.11841::7 82.6666666666667 0.44596693671166293 3 227
Huawei_TSC.618 newrepublic.com.11841::9 88.6666666666667 0.638314124413067 3 229
Huawei_TSC.618 guardian.260748::14 77.6666666666667 0.251322334690767 3 1223
Huawei_TSC.618 seattle_times.7807::5 87.0 0.4772966970723811 3 1232
Huawei_TSC.618 seattle_times.7807::10 89.0 0.5442158427200771 3 1237
Huawei_TSC.618 standard.co.uk.14676::2 79.6666666666667 0.44866562640318103 3 231
Huawei_TSC.618 standard.co.uk.14676::7 80.0 0.460597733109044 3 236
Huawei_TSC.618 brisbanetimes.com.au.225990::4 84.0 0.656739685709968 4 142
Huawei_TSC.618 allafrica.15314::2 83.75 0.541980678807896 4 785
Huawei_TSC.618 allafrica.15314::17 50.75 -0.648388642976128 4 800
Huawei_TSC.618 metro.co.uk.12122::5 88.0 0.6304924966577359 3 520
Huawei_TSC.618 en.ndtv.com.13004::1 90.3333333333333 0.6900110426056411 3 778
Huawei_TSC.618 en.ndtv.com.13004::6 86.3333333333333 0.553030541525809 3 783
Huawei_TSC.618 thesun.co.uk.27377::8 87.3333333333333 0.5717272826661359 3 268
Huawei_TSC.618 thesun.co.uk.27377::11 93.3333333333333 0.800531612254197 3 271
Huawei_TSC.618 cnn.385556::9 89.0 0.603081564635528 3 1174
Huawei_TSC.618 cnn.385556::12 82.6666666666667 0.41015842730403207 3 1177
Huawei_TSC.618 sky.com.20683::19 73.0 0.20062329904699802 3 326
Huawei_TSC.618 sky.com.20683::20 80.6666666666667 0.505913602276341 3 327
Huawei_TSC.618 seattle_times.7141::2 96.0 0.8186179461128721 6 462
Huawei_TSC.618 seattle_times.7044::10 78.3333333333333 0.538767747379622 3 726
Huawei_TSC.618 reuters.276692::4 81.6666666666667 0.13432828120127 3 529
Huawei_TSC.618 reuters.276692::7 82.0 0.14763407911773802 3 532
Huawei_TSC.618 sciencedaily.com.75572::15 83.25 0.40466914604056203 4 454
Huawei_TSC.618 reuters.276572::6 82.75 0.48958732020056606 4 622
Huawei_TSC.618 independent.281332::23 79.6666666666667 0.38020930445500395 3 984
Huawei_TSC.618 upi.205650::5 77.0 0.26531224243081397 3 259
Huawei_TSC.618 metro.co.uk.12069::2 81.25 0.381383247960841 4 350
Huawei_TSC.618 metro.co.uk.12069::12 81.5 0.39011522848636204 4 360
Huawei_TSC.618 euronews-en.185708::11 83.0 0.408746197637973 6 641
Huawei_TSC.618 rt.com.113860::7 59.2 -0.0299281122281789 5 1403
Huawei_TSC.618 en.ndtv.com.13143::4 79.6666666666667 0.5792904420781719 3 1097
