SYS SID RAW.SCR Z.SCR N 
Online-G.1568 899 86 0.217730622109379 1 
Online-G.1568 900 95 0.571293375766102 1 
Online-G.1568 901 52 -1.11795089170491 1 
Online-G.1568 902 48 -1.27508989333012 1 
Online-G.1568 903 5 -2.96433416080113 1 
Online-G.1568 904 49 -1.23580514292381 1 
Online-G.1568 905 44 -1.43222889495533 1 
Online-G.1568 906 31 -1.94293065023726 1 
Online-G.1568 907 28 -2.06078490145617 1 
Online-G.1568 908 77 -0.135832131547344 1 
Online-G.1568 909 66 -0.567964386016671 1 
Online-G.1568 910 35 -1.78579164861205 1 
Online-G.1568 911 18 -2.45363240551919 1 
Online-G.1568 912 44 -1.43222889495533 1 
Online-G.1568 913 4 -3.00361891120743 1 
Online-G.1568 914 2 -3.08218841202003 1 
Online-G.1568 915 42 -1.51079839576793 1 
Online-G.1568 916 73 -0.292971133172554 1 
Online-G.1568 917 50 -1.19652039251751 1 
Online-G.1568 918 64 -0.646533886829277 1 
Online-G.1568 919 11 -2.72862565836331 1 
Online-G.1568 627 95 0.610353811971784 1 
Online-G.1568 628 82 0.0797909419041821 1 
Online-G.1568 629 93 0.528728755038307 1 
Online-G.1568 630 95.5 0.630760076205154 2 
Online-G.1568 631 83 0.120603470370921 1 
Online-G.1568 532 77 0.155360937452984 1 
Online-G.1568 533 49 -1.18200167839008 1 
Online-G.1568 534 90 0.776279294808693 1 
Online-G.1568 535 84 0.48970159141375 1 
Online-G.1568 536 85 0.537464541979574 1 
Online-G.1568 537 91 0.824042245374517 1 
Online-G.1568 538 89 0.728516344242869 1 
Online-G.1568 539 87 0.632990443111222 1 
Online-G.1568 540 79 0.250886838584631 1 
Online-G.1568 541 69 -0.226742667073607 1 
Online-G.1568 542 66 -0.370031518771078 1 
Online-G.1568 290 40 -0.921777021262417 1 
Online-G.1568 291 13 -1.85893665009167 1 
Online-G.1568 292 56 -0.366423167141379 1 
Online-G.1568 293 71 0.154221071097095 1 
Online-G.1568 294 61 -0.192875087728554 1 
Online-G.1568 295 24 -1.47713087538345 1 
Online-G.1568 296 68 0.0500922234493999 1 
Online-G.1568 297 75 0.293059534627354 1 
Online-G.1568 298 14 -1.8242270342091 1 
Online-G.1568 299 33 -1.16474433244037 1 
Online-G.1568 300 65 -0.0540366241982947 1 
Online-G.1568 116 70 0.11951145521453 1 
Online-G.1568 117 5 -2.13661357715219 1 
Online-G.1568 118 46 -0.713519325967027 1 
Online-G.1568 119 2 -2.24074242479988 1 
Online-G.1568 120 61 -0.192875087728554 1 
Online-G.1568 121 18 -1.68538857067884 1 
Online-G.1568 122 77 0.362478766392484 1 
Online-G.1568 123 33 -1.16474433244037 1 
Online-G.1568 124 58 -0.297003935376249 1 
Online-G.1568 173 50 0.451530701703118 1 
Online-G.1568 174 50 0.451530701703118 1 
Online-G.1568 175 51 0.509976738477364 1 
Online-G.1568 176 50 0.451530701703118 1 
Online-G.1568 177 50 0.451530701703118 1 
Online-G.1568 178 50 0.451530701703118 1 
Online-G.1568 179 49 0.393084664928871 1 
Online-G.1568 180 49 0.393084664928871 1 
Online-G.1568 181 51 0.509976738477364 1 
Online-G.1568 182 50 0.451530701703118 1 
Online-G.1568 419 51 0.509976738477364 1 
Online-G.1568 420 49 0.393084664928871 1 
Online-G.1568 421 50 0.451530701703118 1 
Online-G.1568 422 50 0.451530701703118 1 
Online-G.1568 423 50 0.451530701703118 1 
Online-G.1568 424 50 0.451530701703118 1 
Online-G.1568 425 50 0.451530701703118 1 
Online-G.1568 426 50 0.451530701703118 1 
Online-G.1568 427 0 -2.4707711370092 1 
Online-G.1568 428 50 0.451530701703118 1 
Online-G.1568 429 50 0.451530701703118 1 
Online-G.1568 430 51 0.509976738477364 1 
Online-G.1568 431 50 0.451530701703118 1 
Online-G.1568 432 50 0.451530701703118 1 
Online-G.1568 433 50 0.451530701703118 1 
Online-G.1568 543 61 -1.93388077995142 1 
Online-G.1568 544 90 0.386260284625306 1 
Online-G.1568 545 84 -0.0937689011491895 1 
Online-G.1568 546 40 -3.61398293016215 1 
Online-G.1568 547 74 -0.893817544106681 1 
Online-G.1568 548 77 -0.653802951219434 1 
Online-G.1568 549 64 -1.69386618706417 1 
Online-G.1568 502 50 0.451530701703118 1 
Online-G.1568 503 50 0.451530701703118 1 
Online-G.1568 504 50 0.451530701703118 1 
Online-G.1568 505 50 0.451530701703118 1 
Online-G.1568 506 50 0.451530701703118 1 
Online-G.1568 507 50 0.451530701703118 1 
Online-G.1568 632 43 -0.728745579745746 1 
Online-G.1568 633 62 0.263250059650264 1 
Online-G.1568 634 67 0.524301543701846 1 
Online-G.1568 635 66 0.472091246891529 1 
Online-G.1568 636 56 -0.0500117212116339 1 
Online-G.1568 637 41 -0.833166173366379 1 
Online-G.1568 638 39 -0.937586766987011 1 
Online-Z.1645 396 90 0.923105288523184 1 
Online-Z.1645 397 81 0.525172769035544 1 
Online-Z.1645 398 92 1.01153473729822 1 
Online-Z.1645 399 80 0.480958044648029 1 
Online-Z.1645 400 74 0.215669698322936 1 
Online-Z.1645 401 91 0.9673200129107 1 
Online-Z.1645 402 87 0.790461115360637 1 
Online-Z.1645 403 84 0.657816942198091 1 
Online-Z.1645 404 77 0.348313871485482 1 
Online-Z.1645 405 87 0.790461115360637 1 
Online-Z.1645 406 90 0.923105288523184 1 
Online-Z.1645 407 77 0.348313871485482 1 
Online-Z.1645 408 83 0.613602217810575 1 
Online-Z.1645 409 81 0.525172769035544 1 
Online-Z.1645 941 72 -0.19631496176528 1 
Online-Z.1645 942 78 0.126499810884346 1 
Online-Z.1645 943 53 -1.21856174182243 1 
Online-Z.1645 944 52 -1.2723642039307 1 
Online-Z.1645 945 55 -1.11095681760589 1 
Online-Z.1645 946 44 -1.70278390079687 1 
Online-Z.1645 947 48 -1.48757405236378 1 
Online-Z.1645 948 55.5 -1.08405558655175 2 
Online-Z.1645 949 54 -1.16475927971416 1 
Online-Z.1645 950 60 -0.841944507064532 2 
Online-Z.1645 951 75 -0.034907575440465 2 
Online-Z.1645 952 59.5 -0.868845738118667 2 
Online-Z.1645 953 53.5 -1.19166051076829 2 
Online-Z.1645 954 48 -1.48757405236378 1 
Online-Z.1645 864 81 1.42829606198627 1 
Online-Z.1645 865 63 0.66791495897744 2 
Online-Z.1645 866 25 -0.93733403626342 1 
Online-Z.1645 867 43 -0.176952933254592 2 
Online-Z.1645 868 59 0.498941380531033 1 
Online-Z.1645 869 50 0.118750829026619 1 
Online-Z.1645 870 25 -0.93733403626342 1 
Online-Z.1645 871 47 -0.00797935480818545 1 
Online-Z.1645 872 62 0.625671564365837 2 
Online-Z.1645 873 72 1.04810551048185 1 
Online-Z.1645 874 70 0.96361872125865 1 
Online-Z.1645 875 68 0.879131932035447 1 
Online-Z.1645 876 45 -0.0924661440313886 1 
Online-Z.1645 211 100 1.01517979834334 1 
Online-Z.1645 212 50 -0.0408796383714549 2 
Online-Z.1645 213 100 1.01517979834334 1 
Online-Z.1645 214 0 -1.09693907508625 1 
Online-Z.1645 386 0 -1.37236533898879 2 
Online-Z.1645 387 93 0.969247820977883 2 
Online-Z.1645 384 0 -1.37236533898879 1 
Online-Z.1645 385 87 0.818176004205839 1 
Online-Z.1645 232 66 -0.0236050084790125 2 
Online-Z.1645 234 61 -0.230007446999982 2 
Online-Z.1645 236 64.5 -0.085525740035303 2 
Online-Z.1645 241 84.5 0.740084014048576 2 
Online-Z.1645 245 64.5 -0.085525740035303 2 
Online-Z.1645 246 61.5 -0.209367203147885 2 
Online-Z.1645 248 73 0.265358405450345 2 
Online-Z.1645 233 86 0.802004745604866 1 
Online-Z.1645 235 56 -0.436409885520952 1 
Online-Z.1645 237 72 0.224077917746151 1 
Online-Z.1645 238 70 0.141516942337763 1 
Online-Z.1645 239 64 -0.1061659838874 1 
Online-Z.1645 240 50 -0.684092811746115 1 
Online-Z.1645 242 50 -0.684092811746115 1 
Online-Z.1645 243 77 0.430480356267121 1 
Online-Z.1645 244 63 -0.147446471591594 1 
Online-Z.1645 247 80 0.554321819379703 1 
Online-Z.1645 249 85 0.760724257900672 1 
Online-Z.1645 502 76 0.620483408097898 1 
Online-Z.1645 503 50 -0.28196723132309 1 
Online-Z.1645 504 53 -0.177838311389899 1 
Online-Z.1645 505 61 0.0998388084319433 1 
Online-Z.1645 506 20.5 -1.30590161066613 2 
Online-Z.1645 507 31.5 -0.924095570911103 2 
Online-Z.1645 116 85 -0.070611384230013 1 
Online-Z.1645 117 85 -0.070611384230013 1 
Online-Z.1645 118 86 0.0153501514212445 1 
Online-Z.1645 119 97 0.960927043585077 1 
Online-Z.1645 120 85 -0.070611384230013 1 
Online-Z.1645 121 70 -1.36003441899888 1 
Online-Z.1645 122 97 0.960927043585077 1 
Online-Z.1645 123 83 -0.242534455532528 1 
Online-Z.1645 124 81 -0.414457526835043 1 
Online-Z.1645 692 87 0.210262266898233 1 
Online-Z.1645 693 88 0.245348139571601 1 
Online-Z.1645 694 89 0.28043401224497 1 
Online-Z.1645 695 94 0.45586337561181 1 
Online-Z.1645 696 92 0.385691630265074 1 
Online-Z.1645 697 95 0.490949248285178 1 
Online-Z.1645 698 97 0.561120993631914 1 
Online-Z.1645 699 98 0.596206866305282 1 
Online-Z.1645 700 97 0.561120993631914 1 
Online-Z.1645 701 98 0.596206866305282 1 
Online-Z.1645 702 99 0.63129273897865 1 
Online-Z.1645 703 96 0.526035120958546 1 
Online-Z.1645 704 96 0.526035120958546 1 
Online-Z.1645 705 97 0.561120993631914 1 
Online-Z.1645 706 94 0.45586337561181 1 
Online-Z.1645 707 98 0.596206866305282 1 
Online-Z.1645 708 62 -0.666884549935968 1 
Online-Z.1645 709 99 0.63129273897865 1 
Online-Z.1645 710 96 0.526035120958546 1 
Online-Z.1645 711 95 0.490949248285178 1 
Online-Z.1645 639 90 0.315519884918338 1 
Online-Z.1645 640 92 0.385691630265074 1 
Online-Z.1645 641 92 0.385691630265074 1 
Online-Z.1645 642 89 0.28043401224497 1 
Online-Z.1645 643 89 0.28043401224497 1 
Online-Z.1645 808 59 -1.39159551201453 1 
Online-Z.1645 809 62 -1.13895052958599 1 
Online-Z.1645 810 71 -0.381015582300366 1 
Online-Z.1645 811 70 -0.465230576443214 1 
Online-Z.1645 812 68 -0.633660564728908 1 
Online-Z.1645 813 78 0.208489376699564 1 
Online-Z.1645 814 79 0.292704370842411 1 
Online-Z.1645 815 80 0.376919364985258 1 
Online-Z.1645 816 80 0.376919364985258 1 
Online-Z.1645 817 83 0.629564347413799 1 
Online-Z.1645 818 82 0.545349353270952 1 
Online-Z.1645 819 70 -0.465230576443214 1 
Online-Z.1645 820 72 -0.296800588157519 1 
Online-Z.1645 821 77 0.124274382556716 1 
Online-Z.1645 822 82 0.545349353270952 1 
Online-Z.1645 823 80 0.376919364985258 1 
Online-Z.1645 366 86 0.175176394224865 1 
Online-Z.1645 367 85 0.140090521551497 1 
Online-Z.1645 368 83 0.0699187762047611 1 
Online-Z.1645 369 67 -0.491455186569128 1 
Online-Z.1645 370 69 -0.421283441222392 1 
Online-Z.1645 284 36 -1.47546881333514 1 
Online-Z.1645 285 94 0.586812069321083 1 
Online-Z.1645 286 96 0.65792520320578 1 
Online-Z.1645 287 97 0.693481770148129 1 
Online-Z.1645 288 99 0.764594904032826 1 
Online-Z.1645 289 96 0.65792520320578 1 
Online-Z.1645 508 48 -0.429629015032846 1 
Online-Z.1645 509 58 -0.106786346596141 1 
Online-Z.1645 510 47 -0.461913281876517 1 
Online-Z.1645 511 49 -0.397344748189175 1 
Online-Z.1645 512 0 -1.97927382352903 1 
Online-Z.1645 513 65 0.119203521309553 1 
Online-Z.1645 514 0 -1.97927382352903 1 
Online-Z.1645 515 52 -0.300491947658164 1 
Online-Z.1645 516 60 -0.0422178129087996 1 
Online-Z.1645 517 48 -0.429629015032846 1 
Online-Z.1645 518 77 0.5066147234336 1 
Online-Z.1645 519 73 0.377477656058917 1 
Online-Z.1645 520 0 -1.97927382352903 1 
Online-Z.1645 521 70 0.280624855527906 1 
Online-Z.1645 522 69 0.248340588684235 1 
Online-Z.1645 523 70 0.280624855527906 1 
Online-Z.1645 25 60 -0.247155155099878 2 
Online-Z.1645 28 58 -0.336220075856594 2 
Online-Z.1645 26 58 -0.336220075856593 1 
Online-Z.1645 27 62 -0.158090234343166 1 
Online-Z.1645 29 57 -0.38075253623495 1 
Online-Z.1645 30 65 -0.0244928532080961 1 
Online-Z.1645 31 82 0.732558973223968 1 
Online-Z.1645 218 85 0.764888858182964 1 
Online-Z.1645 219 82 0.668036057651952 1 
Online-Z.1645 220 89 0.894025925557646 1 
Online-Z.1645 221 91 0.958594459244987 1 
Online-Z.1645 222 86 0.797173125026635 1 
Online-Z.1645 223 75 0.442046189746259 1 
Online-Z.1645 224 45 -0.526481815563858 1 
Online-Z.1645 225 66 0.151487788153224 1 
Online-Z.1645 226 100 1.24915286083802 1 
Online-Z.1645 227 0 -1.97927382352903 1 
Online-Z.1645 228 74 0.409761922902588 1 
Online-Z.1645 229 100 1.24915286083802 1 
Online-Z.1645 230 88 0.861741658713976 1 
Online-Z.1645 231 85 0.764888858182964 1 
Online-Z.1645 899 76 0.426981065600267 1 
Online-Z.1645 900 70 0.115653893431671 1 
Online-Z.1645 901 74 0.323205341544069 1 
Online-Z.1645 902 69 0.063766031403572 1 
Online-Z.1645 903 54 -0.714551899017918 1 
Online-Z.1645 904 58 -0.507000450905521 1 
Online-Z.1645 905 70 0.115653893431671 1 
Online-Z.1645 906 47 -1.07776693321461 1 
Online-Z.1645 907 70 0.115653893431671 1 
Online-Z.1645 908 49 -0.973991209158415 1 
Online-Z.1645 909 54 -0.714551899017918 1 
Online-Z.1645 910 57 -0.55888831293362 1 
Online-Z.1645 911 87 0.99774754790936 1 
Online-Z.1645 912 64 -0.195673278736925 1 
Online-Z.1645 913 43 -1.28531838132701 1 
Online-Z.1645 914 36 -1.64853341552371 1 
Online-Z.1645 915 81 0.686420375740764 1 
Online-Z.1645 916 71 0.167541755459771 1 
Online-Z.1645 917 48 -1.02587907118651 1 
Online-Z.1645 918 71 0.167541755459771 1 
Online-Z.1645 919 83 0.790196099796963 1 
Online-Z.1645 149 88 0.511132077131496 1 
Online-Z.1645 150 87 0.46714741898026 1 
Online-Z.1645 151 51 -1.11630027446427 1 
Online-Z.1645 152 95 0.819024684190154 1 
Online-Z.1645 153 80 0.159254811921602 1 
Online-Z.1645 154 99 0.994963316795102 1 
Online-Z.1645 155 89 0.555116735282733 1 
Online-Z.1645 156 0 -3.35951784017735 1 
Online-Z.1645 157 87 0.46714741898026 1 
Online-Z.1645 158 65 -0.500515060346951 1 
Online-Z.1645 159 82 0.247224128224075 1 
Online-Z.1645 160 86 0.423162760829023 1 
Online-Z.1645 161 82 0.247224128224075 1 
Online-Z.1645 1 61 0.0251366067772318 1 
Online-Z.1645 2 64 0.12111326525389 1 
Online-Z.1645 3 48 -0.390762246621622 1 
Online-Z.1645 4 50 -0.326777807637183 1 
Online-Z.1645 5 62 0.0571288262694513 1 
Online-Z.1645 6 68 0.249082143222768 1 
Online-Z.1645 7 50 -0.326777807637183 1 
Online-Z.1645 847 33 -0.932757020039424 1 
Online-Z.1645 848 33 -0.932757020039424 1 
Online-Z.1645 849 78 0.530022078212523 1 
Online-Z.1645 850 100 1.24515852624681 1 
Online-Z.1645 851 89 0.887590302229665 1 
Online-Z.1645 852 78 0.530022078212523 1 
Online-Z.1645 853 49 -0.412657785105398 1 
Online-Z.1645 854 31 -0.997769424406177 1 
Online-Z.1645 855 61 -0.0225833589048791 1 
Online-Z.1645 712 83 0.58166498061565 1 
Online-Z.1645 713 80 0.393162382421505 1 
Online-Z.1645 714 67 -0.423682209753124 1 
Online-Z.1645 715 41 -2.05737139410238 1 
Online-Z.1645 716 83 0.58166498061565 1 
Online-Z.1645 717 77 0.20465978422736 1 
Online-Z.1645 217 56.5 -0.0929813998435242 2 
Online-Z.1645 215 30 -0.908278464866388 1 
Online-Z.1645 216 8 -1.58512885847027 1 
Online-Z.1645 67 44 -0.111167628854128 1 
Online-Z.1645 68 19 -0.789019024306124 1 
Online-Z.1645 69 10.5 -1.0194884987598 2 
Online-Z.1645 70 68 0.539569710779789 2 
Online-Z.1645 71 69 0.566683766597869 1 
Online-Z.1645 72 95 1.27164921786795 1 
Online-Z.1645 73 70 0.593797822415949 1 
Online-Z.1645 74 88.5 1.09540785505043 2 
Online-Z.1645 75 70 0.593797822415949 1 
Online-Z.1645 76 86 1.02762271550523 2 
Online-Z.1645 77 88 1.08185082714139 2 
Online-Z.1645 78 73 0.675139989870189 1 
Online-Z.1645 79 93 1.21742110623179 1 
Online-Z.1645 80 20 -0.761904968488044 1 
Online-Z.1645 81 92 1.19030705041371 2 
Online-Z.1645 82 13 -0.951703359214603 1 
Online-Z.1645 83 19 -0.789019024306124 1 
Online-Z.1645 84 0 -1.30418608484964 1 
Online-Z.1645 85 38 -0.273851963762607 1 
Online-Z.1645 86 9 -1.06015958248692 2 
Online-Z.1645 87 66 0.48534159914363 1 
Online-Z.1645 88 90 1.13607893877755 1 
Online-Z.1645 89 1.5 -1.26351500112252 2 
Online-Z.1645 90 71 0.620911878234029 1 
Online-Z.1645 91 44 -0.111167628854128 1 
Online-Z.1645 730 73 0.904928042331995 1 
Online-Z.1645 731 78.5 1.19842589099276 2 
Online-Z.1645 732 62.5 0.344613967615981 2 
Online-Z.1645 733 55 -0.0556103714668863 1 
Online-Z.1645 734 72 0.851564797120946 1 
Online-Z.1645 735 59 0.15784260937731 2 
Online-Z.1645 736 71 0.798201551909897 1 
Online-Z.1645 737 80 1.27847075880934 1 
Online-Z.1645 738 56 -0.00224712625583732 1 
Online-Z.1645 739 52 -0.215700107100033 1 
Online-Z.1645 740 72 0.851564797120946 1 
Online-Z.1645 741 74 0.958291287543045 2 
Online-Z.1645 742 73 0.904928042331995 1 
Online-Z.1645 743 82 1.38519724923144 1 
Online-Z.1645 744 57.5 0.0777977415607363 2 
Online-Z.1645 745 59 0.15784260937731 1 
Online-Z.1645 746 81.5 1.35851562662591 2 
Online-Z.1645 747 50 -0.322426597522131 2 
Online-Z.1645 748 54 -0.108973616677935 1 
Online-Z.1645 749 32 -1.28296501132101 1 
Online-Z.1645 979 63 0.369060735715122 1 
Online-Z.1645 980 75 0.71663173578116 1 
Online-Z.1645 981 38 -0.355045514422459 1 
Online-Z.1645 982 76 0.745595985786663 1 
Online-Z.1645 983 51 0.021489735649083 1 
Online-Z.1645 984 63 0.369060735715122 1 
Online-Z.1645 985 54 0.108382485665593 1 
Online-Z.1645 986 18 -0.934330514532523 1 
Online-Z.1645 987 94 1.26695248588572 1 
Online-Z.1645 988 100 1.44073798591874 1 
Online-Z.1645 989 75 0.71663173578116 1 
Online-Z.1645 990 99 1.41177373591324 1 
Online-Z.1645 991 100 1.44073798591874 1 
Online-Z.1645 992 4 -1.33983001460957 1 
Online-Z.1645 993 30 -0.586759514466484 1 
Online-Z.1645 994 45 -0.152295764383936 1 
Online-Z.1645 995 31 -0.557795264460981 1 
Online-Z.1645 996 27 -0.673652264482994 1 
Online-Z.1645 997 4 -1.33983001460957 1 
Online-Z.1645 453 50 0.221271503168525 1 
Online-Z.1645 454 100 1.71946303616904 1 
Online-Z.1645 455 24 -0.557788093991743 1 
Online-Z.1645 456 99 1.68949920550903 1 
Online-Z.1645 457 99 1.68949920550903 1 
Online-Z.1645 458 99 1.68949920550903 1 
Online-Z.1645 459 4 -1.15706470719195 1 
Online-Z.1645 460 99 1.68949920550903 1 
Online-Z.1645 750 97.5 0.656468822275392 2 
Online-Z.1645 755 98.5 0.689737127162108 2 
Online-Z.1645 751 97 0.639834669832035 1 
Online-Z.1645 752 99 0.706371279605465 1 
Online-Z.1645 753 34 -1.456068538031 1 
Online-Z.1645 754 97 0.639834669832035 1 
Online-Z.1645 756 98 0.67310297471875 1 
Online-Z.1645 757 95 0.573298060058606 1 
Online-Z.1645 856 89 0.567800849134408 1 
Online-Z.1645 857 86 0.429113826911199 1 
Online-Z.1645 858 81 0.197968789872519 1 
Online-Z.1645 859 72 -0.218092276797107 1 
Online-Z.1645 860 77 0.013052760241574 1 
Online-Z.1645 861 91 0.66025886394988 1 
Online-Z.1645 862 90 0.614029856542144 1 
Online-Z.1645 863 16 -2.80691669163033 1 
Online-Z.1645 96 77 0.013052760241574 1 
Online-Z.1645 97 69 -0.356779299020315 1 
Online-Z.1645 98 77 0.013052760241574 1 
Online-Z.1645 99 82 0.244197797280255 1 
Online-Z.1645 100 91 0.66025886394988 1 
Online-Z.1645 101 72 -0.218092276797107 1 
Online-Z.1645 102 85 0.382884819503463 1 
Online-Z.1645 103 77 0.013052760241574 1 
Online-Z.1645 104 89 0.567800849134408 1 
Online-Z.1645 105 93 0.752716878765352 1 
Online-Z.1645 877 87 1.00521562218375 1 
Online-Z.1645 878 82 0.774965658217874 1 
Online-Z.1645 879 25 -1.84988393099316 1 
Online-Z.1645 880 38 -1.25123402468188 1 
Online-Z.1645 881 38 -1.25123402468188 1 
Online-Z.1645 882 58.5 -0.307209172421765 2 
Online-Z.1645 883 38.5 -1.22820902828529 2 
Online-Z.1645 884 78 0.59076568704517 1 
Online-Z.1645 885 40 -1.15913403909552 2 
Online-Z.1645 886 63 -0.099984204852472 1 
Online-Z.1645 887 31 -1.57358397423411 1 
Online-Z.1645 888 81 0.728915665424698 1 
Online-Z.1645 889 98 1.51176554290869 1 
Online-Z.1645 890 60.5 -0.215109186835412 2 
Online-Z.1645 891 70 0.222365744699761 1 
Online-Z.1645 892 82 0.774965658217874 1 
Online-Z.1645 893 73 0.360515723079289 2 
Online-Z.1645 722 59 -0.100600380386795 2 
Online-Z.1645 725 87.5 0.851535896038744 2 
Online-Z.1645 727 90.5 0.951760767241432 2 
Online-Z.1645 729 7.5 -1.82112733603295 2 
Online-Z.1645 723 91 0.968464912441882 1 
Online-Z.1645 724 97 1.16891465484726 1 
Online-Z.1645 726 87 0.834831750838298 1 
Online-Z.1645 728 44 -0.601724736400237 1 
Online-Z.1645 183 100 1.2970925807752 1 
Online-Z.1645 184 73 -0.329890757107658 1 
Online-Z.1645 185 96 1.05605801219996 1 
Online-Z.1645 186 71 -0.450408041395277 1 
Online-Z.1645 187 63 -0.932477178545754 1 
Online-Z.1645 188 74 -0.269632114963848 1 
Online-Z.1645 189 87 0.513730232905678 1 
Online-Z.1645 190 81 0.15217838004282 1 
Online-Z.1645 191 88 0.573988875049487 1 
Online-Z.1645 192 78 -0.0285975463886094 1 
Online-Z.1645 388 76 0.446055392647852 1 
Online-Z.1645 389 20 -1.86125056807109 1 
Online-Z.1645 390 66 0.0340364710908981 1 
Online-Z.1645 391 54 -0.460386234777446 1 
Online-Z.1645 392 89 0.981679990671891 1 
Online-Z.1645 393 31 -1.40802975435844 1 
Online-Z.1645 394 49 -0.666395695555923 1 
Online-Z.1645 395 100 1.43490080438454 1 
Online-Z.1645 543 81 0.559862194660043 1 
Online-Z.1645 544 100 1.03488060162331 1 
Online-Z.1645 545 99 1.00987963283577 1 
Online-Z.1645 546 74 0.384855413147259 1 
Online-Z.1645 547 99 1.00987963283577 1 
Online-Z.1645 548 100 1.03488060162331 1 
Online-Z.1645 549 99 1.00987963283577 1 
Online-Z.1645 61 94.5 0.89737527329184 2 
Online-Z.1645 62 99 1.00987963283577 2 
Online-Z.1645 63 99 1.00987963283577 1 
Online-Z.1645 64 99 1.00987963283577 1 
Online-Z.1645 65 99 1.00987963283577 1 
Online-Z.1645 66 53 -0.140164931391091 1 
Online-Z.1645 328 25 -1.00962021765304 1 
Online-Z.1645 329 25 -1.00962021765304 1 
Online-Z.1645 330 25 -1.00962021765304 1 
Online-Z.1645 331 25 -1.00962021765304 1 
Online-Z.1645 332 25 -1.00962021765304 1 
Online-Z.1645 333 25 -1.00962021765304 1 
Online-Z.1645 334 25 -1.00962021765304 1 
Online-Z.1645 335 25 -1.00962021765304 1 
Online-Z.1645 336 26 -0.951174180878795 1 
Online-Z.1645 337 25 -1.00962021765304 1 
Online-Z.1645 338 25 -1.00962021765304 1 
Online-Z.1645 339 25 -1.00962021765304 1 
Online-Z.1645 340 25 -1.00962021765304 1 
Online-Z.1645 341 25 -1.00962021765304 1 
Online-Z.1645 342 26 -0.951174180878795 1 
Online-Z.1645 343 26 -0.951174180878795 1 
Online-Z.1645 344 26 -0.951174180878795 1 
Online-Z.1645 345 25 -1.00962021765304 1 
Online-Z.1645 250 93 0.528728755038307 1 
Online-Z.1645 251 57 -0.940522269764284 2 
Online-Z.1645 252 98 0.732791397371999 2 
Online-Z.1645 253 99 0.773603925838738 1 
Online-Z.1645 254 97 0.691978868905261 1 
Online-Z.1645 255 83 0.120603470370921 1 
Online-Z.1645 256 67 -0.532396985096897 2 
Online-Z.1645 257 58 -0.899709741297545 2 
Online-Z.1645 258 86 0.243041055771136 2 
Online-Z.1645 259 98 0.732791397372 1 
Online-Z.1645 260 82 0.0797909419041821 1 
Online-Z.1645 261 64 -0.654834570497112 2 
Online-Z.1645 262 93 0.528728755038307 1 
Online-Z.1645 263 69 -0.45077192816342 1 
Online-Z.1645 264 64 -0.654834570497113 2 
Online-Z.1645 644 58.5 -0.728253648014755 2 
Online-Z.1645 645 77.5 0.179242412735896 2 
Online-Z.1645 647 64 -0.465557419902726 2 
Online-Z.1645 652 50 -1.13423872782426 2 
Online-Z.1645 654 47.5 -1.25364610423882 2 
Online-Z.1645 658 49.5 -1.15812020310717 2 
Online-Z.1645 646 70 -0.178979716507783 1 
Online-Z.1645 648 67 -0.322268568205254 1 
Online-Z.1645 649 69 -0.226742667073607 1 
Online-Z.1645 650 69 -0.226742667073607 1 
Online-Z.1645 651 79 0.250886838584631 1 
Online-Z.1645 653 75 0.059835036321336 1 
Online-Z.1645 655 63 -0.51332037046855 1 
Online-Z.1645 656 48 -1.22976462895591 1 
Online-Z.1645 657 71 -0.131216765941959 1 
Online-Z.1645 532 50 0.451530701703118 1 
Online-Z.1645 533 50 0.451530701703118 2 
Online-Z.1645 534 50 0.451530701703118 2 
Online-Z.1645 535 50 0.451530701703118 2 
Online-Z.1645 536 51 0.509976738477364 1 
Online-Z.1645 537 49 0.393084664928871 1 
Online-Z.1645 538 50 0.451530701703118 2 
Online-Z.1645 539 50 0.451530701703118 1 
Online-Z.1645 540 50 0.451530701703118 1 
Online-Z.1645 541 50 0.451530701703118 2 
Online-Z.1645 542 50 0.451530701703118 1 
Online-Z.1645 579 25 -1.00962021765304 1 
Online-Z.1645 580 25 -1.00962021765304 1 
Online-Z.1645 581 26 -0.951174180878795 1 
Online-Z.1645 582 25 -1.00962021765304 1 
Online-Z.1645 583 25 -1.00962021765304 1 
Online-Z.1645 584 25 -1.00962021765304 1 
Online-Z.1645 585 25 -1.00962021765304 1 
Online-Z.1645 586 25 -1.00962021765304 1 
Online-Z.1645 587 25 -1.00962021765304 1 
Online-Z.1645 588 25 -1.00962021765304 1 
Online-Z.1645 589 26 -0.951174180878795 1 
Online-Z.1645 590 25 -1.00962021765304 1 
Online-Z.1645 591 25 -1.00962021765304 1 
Online-Z.1645 592 25 -1.00962021765304 1 
Online-Z.1645 593 24 -1.06806625442729 1 
Online-Z.1645 594 25 -1.00962021765304 1 
Online-Z.1645 595 25 -1.00962021765304 1 
Online-Z.1645 596 25 -1.00962021765304 1 
Online-Z.1645 597 26 -0.951174180878795 1 
Online-Z.1645 265 50 0.451530701703118 2 
Online-Z.1645 270 50 0.451530701703118 2 
Online-Z.1645 271 50.5 0.480753720090241 2 
Online-Z.1645 273 49.5 0.422307683315994 2 
Online-Z.1645 277 50 0.451530701703118 2 
Online-Z.1645 278 51 0.509976738477364 2 
Online-Z.1645 281 50.5 0.480753720090241 2 
Online-Z.1645 282 51 0.509976738477364 2 
