SYS SEGID RAW.SCR Z.SCR N
Online-Z.1628 mediafax.cz.6458 86.66666666666667 0.30636570640857713 6
Online-Z.1628 mediafax.cz.6459 75.4375 0.08921834752771285 4
Online-Z.1628 mediafax.cz.6464 70.5 0.19102240714133484 7
Online-Z.1628 neviditelnypes.lidovky.cz.27386 57.285714285714285 -0.8212855567165525 7
Online-Z.1628 neviditelnypes.lidovky.cz.27388 96.6 0.4081132981959389 5
Online-Z.1628 novinky.cz.121025 71.8 -0.0579712562934112 5
Online-Z.1628 novinky.cz.121033 91.125 0.3277376859381296 8
Online-Z.1628 novinky.cz.121035 69.75 -0.4280152822117582 4
Online-Z.1628 novinky.cz.121051 71.44444444444444 -0.18229667347997555 9
Online-Z.1628 novinky.cz.121062 57.142857142857146 0.043881512894143875 7
Online-Z.1628 novinky.cz.121069 94.625 0.2677485060921869 8
Online-Z.1628 novinky.cz.121092 48.5 0.36982227527791417 6
Online-Z.1628 novinky.cz.121093 81.25 0.4148838408176527 8
Online-Z.1628 novinky.cz.121104 56.57142857142857 0.1732446849092246 7
Online-Z.1628 novinky.cz.121105 73.0 -0.06415550867389373 6
Online-Z.1628 novinky.cz.121118 85.3 -0.3949865249799592 10
Online-Z.1628 novinky.cz.121123 48.1 0.3551163550788546 10
Online-Z.1628 novinky.cz.121125 59.9 -0.44114973414159897 5
Online-Z.1628 novinky.cz.121127 94.5 0.29661074997653397 5
Online-Z.1628 reflex.cz.33040 43.142857142857146 -0.6856764598666496 7
Online-Z.1628 respekt.cz.12339 67.83333333333333 -0.21161118644616486 6
Online-Z.1628 respekt.cz.12340 83.83333333333333 0.39190400683098364 6
Online-Z.1628 respekt.cz.12345 74.33333333333333 0.0392926912186348 6
Online-Z.1628 respekt.cz.12356 87.0 0.2652517720552578 8
Online-Z.1628 respekt.cz.12373 67.875 -0.06657982177612687 8
Online-Z.1628 tyden.cz.211097 66.55555555555556 -0.17353720356029884 9
Online-Z.1628 tyden.cz.211098 77.0 0.24559874531257495 4
Online-Z.1628 tyden.cz.211126 90.625 0.2963796789342636 8
Online-Z.1628 tyden.cz.211128 68.72222222222223 -0.17057947468184073 9
Online-Z.1628 tyden.cz.211134 68.2 -0.5720293156824784 5
Online-Z.1628 tyden.cz.211140 92.71428571428571 0.13195254989777896 7
Online-Z.1628 tyden.cz.211141 48.857142857142854 -0.798133726480619 7
PROMT_NMT.76 aktualne.cz.100069 79.3 -0.27774105500771223 10
PROMT_NMT.76 aktualne.cz.100070 50.857142857142854 -1.1242588333176184 7
PROMT_NMT.76 aktualne.cz.100080 74.41666666666667 -0.05227600410929528 4
PROMT_NMT.76 aktualne.cz.100085 74.1 -0.3392314307853431 5
PROMT_NMT.76 aktualne.cz.100094 67.22222222222223 0.038166718300800144 9
PROMT_NMT.76 aktualne.cz.100108 93.18181818181819 0.4616232222660423 11
PROMT_NMT.76 blesk.cz.189611 83.66666666666667 -0.16284547735311986 3
PROMT_NMT.76 blesk.cz.189612 83.1 -0.3000418519691941 10
PROMT_NMT.76 blesk.cz.189613 94.75 0.27663235369369027 4
PROMT_NMT.76 blesk.cz.189625 85.6 0.19217146733374632 5
PROMT_NMT.76 blesk.cz.189629 90.9 0.7231270746863905 5
PROMT_NMT.76 blesk.cz.189642 61.9 -0.8147741216854085 10
PROMT_NMT.76 blesk.cz.189669 46.5 -0.4508708224224454 3
PROMT_NMT.76 blesk.cz.189676 93.25 0.06877867723044616 6
PROMT_NMT.76 blesk.cz.189681 69.8 -0.1497201336423064 5
PROMT_NMT.76 blesk.cz.189684 73.25 -0.009582410932262725 4
PROMT_NMT.76 blesk.cz.189691 74.11111111111111 0.15549824991834668 6
PROMT_NMT.76 blesk.cz.189699 83.75 0.37941987975287655 4
PROMT_NMT.76 blesk.cz.189703 75.16666666666667 0.07525956593860383 6
PROMT_NMT.76 ceskapozice.cz.6569 60.714285714285715 -0.0651935656009676 7
PROMT_NMT.76 ceskapozice.cz.6572 45.4 0.3560999457207469 5
PROMT_NMT.76 ceskapozice.cz.6579 75.64285714285714 0.1195035086331423 7
PROMT_NMT.76 ceskapozice.cz.6586 83.11111111111111 0.023007786925074575 9
PROMT_NMT.76 ceskapozice.cz.6591 43.57142857142857 -0.3269500062551826 7
PROMT_NMT.76 ceskapozice.cz.6596 68.25 -0.19215481913983753 4
PROMT_NMT.76 ceskapozice.cz.6597 70.41666666666667 -0.0597380315196285 6
PROMT_NMT.76 ctk.cz.141872 72.375 -0.18412054810812076 4
PROMT_NMT.76 ctk.cz.141878 88.875 0.6720519345702092 8
PROMT_NMT.76 ctk.cz.141891 74.0 -0.033138093663011355 7
PROMT_NMT.76 ctk.cz.141893 84.66666666666667 0.35948577433414647 6
PROMT_NMT.76 ctk.cz.141901 97.2 0.45075576668315465 5
PROMT_NMT.76 ctk.cz.141930 73.5 -0.01108030950264835 8
PROMT_NMT.76 denik.cz.201533 55.25 0.17093249808186375 4
PROMT_NMT.76 denik.cz.201550 88.92857142857143 -0.13710112031917746 14
PROMT_NMT.76 denik.cz.201552 67.16666666666667 -0.6680386713296257 6
PROMT_NMT.76 denik.cz.201562 45.166666666666664 -0.2906715094649433 3
PROMT_NMT.76 denik.cz.201563 46.875 -0.1351443661258631 8
PROMT_NMT.76 denik.cz.201566 70.625 -0.3467170375105465 4
PROMT_NMT.76 e15.cz.87695 69.64285714285714 -0.1261910242124746 7
PROMT_NMT.76 e15.cz.87704 66.28571428571429 0.06631742336643223 7
PROMT_NMT.76 e15.cz.87707 40.0 -0.46436613020144896 8
PROMT_NMT.76 idnes.cz.389800 88.14285714285714 0.39402159674244347 7
PROMT_NMT.76 idnes.cz.389842 44.18181818181818 -0.3034643414352745 11
PROMT_NMT.76 idnes.cz.389869 77.5 0.22374549635689117 8
PROMT_NMT.76 idnes.cz.389873 56.7 0.1781916653712879 5
PROMT_NMT.76 idnes.cz.389881 67.88888888888889 -0.6009353582429099 9
PROMT_NMT.76 idnes.cz.389892 65.0 -0.2211561496491339 7
PROMT_NMT.76 idnes.cz.389899 15.666666666666666 -1.400627988022005 6
PROMT_NMT.76 idnes.cz.389902 70.0 0.10567785625522046 5
PROMT_NMT.76 idnes.cz.389937 59.22727272727273 -0.6134736093550864 11
PROMT_NMT.76 ihned.cz.155554 90.83333333333333 0.727845028707765 3
PROMT_NMT.76 ihned.cz.155572 70.5 -0.35833107246786206 4
PROMT_NMT.76 ihned.cz.155573 90.0 0.2761750974780717 3
PROMT_NMT.76 ihned.cz.155592 72.0 -0.09673685998777119 5
PROMT_NMT.76 ihned.cz.155593 69.75 -0.12235919955885752 4
PROMT_NMT.76 ihned.cz.155597 85.5 0.3864250579302357 4
PROMT_NMT.76 ihned.cz.155598 81.0 0.403210020433856 5
PROMT_NMT.76 lidovky.cz.211682 99.1 0.5769980746559616 5
PROMT_NMT.76 lidovky.cz.211686 83.0 0.07783231188066848 6
PROMT_NMT.76 lidovky.cz.211735 48.57142857142857 -1.1110512522073528 7
PROMT_NMT.76 lidovky.cz.211741 87.5 0.08478731465493088 7
PROMT_NMT.76 lidovky.cz.211769 78.44444444444444 -0.049686397486465445 9
PROMT_NMT.76 lidovky.cz.211796 70.4375 -0.3641380899465205 8
PROMT_NMT.76 mediafax.cz.6458 80.29166666666667 0.43437082214582684 6
PROMT_NMT.76 mediafax.cz.6459 58.0 -0.50257130074068 4
PROMT_NMT.76 mediafax.cz.6464 56.285714285714285 0.13369358494489975 7
PROMT_NMT.76 neviditelnypes.lidovky.cz.27386 69.85714285714286 -1.4925224400913921 7
PROMT_NMT.76 neviditelnypes.lidovky.cz.27388 81.6 0.08696062617055104 5
PROMT_NMT.76 novinky.cz.121025 97.4 -0.2667827440454091 5
PROMT_NMT.76 novinky.cz.121033 72.8125 -0.14347142575751431 8
PROMT_NMT.76 novinky.cz.121035 70.75 -0.3351030025532297 4
PROMT_NMT.76 novinky.cz.121051 80.22222222222223 0.013205814132186659 9
PROMT_NMT.76 novinky.cz.121062 79.92857142857143 0.20631670474495875 7
PROMT_NMT.76 novinky.cz.121069 75.1875 0.07719523843149075 8
PROMT_NMT.76 novinky.cz.121092 67.83333333333333 -0.18468775430683756 6
PROMT_NMT.76 novinky.cz.121093 80.5 0.23909925264722764 8
PROMT_NMT.76 novinky.cz.121104 87.85714285714286 0.4147165501472157 7
PROMT_NMT.76 novinky.cz.121105 91.375 -0.06394746548657287 6
PROMT_NMT.76 novinky.cz.121118 70.3 -0.12902010238981892 10
PROMT_NMT.76 novinky.cz.121123 50.45 -0.7439880691730544 10
PROMT_NMT.76 novinky.cz.121125 40.0 -0.6272357991599036 5
PROMT_NMT.76 novinky.cz.121127 64.6 -0.08411783277162774 5
PROMT_NMT.76 reflex.cz.33040 89.57142857142857 0.5180427006425529 7
PROMT_NMT.76 respekt.cz.12339 40.25 0.06651267117231584 6
PROMT_NMT.76 respekt.cz.12340 86.0 -0.4365009422925861 6
PROMT_NMT.76 respekt.cz.12345 54.166666666666664 -0.2845089810567836 6
PROMT_NMT.76 respekt.cz.12356 56.5625 0.06731330379246206 8
PROMT_NMT.76 respekt.cz.12373 86.5 -0.40278743295225816 8
PROMT_NMT.76 tyden.cz.211097 88.33333333333333 0.10935124232550926 9
PROMT_NMT.76 tyden.cz.211098 80.9375 0.24784836612530373 4
PROMT_NMT.76 tyden.cz.211126 66.375 0.15976450654528607 8
PROMT_NMT.76 tyden.cz.211128 83.66666666666667 0.11496775141232757 9
PROMT_NMT.76 tyden.cz.211134 83.8 0.0017529657117010462 5
PROMT_NMT.76 tyden.cz.211140 68.64285714285714 -0.09858653683836964 7
PROMT_NMT.76 tyden.cz.211141 77.95238095238095 0.34532150059206146 7
PROMT_NMT.76 tyden.cz.211145 53.083333333333336 -0.8034631177849373 6
PROMT_NMT.76 tyden.cz.211146 85.8 0.1948005128220122 5
SRPOL.1365 aktualne.cz.100069 66.15 -0.38955835237939973 10
SRPOL.1365 aktualne.cz.100070 76.28571428571429 -0.20265265976438937 7
SRPOL.1365 aktualne.cz.100080 80.0 0.3406460454408825 4
SRPOL.1365 aktualne.cz.100085 78.38 -0.4115120486126191 5
SRPOL.1365 aktualne.cz.100094 74.94444444444444 -0.7817387500935166 9
SRPOL.1365 aktualne.cz.100108 66.54545454545455 0.1851296673157779 11
SRPOL.1365 blesk.cz.189611 93.25 0.3926158980784917 3
SRPOL.1365 blesk.cz.189612 93.0 0.7569839630136522 10
SRPOL.1365 blesk.cz.189613 90.75 -0.007650769554415238 4
SRPOL.1365 blesk.cz.189625 54.3 -0.1800753452940435 5
SRPOL.1365 blesk.cz.189629 78.7 -0.1510823685844993 5
SRPOL.1365 blesk.cz.189642 49.85 -0.44159680807239726 10
SRPOL.1365 blesk.cz.189669 93.16666666666667 0.5878393290823597 3
SRPOL.1365 blesk.cz.189676 91.16666666666667 0.3569646554170193 6
SRPOL.1365 blesk.cz.189681 99.0 0.708801564136113 5
SRPOL.1365 blesk.cz.189684 82.5 0.28141064412571476 4
SRPOL.1365 blesk.cz.189691 70.16666666666667 0.2651230605978337 6
SRPOL.1365 blesk.cz.189699 65.5 -0.8228924707605061 4
SRPOL.1365 blesk.cz.189703 77.16666666666667 -0.6865125511578528 6
SRPOL.1365 ceskapozice.cz.6569 88.42857142857143 0.11680152611613195 7
SRPOL.1365 ceskapozice.cz.6572 80.2 -0.0973968345894698 5
SRPOL.1365 ceskapozice.cz.6579 78.71428571428571 -0.9424661502697241 7
SRPOL.1365 ceskapozice.cz.6586 62.22222222222222 -0.15124152478296424 9
SRPOL.1365 ceskapozice.cz.6591 92.92857142857143 0.4354722623433487 7
SRPOL.1365 ceskapozice.cz.6596 66.25 -1.6181833116250681 4
SRPOL.1365 ceskapozice.cz.6597 90.66666666666667 -0.013573334622083535 6
SRPOL.1365 ctk.cz.141872 78.125 0.13974139824957743 4
SRPOL.1365 ctk.cz.141878 89.4375 0.45915661184462875 8
SRPOL.1365 ctk.cz.141891 50.857142857142854 -0.31533459265791747 7
SRPOL.1365 ctk.cz.141893 77.0 0.3766879145764041 6
SRPOL.1365 ctk.cz.141901 66.2 -0.42074980243102933 5
SRPOL.1365 ctk.cz.141907 57.333333333333336 -0.4229911226079315 6
SRPOL.1365 ctk.cz.141930 84.96249999999999 0.16488450282711958 8
SRPOL.1365 denik.cz.201533 40.5 -0.6136692624877914 4
SRPOL.1365 denik.cz.201550 63.57142857142857 0.057739731966751036 14
SRPOL.1365 denik.cz.201552 33.666666666666664 -0.7080507233328253 6
SRPOL.1365 denik.cz.201562 60.0 -0.70494651095113 3
SRPOL.1365 denik.cz.201566 87.6875 -0.131036193799134 4
SRPOL.1365 denik.cz.201574 42.285714285714285 -0.8051747365925446 7
SRPOL.1365 e15.cz.87704 60.92857142857143 0.3408923561236694 7
SRPOL.1365 e15.cz.87707 48.375 -0.19565952944388385 8
SRPOL.1365 idnes.cz.389800 72.95238095238095 0.064322846481868 7
SRPOL.1365 idnes.cz.389842 74.0 0.07634304968751468 11
SRPOL.1365 idnes.cz.389869 71.9375 -0.13863022106317163 8
SRPOL.1365 idnes.cz.389873 75.1 0.06906541396136898 5
SRPOL.1365 idnes.cz.389881 41.888888888888886 -0.39168826909209 9
SRPOL.1365 idnes.cz.389892 89.42857142857143 0.5134245377403661 7
SRPOL.1365 idnes.cz.389899 68.0 -0.5906117716141844 6
SRPOL.1365 idnes.cz.389902 92.2 0.48890151517601393 5
SRPOL.1365 idnes.cz.389934 74.55 0.10202545453187035 10
SRPOL.1365 idnes.cz.389937 89.13636363636364 -0.1223331658647304 11
SRPOL.1365 ihned.cz.155554 81.66666666666667 0.3083760250065276 3
SRPOL.1365 ihned.cz.155572 55.6875 0.067983524003985 4
SRPOL.1365 ihned.cz.155573 27.333333333333332 -2.0063111008917525 3
SRPOL.1365 ihned.cz.155593 98.0 0.711859494882503 4
SRPOL.1365 ihned.cz.155597 93.125 0.056351020925404505 4
SRPOL.1365 ihned.cz.155598 76.43333333333334 0.4255397269699617 5
SRPOL.1365 lidovky.cz.211682 97.4 -0.26678274404540925 5
SRPOL.1365 lidovky.cz.211686 94.83333333333333 0.282554918761359 6
SRPOL.1365 lidovky.cz.211691 71.85714285714286 -0.2507863183781169 7
SRPOL.1365 lidovky.cz.211735 82.85714285714286 0.1861733927245645 7
SRPOL.1365 lidovky.cz.211741 95.57142857142857 0.7120055425343886 7
SRPOL.1365 lidovky.cz.211769 31.0 -0.6000774483315144 9
SRPOL.1365 lidovky.cz.211788 68.33333333333334 -0.25397874829130934 6
SRPOL.1365 lidovky.cz.211796 82.9375 0.11287470597221702 8
SRPOL.1365 mediafax.cz.6458 64.08333333333333 0.4405159627745439 6
SRPOL.1365 mediafax.cz.6464 67.57142857142857 -0.22384090303871623 7
SRPOL.1365 neviditelnypes.lidovky.cz.27386 81.28571428571429 0.7023803458642449 7
SRPOL.1365 neviditelnypes.lidovky.cz.27388 39.6 -0.47975673608343056 5
SRPOL.1365 novinky.cz.121025 71.8 -0.8191947140823423 5
SRPOL.1365 novinky.cz.121033 94.375 0.8264748751185139 8
SRPOL.1365 novinky.cz.121035 46.75 -0.20464965594300383 4
SRPOL.1365 novinky.cz.121051 51.888888888888886 -0.006923122042546069 9
SRPOL.1365 novinky.cz.121062 93.0 0.1522584872726443 7
SRPOL.1365 novinky.cz.121069 87.625 0.17302525691356765 8
SRPOL.1365 novinky.cz.121092 56.833333333333336 0.18332186733195097 6
SRPOL.1365 novinky.cz.121093 78.125 -0.6716687731552954 8
SRPOL.1365 novinky.cz.121104 86.28571428571429 0.6211964615371456 7
SRPOL.1365 novinky.cz.121105 65.5 0.516784994774889 6
SRPOL.1365 novinky.cz.121118 83.75 0.0929675120452371 10
SRPOL.1365 novinky.cz.121123 68.1 -0.7462443259359355 10
SRPOL.1365 novinky.cz.121125 87.2 0.10367764462160622 5
SRPOL.1365 novinky.cz.121127 75.26666666666667 0.2785924422177292 5
SRPOL.1365 reflex.cz.33040 68.71428571428571 -0.17047486699849776 7
SRPOL.1365 respekt.cz.12339 97.25 0.4815734505248532 6
SRPOL.1365 respekt.cz.12340 78.83333333333333 0.4565716838502851 6
SRPOL.1365 respekt.cz.12345 81.66666666666667 0.15723032125348638 6
SRPOL.1365 respekt.cz.12356 74.75 0.03654611608088526 8
SRPOL.1365 respekt.cz.12373 79.25 0.1843804309595733 8
SRPOL.1365 tyden.cz.211097 61.37037037037039 -0.32327012634179336 9
SRPOL.1365 tyden.cz.211098 86.75 -0.16256428845183402 4
SRPOL.1365 tyden.cz.211126 84.5625 0.27767940813502395 8
SRPOL.1365 tyden.cz.211128 97.66666666666667 -0.1344254136662913 9
SRPOL.1365 tyden.cz.211134 86.8 0.0992280891930712 5
SRPOL.1365 tyden.cz.211140 48.357142857142854 -0.09761872209538972 7
SRPOL.1365 tyden.cz.211141 91.10714285714286 0.25180440660315445 7
SRPOL.1365 tyden.cz.211145 70.16666666666667 -0.5290130022562112 6
SRPOL.1365 tyden.cz.211146 70.0 -0.4047872122971268 5
UEDIN-CUNI.1359 aktualne.cz.100069 86.65 0.42360126929283715 10
UEDIN-CUNI.1359 aktualne.cz.100070 74.71428571428571 0.03322782037879487 7
UEDIN-CUNI.1359 aktualne.cz.100080 85.25 0.14191321367820298 4
UEDIN-CUNI.1359 aktualne.cz.100085 79.92 -0.1527339598029118 5
UEDIN-CUNI.1359 aktualne.cz.100094 64.33333333333333 -0.5781201913434222 9
UEDIN-CUNI.1359 aktualne.cz.100108 82.54545454545455 0.014133429153191717 11
UEDIN-CUNI.1359 blesk.cz.189611 72.83333333333333 -0.21018272074487573 3
UEDIN-CUNI.1359 blesk.cz.189612 80.15 0.09414619517452225 10
UEDIN-CUNI.1359 blesk.cz.189613 63.25 -0.28482422418348124 4
UEDIN-CUNI.1359 blesk.cz.189625 61.3 -0.8054872452142436 5
UEDIN-CUNI.1359 blesk.cz.189629 73.0 -0.12605037332154015 5
UEDIN-CUNI.1359 blesk.cz.189642 54.0 0.028658856853224047 10
UEDIN-CUNI.1359 blesk.cz.189669 84.0 0.26119547500559603 3
UEDIN-CUNI.1359 blesk.cz.189676 75.16666666666667 -0.08155701908516978 6
UEDIN-CUNI.1359 blesk.cz.189681 59.0 -0.10861913613582844 5
UEDIN-CUNI.1359 blesk.cz.189691 79.08333333333333 -0.193534685086711 6
UEDIN-CUNI.1359 blesk.cz.189699 67.25 -0.4424154925740283 4
UEDIN-CUNI.1359 blesk.cz.189703 74.83333333333333 0.04428880605242894 6
UEDIN-CUNI.1359 ceskapozice.cz.6569 54.857142857142854 -0.2593818603537919 7
UEDIN-CUNI.1359 ceskapozice.cz.6579 71.85714285714286 -0.12408732275072361 7
UEDIN-CUNI.1359 ceskapozice.cz.6586 68.55555555555556 -0.6662485058591272 9
UEDIN-CUNI.1359 ceskapozice.cz.6591 97.42857142857143 0.4670005165830465 7
UEDIN-CUNI.1359 ceskapozice.cz.6596 75.0 0.05977418599551751 4
UEDIN-CUNI.1359 ceskapozice.cz.6597 71.16666666666667 -0.0780237750539489 6
UEDIN-CUNI.1359 ctk.cz.141872 71.5 -0.2654187928093333 4
UEDIN-CUNI.1359 ctk.cz.141878 69.3125 0.04994743100978667 8
UEDIN-CUNI.1359 ctk.cz.141891 97.21428571428571 0.30281771824419285 7
UEDIN-CUNI.1359 ctk.cz.141893 79.83333333333333 0.5088502043450732 6
UEDIN-CUNI.1359 ctk.cz.141901 73.0 -0.3399112629098429 5
UEDIN-CUNI.1359 ctk.cz.141907 68.0 -0.4362754172230803 6
UEDIN-CUNI.1359 ctk.cz.141930 72.0625 -0.30117310767401995 8
UEDIN-CUNI.1359 denik.cz.201533 65.5 -0.8228924707605079 4
UEDIN-CUNI.1359 denik.cz.201550 85.14285714285714 0.42691777121186425 14
UEDIN-CUNI.1359 denik.cz.201552 60.333333333333336 -1.302939248996237 6
UEDIN-CUNI.1359 denik.cz.201562 88.0 0.42065854004476316 3
UEDIN-CUNI.1359 denik.cz.201563 89.625 0.1587422118645688 8
UEDIN-CUNI.1359 denik.cz.201566 78.5 0.5640939188877245 4
UEDIN-CUNI.1359 denik.cz.201574 45.0 -0.2719835566766765 7
UEDIN-CUNI.1359 e15.cz.87695 77.71428571428571 -0.1514259775400766 7
UEDIN-CUNI.1359 e15.cz.87704 60.42857142857143 -0.8110277448239289 7
UEDIN-CUNI.1359 e15.cz.87707 90.5 -0.025418464757421322 8
UEDIN-CUNI.1359 idnes.cz.389800 93.85714285714286 0.42089326753716 7
UEDIN-CUNI.1359 idnes.cz.389842 86.18181818181819 -0.07371439788800642 11
UEDIN-CUNI.1359 idnes.cz.389869 50.5 -0.04651732365506115 8
UEDIN-CUNI.1359 idnes.cz.389873 72.0 -0.2189626529800699 5
UEDIN-CUNI.1359 idnes.cz.389892 96.14285714285714 0.5139332350820868 7
UEDIN-CUNI.1359 idnes.cz.389899 82.33333333333333 0.15470307181721285 6
UEDIN-CUNI.1359 idnes.cz.389902 72.4 -0.23261614012113246 5
UEDIN-CUNI.1359 idnes.cz.389934 56.95 -0.0599290177220683 10
UEDIN-CUNI.1359 idnes.cz.389937 75.36363636363636 -0.10493747543831168 11
UEDIN-CUNI.1359 ihned.cz.155554 73.33333333333333 -0.18956604965211263 3
UEDIN-CUNI.1359 ihned.cz.155572 72.75 0.2717025833255129 4
UEDIN-CUNI.1359 ihned.cz.155573 89.0 0.4414423160395813 3
UEDIN-CUNI.1359 ihned.cz.155592 47.6 -0.17194461844379422 5
UEDIN-CUNI.1359 ihned.cz.155593 73.5 -0.03793534001528129 4
UEDIN-CUNI.1359 ihned.cz.155597 70.75 -0.3351030025532294 4
UEDIN-CUNI.1359 ihned.cz.155598 64.5 0.4643276364380327 5
UEDIN-CUNI.1359 lidovky.cz.211682 56.0 0.15125810507782297 5
UEDIN-CUNI.1359 lidovky.cz.211686 85.5 0.06266161781149737 6
UEDIN-CUNI.1359 lidovky.cz.211691 81.89285714285714 -0.2042403192243985 7
UEDIN-CUNI.1359 lidovky.cz.211735 70.07142857142857 0.14738089992697637 7
UEDIN-CUNI.1359 lidovky.cz.211741 67.14285714285714 -0.24385316655379788 7
UEDIN-CUNI.1359 lidovky.cz.211769 73.0 -0.12605037332154004 9
UEDIN-CUNI.1359 lidovky.cz.211788 54.625 -0.12115144267009943 6
UEDIN-CUNI.1359 lidovky.cz.211796 63.75 -0.12375668089468106 8
UEDIN-CUNI.1359 mediafax.cz.6458 79.41666666666667 0.12879924027568382 6
UEDIN-CUNI.1359 mediafax.cz.6459 62.5 0.20336226108753425 4
UEDIN-CUNI.1359 mediafax.cz.6464 42.857142857142854 -1.2055814809616667 7
UEDIN-CUNI.1359 neviditelnypes.lidovky.cz.27386 58.285714285714285 -0.4701981420465642 7
UEDIN-CUNI.1359 neviditelnypes.lidovky.cz.27388 69.6 0.07325288156696913 5
UEDIN-CUNI.1359 novinky.cz.121025 70.4 0.07253963829600847 5
UEDIN-CUNI.1359 novinky.cz.121033 86.1875 0.4126880803122906 8
UEDIN-CUNI.1359 novinky.cz.121035 75.125 0.0723292932698825 4
UEDIN-CUNI.1359 novinky.cz.121051 69.0 -0.49769949195565555 9
UEDIN-CUNI.1359 novinky.cz.121062 83.14285714285714 -0.014904868421806692 7
UEDIN-CUNI.1359 novinky.cz.121069 66.625 -0.3917157520668308 8
UEDIN-CUNI.1359 novinky.cz.121092 97.83333333333333 0.44339326754730096 6
UEDIN-CUNI.1359 novinky.cz.121093 92.1875 0.15004089156422526 8
UEDIN-CUNI.1359 novinky.cz.121104 92.57142857142857 0.3547941794696425 7
UEDIN-CUNI.1359 novinky.cz.121105 70.0 0.167705437657186 6
UEDIN-CUNI.1359 novinky.cz.121118 73.3 -0.09817668942398186 10
UEDIN-CUNI.1359 novinky.cz.121123 70.45 -0.309314918868961 10
UEDIN-CUNI.1359 novinky.cz.121125 60.6 -0.06829448826887786 5
UEDIN-CUNI.1359 novinky.cz.121127 95.8 0.351256673546318 5
UEDIN-CUNI.1359 reflex.cz.33040 52.57142857142857 -0.29350361938848285 7
UEDIN-CUNI.1359 respekt.cz.12340 80.83333333333333 0.34662713364437453 6
UEDIN-CUNI.1359 respekt.cz.12345 80.91666666666667 -0.47147150856585657 6
UEDIN-CUNI.1359 respekt.cz.12356 49.625 -0.09402967616626211 8
UEDIN-CUNI.1359 respekt.cz.12373 80.3125 0.12297889939657641 8
UEDIN-CUNI.1359 tyden.cz.211097 73.44444444444444 0.4495951015515026 9
UEDIN-CUNI.1359 tyden.cz.211098 79.0 0.431423304629632 4
UEDIN-CUNI.1359 tyden.cz.211128 88.33333333333333 0.33874307694920147 9
UEDIN-CUNI.1359 tyden.cz.211134 82.6 -0.4018251678758878 5
UEDIN-CUNI.1359 tyden.cz.211140 80.17857142857143 -0.12750284268597864 7
UEDIN-CUNI.1359 tyden.cz.211141 86.35714285714286 -0.3198545566929586 7
UEDIN-CUNI.1359 tyden.cz.211145 92.16666666666667 0.40922516489806243 6
UEDIN-CUNI.1359 tyden.cz.211146 75.2 -0.015859501698045 5
zlabs-nlp.1149 aktualne.cz.100069 75.7 0.15572502829733975 10
zlabs-nlp.1149 aktualne.cz.100070 73.78571428571429 -0.05304786787555329 7
zlabs-nlp.1149 aktualne.cz.100080 67.0 -0.21162703790292592 4
zlabs-nlp.1149 aktualne.cz.100085 80.5 0.21406843344898077 5
zlabs-nlp.1149 aktualne.cz.100094 71.16666666666667 -0.15660217213296346 9
zlabs-nlp.1149 aktualne.cz.100108 78.9090909090909 -0.5039914717388593 11
zlabs-nlp.1149 blesk.cz.189611 63.333333333333336 -0.42173995335452696 3
zlabs-nlp.1149 blesk.cz.189612 53.1 -0.012698567332873712 10
zlabs-nlp.1149 blesk.cz.189613 53.5 -0.6017545553197433 4
zlabs-nlp.1149 blesk.cz.189625 38.6 -0.518233250788383 5
zlabs-nlp.1149 blesk.cz.189629 65.3 -0.3299058996686504 5
zlabs-nlp.1149 blesk.cz.189642 67.5 -0.2271762802912296 10
zlabs-nlp.1149 blesk.cz.189669 76.66666666666667 0.607183160387926 3
zlabs-nlp.1149 blesk.cz.189676 61.0 -0.7023775505917365 6
zlabs-nlp.1149 blesk.cz.189681 87.6 -0.23152372911229752 5
zlabs-nlp.1149 blesk.cz.189684 51.25 -0.39064940471598203 4
zlabs-nlp.1149 blesk.cz.189691 83.25 0.8048462624396814 6
zlabs-nlp.1149 blesk.cz.189699 81.25 0.08067358951686439 4
zlabs-nlp.1149 blesk.cz.189703 69.91666666666667 -0.11733954531661585 6
zlabs-nlp.1149 ceskapozice.cz.6569 68.42857142857143 -0.021705972877203956 7
zlabs-nlp.1149 ceskapozice.cz.6572 59.3 -0.5750266628809356 5
zlabs-nlp.1149 ceskapozice.cz.6579 87.57142857142857 0.45338842001194096 7
zlabs-nlp.1149 ceskapozice.cz.6586 70.05555555555556 -0.1128496647172681 9
zlabs-nlp.1149 ceskapozice.cz.6591 38.642857142857146 -0.496770748345361 7
zlabs-nlp.1149 ceskapozice.cz.6596 64.5 -0.4912509412342452 4
zlabs-nlp.1149 ceskapozice.cz.6597 52.583333333333336 -0.6389342743603336 6
zlabs-nlp.1149 ctk.cz.141872 70.75 -1.4290663857949404 4
zlabs-nlp.1149 ctk.cz.141878 55.625 -0.23143876922718565 8
zlabs-nlp.1149 ctk.cz.141891 76.5 -0.6111229792946355 7
zlabs-nlp.1149 ctk.cz.141893 87.25 0.31448489594218193 6
zlabs-nlp.1149 ctk.cz.141901 42.8 -1.5506920807630118 5
zlabs-nlp.1149 ctk.cz.141907 96.08333333333333 0.37139339477639216 6
zlabs-nlp.1149 ctk.cz.141930 67.625 -0.19142257520585912 8
zlabs-nlp.1149 denik.cz.201533 79.375 -0.04240951422545303 4
zlabs-nlp.1149 denik.cz.201550 73.07142857142857 -0.3369273802327683 14
