SYS SID RAW.SCR Z.SCR N 
Groningen.1392 nunatsiaq-20191025-2_29 26.5 -0.358764404373621 2 
Groningen.1392 nunatsiaq-20190930_17 90 0.91214707363916 2 
Groningen.1392 nunatsiaq-20191129_1 95 1.22399471914965 1 
Groningen.1392 nunatsiaq-20191129_6 69 0.471901658625538 1 
Groningen.1392 nunatsiaq-20191129_16 92 1.13721475062764 1 
Groningen.1392 nunatsiaq-20191106_10 6 -0.853755173963465 1 
Groningen.1392 nunatsiaq-20191112_15 99.5 0.870388478550689 2 
Groningen.1392 nunatsiaq-20191112_39 100 0.887471667531076 1 
Groningen.1392 nunatsiaq-20191112_13 90.5 0.562891076903734 2 
Groningen.1392 nunatsiaq-20191025_1 64 -0.041944990692861 1 
Groningen.1392 nunatsiaq-20191025_11 31 -1.19767627966596 1 
Groningen.1392 nunatsiaq-20191025_19 41 -0.847454676946838 1 
Groningen.1392 nunatsiaq-20191025_31 0 -2.28336324809523 1 
Groningen.1392 nunatsiaq-20191128-2_5 72.5 0.352795212416248 2 
Groningen.1392 nunatsiaq-20191128-2_26 68.5 0.232540573217745 2 
Groningen.1392 nunatsiaq-20191107_33 87.3333333333333 0.544445412488186 3 
Groningen.1392 nunatsiaq-20191107_43 87.5 0.523613307400622 2 
Groningen.1392 nunatsiaq-20191107_46 99 0.917862686668562 2 
Groningen.1392 nunatsiaq-20191107_49 97 0.846130136586302 2 
Groningen.1392 nunatsiaq-20191114-2_3 64 -0.0578404465481353 1 
Groningen.1392 nunatsiaq-20191114-2_7 78 0.406208981345213 1 
Groningen.1392 nunatsiaq-20191114-2_33 57 -0.289865160494809 1 
Groningen.1392 nunatsiaq-20191114-2_41 87 0.704526470705222 1 
Groningen.1392 nunatsiaq-20191114-2_50 60 -0.190425997374806 1 
Groningen.1392 nunatsiaq-20191125_1 74.6 0.790688223563428 5 
Groningen.1392 nunatsiaq-20191125_12 73 0.64409715067648 3 
Groningen.1392 nunatsiaq-20191114_11 85.5 0.779525475612981 2 
Groningen.1392 nunatsiaq-20191114_18 79 0.567194181592878 2 
Groningen.1392 nunatsiaq-20191022_11 56.8333333333333 0.0829484186196687 6 
Groningen.1392 nunatsiaq-20191022_26 60.3333333333333 0.18388098730168 3 
Groningen.1392 nunatsiaq-20191009_12 56.5 -0.546498401416928 2 
Groningen.1392 nunatsiaq-20191009_23 91 0.932842147478302 2 
Groningen.1392 nunatsiaq-20191129_23 100 1.36862800001967 1 
Groningen.1392 nunatsiaq-20191011_2 87 1.02700755445136 2 
Groningen.1392 nunatsiaq-20191011_11 56.5 0.012473775964996 2 
Groningen.1392 nunatsiaq-20191011_17 56.5 0.012473775964996 2 
Groningen.1392 nunatsiaq-20190926-2_5 95 1.13291088181395 3 
Groningen.1392 nunatsiaq-20190926-2_8 83.8333333333333 0.769637935998067 6 
Groningen.1392 nunatsiaq-20190920_3 79 0.95201237548097 1 
Groningen.1392 nunatsiaq-20190920_11 88 1.19678059085959 1 
Groningen.1392 nunatsiaq-20190920_35 30 -0.38061457491376 1 
Groningen.1392 nunatsiaq-20190920_42 77 0.897619438730164 1 
Groningen.1392 nunatsiaq-20191108_10 22.2 -1.88549485795585 5 
Groningen.1392 nunatsiaq-20191108_18 87 0.707589383049723 5 
Groningen.1392 nunatsiaq-20191108_27 80 0.666792063134316 3 
Groningen.1392 nunatsiaq-20191108_33 87.3333333333333 0.878870144945757 3 
Groningen.1392 nunatsiaq-20191025-3_19 62 0.172018639753246 3 
Groningen.1392 nunatsiaq-20191007_33 47.3333333333333 -0.466225591325855 3 
Groningen.1392 nunatsiaq-20191025-2_4 22 -0.513701047337276 1 
Groningen.1392 nunatsiaq-20191025-2_11 74 1.27667793802052 1 
Groningen.1392 nunatsiaq-20191025-2_20 31 -0.203827761409965 2 
Groningen.1392 nunatsiaq-20190930_8 100 1.22747718668354 2 
Groningen.1392 nunatsiaq-20190930_28 83 0.829449496668449 3 
Groningen.1392 nunatsiaq-20191129_17 88 1.02150812593162 1 
Groningen.1392 nunatsiaq-20191112_20 92 0.614140643844893 1 
Groningen.1392 nunatsiaq-20191112_29 100 0.887471667531076 1 
Groningen.1392 nunatsiaq-20191025_13 50 -0.53225523449963 1 
Groningen.1392 nunatsiaq-20191107_16 80 0.286074689173606 2 
Groningen.1392 nunatsiaq-20191107_19 74 0.0532161577582872 2 
Groningen.1392 nunatsiaq-20191107_23 72.6666666666667 0.0802197959748288 3 
Groningen.1392 nunatsiaq-20191114-2_37 82 0.538794532171884 1 
Groningen.1392 nunatsiaq-20191114-2_48 62 -0.124133221961471 1 
Groningen.1392 nunatsiaq-20191125_0 60.3333333333333 0.150848529053672 3 
Groningen.1392 nunatsiaq-20191125_14 97.3333333333333 1.39903522371388 3 
Groningen.1392 nunatsiaq-20191125_19 58.3333333333333 0.122340661749986 3 
Groningen.1392 nunatsiaq-20191114_9 77 0.501271008343207 2 
Groningen.1392 nunatsiaq-20191114_14 70 0.282054016217319 2 
Groningen.1392 nunatsiaq-20191009_25 99 1.25510515460608 2 
Groningen.1392 nunatsiaq-20191009_30 98 1.20756647000149 2 
Groningen.1392 nunatsiaq-20191022_1 67.3333333333333 0.440512773696072 3 
Groningen.1392 nunatsiaq-20191009_36 0 -3.00917842884976 2 
Groningen.1392 nunatsiaq-20191022_6 58.8 0.113942288404911 5 
Groningen.1392 nunatsiaq-20191022_24 70 0.60924155911514 3 
Groningen.1392 nunatsiaq-20191009_20 93 1.01898929057842 2 
Groningen.1392 nunatsiaq-20191106_8 21 -0.453216101777512 1 
Groningen.1392 nunatsiaq-20191106_30 3 -0.933862988400655 1 
Groningen.1392 nunatsiaq-20191011_23 50 -0.203738340761606 1 
Groningen.1392 nunatsiaq-20190926-2_6 94.2 0.987238795473233 5 
Groningen.1392 nunatsiaq-20190926-2_10 78.4 0.453945814373648 5 
Groningen.1392 nunatsiaq-20190926-2_12 63 0.0436753241068104 3 
Groningen.1392 nunatsiaq-20190926-2_26 62.6666666666667 0.032667121344522 3 
Groningen.1392 nunatsiaq-20190926-2_1 69.5 0.299434842737895 6 
Groningen.1392 nunatsiaq-20190926-2_14 66 0.324830436669087 4 
Groningen.1392 nunatsiaq-20190926-2_22 58.5 0.0707416457292848 4 
Groningen.1392 nunatsiaq-20190920_7 74 0.816030033603956 1 
Groningen.1392 nunatsiaq-20190920_19 84 1.08799471735798 1 
Groningen.1392 nunatsiaq-20190920_21 77 0.897619438730164 1 
Groningen.1392 nunatsiaq-20191108_8 75.4 0.197246245467266 5 
Groningen.1392 nunatsiaq-20191108_9 95.6666666666667 1.14079545457263 3 
Groningen.1392 nunatsiaq-20191108_15 95 1.10389485872815 3 
Groningen.1392 nunatsiaq-20191108_26 91.6666666666667 0.987150345781872 3 
Groningen.1392 nunatsiaq-20191025-3_6 82.5 1.08445559774529 2 
Groningen.1392 nunatsiaq-20191025-3_16 68 0.385243789902745 3 
Groningen.1392 nunatsiaq-20191025-3_23 75.5 0.830878706030977 2 
Groningen.1392 nunatsiaq-20191007_7 51.25 -0.304288472636437 4 
Groningen.1392 nunatsiaq-20191025-2_17 72 1.20781720781445 1 
Groningen.1392 nunatsiaq-20191025-2_1 27 -0.341549221822103 2 
Groningen.1392 nunatsiaq-20190930_5 84.5 0.735574859066229 2 
Groningen.1392 nunatsiaq-20190930_20 90 0.908841123745977 2 
Groningen.1392 nunatsiaq-20190930_9 78 0.671233448497397 3 
Groningen.1392 nunatsiaq-20191129_0 86 0.963654813583611 1 
Groningen.1392 nunatsiaq-20191106_6 45 0.187646413720012 2 
Groningen.1392 nunatsiaq-20191106_13 27 -0.293000472903131 1 
Groningen.1392 nunatsiaq-20191106_19 15 -0.613431730651893 1 
Groningen.1392 nunatsiaq-20191106_31 45 0.187646413720012 1 
Groningen.1392 nunatsiaq-20191112_11 99 0.853305289570303 1 
Groningen.1392 nunatsiaq-20191112_18 54 -0.684181718664477 1 
Groningen.1392 nunatsiaq-20191112_28 59 -0.513349828860613 1 
Groningen.1392 nunatsiaq-20191112_35 84 0.340809620158709 1 
Groningen.1392 nunatsiaq-20191025_15 50 -0.53225523449963 1 
Groningen.1392 nunatsiaq-20191025_23 16 -1.72300868374464 1 
Groningen.1392 nunatsiaq-20191025_39 99 1.18383061882406 1 
Groningen.1392 nunatsiaq-20191025_44 99 1.18383061882406 1 
Groningen.1392 nunatsiaq-20191128-2_6 76.5 0.495629537275784 4 
Groningen.1392 nunatsiaq-20191128-2_11 95.5 1.09945417497905 2 
Groningen.1392 nunatsiaq-20191128-2_13 89.3333333333333 0.893441221497184 3 
Groningen.1392 nunatsiaq-20191128-2_18 98 1.194134603158 3 
Groningen.1392 nunatsiaq-20191128-2_20 96.5 1.13202668874102 2 
Groningen.1392 nunatsiaq-20191107_11 96 0.784373881511614 3 
Groningen.1392 nunatsiaq-20191107_24 83.5 0.408847139134976 2 
Groningen.1392 nunatsiaq-20191107_38 73 0.0648135008576035 2 
Groningen.1392 nunatsiaq-20191107_50 79.5 0.27862769984686 2 
Groningen.1392 nunatsiaq-20191114-2_25 65 -0.0246940588414676 1 
Groningen.1392 nunatsiaq-20191114-2_45 66 0.00845232886520012 1 
Groningen.1392 nunatsiaq-20191125_5 57 0.06329320599111 3 
Groningen.1392 nunatsiaq-20191125_10 84.3333333333333 0.95744437162487 3 
Groningen.1392 nunatsiaq-20191114_17 79.5 0.58260885321567 2 
Groningen.1392 nunatsiaq-20191114_26 67 0.17762542355676 2 
Groningen.1392 nunatsiaq-20191022_17 79.5 0.858941976724657 4 
Groningen.1392 nunatsiaq-20191022_18 72 0.900362669646742 5 
Groningen.1392 nunatsiaq-20191022_34 49 -0.258453288750743 3 
Groningen.1392 nunatsiaq-20191022_36 37.3333333333333 -0.740965789873252 3 
Groningen.1392 nunatsiaq-20191009_8 71.5 0.0906749457248819 2 
Groningen.1392 nunatsiaq-20190926-2_2 77.25 0.70532320019996 4 
Groningen.1392 nunatsiaq-20190920_5 52 0.217707729345098 1 
Groningen.1392 nunatsiaq-20190920_12 90 1.2511735276104 1 
Groningen.1392 nunatsiaq-20190920_16 86 1.14238765410879 1 
Groningen.1392 nunatsiaq-20190920_17 77 0.897619438730164 1 
Groningen.1392 nunatsiaq-20190920_18 79 0.95201237548097 1 
Groningen.1392 nunatsiaq-20190920_20 77 0.897619438730164 1 
Groningen.1392 nunatsiaq-20190920_30 88 1.19678059085959 1 
Groningen.1392 nunatsiaq-20190920_36 99 1.49594174298902 1 
Groningen.1392 nunatsiaq-20190920_38 26 -0.489400448415371 1 
Groningen.1392 nunatsiaq-20191108_19 86 0.666237397556508 3 
Groningen.1392 nunatsiaq-20191108_35 57.6666666666667 -0.0885015053134247 3 
Groningen.1392 nunatsiaq-20191025-3_11 79.6666666666667 0.784464889928 3 
Groningen.1392 nunatsiaq-20191025-3_0 84 1.14274210928946 2 
Groningen.1392 nunatsiaq-20191025-3_26 86.6666666666667 1.04850025205659 3 
Groningen.1392 nunatsiaq-20191007_22 38.5 -0.619955858090089 2 
Groningen.1392 nunatsiaq-20190930_12 83 0.683812309753773 2 
Groningen.1392 nunatsiaq-20190930_26 33 -0.765934784614818 3 
Groningen.1392 nunatsiaq-20191129_4 82 0.847948188887594 1 
Groningen.1392 nunatsiaq-20191129_5 72 0.558681627147551 1 
Groningen.1392 nunatsiaq-20191106_1 0 -1.01397080283785 1 
Groningen.1392 nunatsiaq-20191106_2 0 -1.01397080283785 1 
Groningen.1392 nunatsiaq-20191106_15 18.5 -0.519972613808504 2 
Groningen.1392 nunatsiaq-20191106_29 2 -0.960565593213052 1 
Groningen.1392 nunatsiaq-20191106_0 2 -0.960565593213052 2 
Groningen.1392 nunatsiaq-20191112_2 42 -1.09417825419375 1 
Groningen.1392 nunatsiaq-20191112_12 63 -0.376684317017521 1 
Groningen.1392 nunatsiaq-20191112_27 99 0.853305289570303 1 
Groningen.1392 nunatsiaq-20191112_38 84 0.340809620158709 1 
Groningen.1392 nunatsiaq-20191025_8 38 -0.952521157762574 1 
Groningen.1392 nunatsiaq-20191025_9 60 -0.182033631780509 1 
Groningen.1392 nunatsiaq-20191025_21 87 0.763564695561116 1 
Groningen.1392 nunatsiaq-20191025_51 100 1.21885277909597 1 
Groningen.1392 nunatsiaq-20191128-2_8 68.5 0.282717652464486 2 
Groningen.1392 nunatsiaq-20191128-2_14 85.3333333333333 0.785993673493885 3 
Groningen.1392 nunatsiaq-20191107_30 90 0.640088812597865 3 
Groningen.1392 nunatsiaq-20191107_32 98.5 0.89937764661148 2 
Groningen.1392 nunatsiaq-20191107_34 85 0.43339571726128 2 
Groningen.1392 nunatsiaq-20191107_35 82.5 0.358631398144409 2 
Groningen.1392 nunatsiaq-20191107_40 72.5 0.0220447491937815 2 
Groningen.1392 nunatsiaq-20191107_58 80.5 0.297936898792485 2 
Groningen.1392 nunatsiaq-20191114-2_8 80 0.472501756758548 1 
Groningen.1392 nunatsiaq-20191114-2_35 60 -0.190425997374806 1 
Groningen.1392 nunatsiaq-20191125_8 91.8 1.30349846839106 5 
Groningen.1392 nunatsiaq-20191125_9 81.6666666666667 0.852756570610626 3 
Groningen.1392 nunatsiaq-20191125_22 45.3333333333333 -0.297775143860113 3 
Groningen.1392 nunatsiaq-20191125_23 73.3333333333333 0.694450583340525 3 
Groningen.1392 nunatsiaq-20191114_8 83.5 0.714455199715011 2 
Groningen.1392 nunatsiaq-20191114_12 86 0.802616223401076 2 
Groningen.1392 nunatsiaq-20191114_20 88 0.860010423133742 2 
Groningen.1392 nunatsiaq-20191022_0 48 -0.505650597189465 3 
Groningen.1392 nunatsiaq-20191022_27 67.6666666666667 0.533283761543422 3 
Groningen.1392 nunatsiaq-20191022_29 71 0.707801498880939 3 
Groningen.1392 nunatsiaq-20191022_35 68 0.536819928291926 3 
Groningen.1392 nunatsiaq-20191007_44 57.3333333333333 0.00814369542722434 3 
Groningen.1392 nunatsiaq-20191011_1 82 0.860690541584742 1 
Groningen.1392 nunatsiaq-20191011_15 89 1.09353435959801 1 
Groningen.1392 nunatsiaq-20191011_5 67.5 0.378371204271553 2 
Groningen.1392 nunatsiaq-20190926-2_0 94.75 1.28965807400841 4 
Groningen.1392 nunatsiaq-20190920_24 82 1.03360178060718 1 
Groningen.1392 nunatsiaq-20191108_5 93.6666666666667 1.04886328396674 3 
Groningen.1392 nunatsiaq-20191108_28 71 0.459563081610772 3 
Groningen.1392 nunatsiaq-20191108_29 82 0.600183834427603 3 
Groningen.1392 nunatsiaq-20191108_30 47 -0.541018709809467 3 
Groningen.1392 nunatsiaq-20191025-3_1 85 1.17661955964545 2 
Groningen.1392 nunatsiaq-20191025-3_2 79.6666666666667 0.806377875557903 3 
Groningen.1392 nunatsiaq-20191025-3_27 79.5 0.987305448283458 2 
Groningen.1392 nunatsiaq-20191007_0 32.3333333333333 -0.721742389269932 3 
Groningen.1392 nunatsiaq-20191007_4 82 0.79648791402715 3 
Groningen.1392 nunatsiaq-20191007_8 80.5 0.821502333288408 2 
Groningen.1392 nunatsiaq-20191007_10 16 -1.57632493076395 2 
Groningen.1392 nunatsiaq-20190930_19 48.5 -0.462096000874714 2 
Groningen.1392 nunatsiaq-20190930_15 10.6666666666667 -1.5090720474904 3 
Groningen.1392 nunatsiaq-20190930_24 85 0.891854329298688 3 
Groningen.1392 nunatsiaq-20191129_21 86 0.963654813583611 1 
Groningen.1392 nunatsiaq-20191112_43 99 0.853305289570303 1 
Groningen.1392 nunatsiaq-20191025_35 50 -0.53225523449963 1 
Groningen.1392 nunatsiaq-20191025_37 86 0.728542535289204 1 
Groningen.1392 nunatsiaq-20191128-2_0 86 0.806036113360302 3 
Groningen.1392 nunatsiaq-20191128-2_1 53 -0.292535632483133 3 
Groningen.1392 nunatsiaq-20191128-2_21 71 0.272026214225276 3 
Groningen.1392 nunatsiaq-20191128-2_27 55.5 -0.150760442290378 2 
Groningen.1392 nunatsiaq-20191107_5 68.5 -0.125835571262873 2 
Groningen.1392 nunatsiaq-20191107_17 64 -0.210752763067026 3 
Groningen.1392 nunatsiaq-20191107_36 95.5 0.788467406268989 2 
Groningen.1392 nunatsiaq-20191107_37 98 0.880892606554398 2 
Groningen.1392 nunatsiaq-20191107_48 99 0.920070296814629 2 
Groningen.1392 nunatsiaq-20191107_52 90 0.618246117832098 2 
Groningen.1392 nunatsiaq-20191107_7 94.6666666666667 0.799370192254225 3 
Groningen.1392 nunatsiaq-20191114-2_10 82 0.538794532171884 1 
Groningen.1392 nunatsiaq-20191114-2_13 90 0.803965633825226 1 
Groningen.1392 nunatsiaq-20191114-2_15 66 0.00845232886520012 1 
Groningen.1392 nunatsiaq-20191125_6 72 0.500747346453748 3 
Groningen.1392 nunatsiaq-20191125_11 98.3333333333333 1.43115603115148 3 
Groningen.1392 nunatsiaq-20191114_2 45.5 -0.48435255887159 2 
Groningen.1392 nunatsiaq-20191009_38 76 0.264413008954726 2 
Groningen.1392 nunatsiaq-20191022_3 77.5 0.715403583870871 4 
Groningen.1392 nunatsiaq-20191022_25 66.6666666666667 0.510862827615411 3 
Groningen.1392 nunatsiaq-20191009_15 76 0.264413008954726 2 
Groningen.1392 nunatsiaq-20191009_18 98.5 1.23133581230378 2 
Groningen.1392 nunatsiaq-20191009_19 76 0.313529252554645 2 
Groningen.1392 nunatsiaq-20191007_48 78 0.652868405365373 2 
Groningen.1392 nunatsiaq-20191011_4 80.5 0.810795437724759 2 
Groningen.1392 nunatsiaq-20191011_19 49 -0.237001743334929 1 
Groningen.1392 nunatsiaq-20190926-2_21 51.3333333333333 -0.382317342919912 6 
Groningen.1392 nunatsiaq-20190920_10 86 1.14238765410879 1 
Groningen.1392 nunatsiaq-20190920_31 69 0.680047691726943 1 
Groningen.1392 nunatsiaq-20190920_39 88 1.19678059085959 1 
Groningen.1392 nunatsiaq-20190920_43 76 0.870422970354762 1 
Groningen.1392 nunatsiaq-20191108_2 87.3333333333333 0.753615129655368 3 
Groningen.1392 nunatsiaq-20191108_3 88.6666666666667 0.800263240524493 3 
Groningen.1392 nunatsiaq-20191108_6 97 1.18850702789997 3 
Groningen.1392 nunatsiaq-20191108_21 92 0.970250452652199 3 
Groningen.1392 nunatsiaq-20191108_36 66 -0.016150818331459 3 
Groningen.1392 nunatsiaq-20191025-3_12 70.5 0.652527051038821 2 
Groningen.1392 nunatsiaq-20191025-3_13 75.3333333333333 0.642642829058863 3 
Groningen.1392 nunatsiaq-20191007_2 31 -0.99531432124676 2 
Groningen.1392 nunatsiaq-20191007_18 53.3333333333333 -0.393954487470218 3 
Groningen.1392 nunatsiaq-20191007_36 87.3333333333333 1.00481004168587 3 
Groningen.1392 nunatsiaq-20191025-2_23 37 0.00275442920824271 1 
Groningen.1392 nunatsiaq-20191025-2_24 50 0.450349175547692 1 
Groningen.1392 nunatsiaq-20191129_7 100 1.36862800001967 1 
Groningen.1392 nunatsiaq-20191106_17 23 -0.399810892152719 1 
Groningen.1392 nunatsiaq-20191106_28 22 -0.426513496965115 1 
Groningen.1392 nunatsiaq-20191106_9 12.5 -0.680188242682885 2 
Groningen.1392 nunatsiaq-20191112_3 99 0.853305289570303 2 
Groningen.1392 nunatsiaq-20191112_16 89 0.511641509962574 1 
Groningen.1392 nunatsiaq-20191112_33 99 0.853305289570303 1 
Groningen.1392 nunatsiaq-20191025_7 12 -1.86309732483229 1 
Groningen.1392 nunatsiaq-20191025_12 81 0.553431733929644 1 
Groningen.1392 nunatsiaq-20191025_29 51 -0.497233074227718 1 
Groningen.1392 nunatsiaq-20191025_50 49 -0.567277394771542 1 
Groningen.1392 nunatsiaq-20191128-2_2 82.6666666666667 0.654547728743843 3 
Groningen.1392 nunatsiaq-20191128-2_23 78.5 0.548230294988024 2 
Groningen.1392 nunatsiaq-20191128-2_15 67.3333333333333 0.223104396093701 3 
Groningen.1392 nunatsiaq-20191107_4 99.25 0.926001401624069 4 
Groningen.1392 nunatsiaq-20191107_18 73.5 0.083298540914685 2 
Groningen.1392 nunatsiaq-20191107_31 74 0.077499869365027 2 
Groningen.1392 nunatsiaq-20191107_51 71.5 0.011565990832425 2 
Groningen.1392 nunatsiaq-20191107_56 67 -0.214404843625127 2 
Groningen.1392 nunatsiaq-20191107_10 61.3333333333333 -0.288735282008167 3 
Groningen.1392 nunatsiaq-20191114-2_11 97 1.0359903477719 1 
Groningen.1392 nunatsiaq-20191114-2_23 100 1.1354295108919 1 
Groningen.1392 nunatsiaq-20191114-2_28 56 -0.323011548201477 1 
Groningen.1392 nunatsiaq-20191114-2_44 99 1.10228312318524 1 
Groningen.1392 nunatsiaq-20191114_0 68.5 0.235810001348943 2 
Groningen.1392 nunatsiaq-20191114_28 72.5 0.371067937255086 2 
Groningen.1392 nunatsiaq-20191009_34 97 1.17788823761504 2 
Groningen.1392 nunatsiaq-20191022_16 76.4 1.18653621693359 5 
Groningen.1392 nunatsiaq-20191009_3 70.5 0.00295024362944302 2 
Groningen.1392 nunatsiaq-20191007_42 85 0.960558819578211 2 
Groningen.1392 nunatsiaq-20191011_24 64 0.261949295264921 1 
Groningen.1392 nunatsiaq-20191011_28 50 -0.203738340761606 1 
Groningen.1392 nunatsiaq-20190920_14 28 -0.435007511664565 1 
Groningen.1392 nunatsiaq-20190920_34 53 0.244904197720501 1 
Groningen.1392 nunatsiaq-20191108_1 91.2 0.850047992112074 5 
Groningen.1392 nunatsiaq-20191108_12 95.3333333333333 1.09738111863373 3 
Groningen.1392 nunatsiaq-20191108_20 85.3333333333333 0.758845666835296 3 
Groningen.1392 nunatsiaq-20191108_31 83 0.593155692096044 3 
Groningen.1392 nunatsiaq-20191108_41 68.6666666666667 0.256333873016441 3 
Groningen.1392 nunatsiaq-20191007_11 45 -0.265052471259091 3 
Groningen.1392 nunatsiaq-20191007_32 63.5 0.302704995557548 2 
Groningen.1392 nunatsiaq-20191007_34 59.5 0.00286574713983889 2 
Groningen.1392 nunatsiaq-20191007_35 56.5 0.0798677397427919 2 
Groningen.1392 nunatsiaq-20191007_17 55 -0.207989565486798 2 
Groningen.1392 nunatsiaq-20191112_36 88 0.477475132001801 1 
Groningen.1392 nunatsiaq-20191025-2_15 70 1.13895647760838 1 
Groningen.1392 nunatsiaq-20190930_2 84.5 0.730615934226452 2 
Groningen.1392 nunatsiaq-20190930_3 69 0.233754681769365 2 
Groningen.1392 nunatsiaq-20190930_10 84.5 0.735574859066229 2 
Groningen.1392 nunatsiaq-20191011_7 81 0.827427139011418 1 
Groningen.1392 nunatsiaq-20191011_13 50 -0.203738340761606 1 
Groningen.1392 nunatsiaq-20191011_29 87 1.02700755445136 1 
Groningen.1392 nunatsiaq-20190920_15 85 1.11519118573339 1 
Groningen.1392 nunatsiaq-20190926-2_24 54.25 -0.0617167445199733 4 
Groningen.1392 nunatsiaq-20190926-2_31 39.6666666666667 -0.707587805581207 3 
Groningen.1392 nunatsiaq-20190926-2_32 67.3333333333333 0.208983286482718 3 
Groningen.1392 nunatsiaq-20190920_25 80 0.979208843856372 1 
Groningen.1392 nunatsiaq-20190920_37 41 -0.0814534227843308 1 
Groningen.1392 nunatsiaq-20191025-3_3 49.5 -0.0305121295981065 2 
Groningen.1392 nunatsiaq-20191007_1 37.6666666666667 -0.783209790876889 3 
Groningen.1392 nunatsiaq-20191007_9 88.3333333333333 1.00525137494071 3 
Groningen.1392 nunatsiaq-20191007_24 68.3333333333333 0.274085002455258 3 
Groningen.1392 nunatsiaq-20191007_26 45 -0.484368149311032 2 
Groningen.1392 nunatsiaq-20191025-2_6 15 -0.754713603058518 1 
Groningen.1392 nunatsiaq-20191025-2_26 50 0.450349175547692 1 
Groningen.1392 nunatsiaq-20190930_6 86 0.780725508592315 2 
Groningen.1392 nunatsiaq-20191112_7 100 0.887471667531076 1 
Groningen.1392 nunatsiaq-20191112_17 92 0.614140643844893 2 
Groningen.1392 nunatsiaq-20191112_0 93.5 0.665390210786052 2 
Groningen.1392 nunatsiaq-20191025_5 80 0.518409573657732 1 
Groningen.1392 nunatsiaq-20191025_27 87 0.763564695561116 1 
Groningen.1392 nunatsiaq-20191025_34 97 1.11378629828024 1 
Groningen.1392 nunatsiaq-20191025_43 73 0.273254451754347 1 
Groningen.1392 nunatsiaq-20191025_45 83 0.623476054473468 1 
Groningen.1392 nunatsiaq-20191107_12 78.5 0.243865229878763 2 
Groningen.1392 nunatsiaq-20191107_28 82.5 0.332140076391602 2 
Groningen.1392 nunatsiaq-20191107_47 99 0.915655076522494 2 
Groningen.1392 nunatsiaq-20191107_6 85.5 0.462918808048698 4 
Groningen.1392 nunatsiaq-20191114-2_20 72 0.207330655105206 1 
Groningen.1392 nunatsiaq-20191114-2_22 34 -1.05223207774817 1 
Groningen.1392 nunatsiaq-20191114-2_38 82 0.538794532171884 1 
Groningen.1392 nunatsiaq-20191125_13 92.6666666666667 1.20356499917161 3 
Groningen.1392 nunatsiaq-20191125_16 64.6666666666667 0.312856325785719 3 
Groningen.1392 nunatsiaq-20191125_20 46.6666666666667 -0.241347564028165 3 
Groningen.1392 nunatsiaq-20191114_25 64 0.080020009709805 2 
Groningen.1392 nunatsiaq-20191022_13 78.75 0.796768955713941 4 
Groningen.1392 nunatsiaq-20191129_20 85 0.934728157409606 1 
Groningen.1392 nunatsiaq-20191106_18 82 1.1756427917787 1 
Groningen.1392 nunatsiaq-20191106_20 2 -0.960565593213052 1 
Groningen.1392 nunatsiaq-20191112_40 75 0.0333122185117534 1 
Groningen.1392 nunatsiaq-20191112_6 89 0.511641509962574 2 
Groningen.1392 nunatsiaq-20191128-2_17 98.3333333333333 1.2041558230912 3 
Groningen.1392 nunatsiaq-20191107_0 56.3333333333333 -0.609990698245346 3 
Groningen.1392 nunatsiaq-20191107_13 98.5 0.89937764661148 2 
Groningen.1392 nunatsiaq-20191107_45 98 0.880892606554398 2 
Groningen.1392 nunatsiaq-20191114-2_6 63 -0.0909868342548031 1 
Groningen.1392 nunatsiaq-20191114-2_47 57 -0.289865160494809 1 
Groningen.1392 nunatsiaq-20191125_21 66.3333333333333 0.403290193148119 3 
Groningen.1392 nunatsiaq-20191022_37 70 0.558613180857953 3 
Groningen.1392 nunatsiaq-20191022_23 60 0.273036909483687 3 
Groningen.1392 nunatsiaq-20191022_20 73.6666666666667 0.795467253881008 3 
Groningen.1392 nunatsiaq-20191022_5 59 -0.054778177036762 6 
Groningen.1392 nunatsiaq-20191114_19 77 0.500418110991507 2 
Groningen.1392 nunatsiaq-20191114_6 59 -0.046833991263696 2 
Groningen.1392 nunatsiaq-20191114_4 82 0.66138800603303 2 
Groningen.1392 nunatsiaq-20191114_1 73 0.380512327415975 2 
Groningen.1392 nunatsiaq-20191125_2 52.3333333333333 -0.0877693361125808 3 
Groningen.1392 nunatsiaq-20191114-2_4 71 0.174184267398539 1 
Groningen.1392 nunatsiaq-20191107_44 80.5 0.286898848062149 2 
Groningen.1392 nunatsiaq-20191107_26 56 -0.534978929184302 2 
Groningen.1392 nunatsiaq-20191107_22 98.5 0.897170036465412 2 
Groningen.1392 nunatsiaq-20191128-2_28 49 -0.378789332498326 2 
Groningen.1392 nunatsiaq-20191128-2_16 66.5 0.182448669467842 2 
Groningen.1392 nunatsiaq-20191025_36 50 -0.53225523449963 1 
Groningen.1392 nunatsiaq-20191025_20 51 -0.497233074227718 1 
Groningen.1392 nunatsiaq-20191112_26 99 0.853305289570303 1 
Groningen.1392 nunatsiaq-20191106_16 12 -0.693539545089084 1 
Groningen.1392 nunatsiaq-20191128-2_3 90 0.919050922307088 2 
Groningen.1392 nunatsiaq-20191106_3 54 0.427969857031584 1 
Groningen.1392 nunatsiaq-20191106_12 3 -0.933862988400655 1 
Groningen.1392 nunatsiaq-20191129_24 98 1.31077468767166 1 
Groningen.1392 nunatsiaq-20191129_12 86 0.963654813583611 1 
