SYS SEGID RAW.SCR Z.SCR N
Tohoku-AIP-NTT.890 seattle_times.7019 96.75 0.5596936802258162 4
Tohoku-AIP-NTT.890 seattle_times.7043 79.46153846153847 0.2319980333608443 13
Tohoku-AIP-NTT.890 seattle_times.7044 96.5 0.5918719007189988 11
Tohoku-AIP-NTT.890 seattle_times.7059 84.23076923076923 0.6498208318411461 13
Tohoku-AIP-NTT.890 seattle_times.7111 90.13333333333334 0.492860725826752 15
Tohoku-AIP-NTT.890 seattle_times.7674 72.91999999999999 -0.025215410310684593 5
Tohoku-AIP-NTT.890 seattle_times.7755 96.66666666666667 0.570163758313872 6
Tohoku-AIP-NTT.890 seattle_times.7807 80.125 -0.011135707799026997 12
Tohoku-AIP-NTT.890 sky.com.20669 99.0 0.5921097278064178 11
Tohoku-AIP-NTT.890 sky.com.20683 94.95833333333333 0.4766154309173536 24
Tohoku-AIP-NTT.890 standard.co.uk.14562 91.125 0.3253775748590156 14
Tohoku-AIP-NTT.890 standard.co.uk.14688 98.29166666666667 0.5903432682380919 12
Tohoku-AIP-NTT.890 telegraph.421272 91.69444444444444 0.4798825682326424 9
Tohoku-AIP-NTT.890 telegraph.421295 90.76666666666668 0.44812157615552833 10
Tohoku-AIP-NTT.890 telegraph.421297 79.41666666666667 0.5391505029544601 9
Tohoku-AIP-NTT.890 upi.205650 81.58333333333333 0.6049281592186285 6
Tohoku-AIP-NTT.890 upi.205660 94.25 0.39456793003927376 8
Tohoku-AIP-NTT.890 upi.205721 96.10714285714286 0.4927826051594959 14
Tohoku-AIP-NTT.890 upi.205735 78.18181818181819 -0.0857519316874951 11
UEDIN.1136 abcnews.363979 89.0 0.2751022469522148 6
UEDIN.1136 abcnews.364001 76.875 -0.09561777158497026 4
UEDIN.1136 abcnews.364021 91.88888888888887 0.3209966094608525 6
UEDIN.1136 aj-english.8608 73.5 0.3769321910236763 6
UEDIN.1136 aj-english.8643 97.0 0.7892803652377672 4
UEDIN.1136 allafrica.15342 82.3529411764706 0.2418193791572138 17
UEDIN.1136 brisbanetimes.com.au.225989 97.81818181818181 0.398310789650582 11
UEDIN.1136 brisbanetimes.com.au.225990 76.42307692307692 -0.015164455031388234 13
UEDIN.1136 cbsnews.302172 98.0909090909091 0.608914615514056 11
UEDIN.1136 chicago_defender.80 77.5 0.14887405170477738 6
UEDIN.1136 cnbc.com.33889 73.93333333333332 0.33806336975258405 10
UEDIN.1136 cnbc.com.33953 99.28571428571429 0.6373206926517948 7
UEDIN.1136 cnbc.com.33999 79.5 0.5969486893901752 7
UEDIN.1136 cnn.385555 88.0 0.795084130076522 7
UEDIN.1136 cnn.385672 73.08333333333333 -0.1488130114880775 6
UEDIN.1136 dailymail.co.uk.365204 75.58823529411765 0.035741135405465675 17
UEDIN.1136 dailymail.co.uk.365293 83.55952380952381 0.1472840585663966 21
UEDIN.1136 en.ndtv.com.13004 81.0 0.022463410560106995 6
UEDIN.1136 en.ndtv.com.13041 94.85714285714286 0.5276429374540298 14
UEDIN.1136 en.ndtv.com.13090 97.125 0.4248805399231673 8
UEDIN.1136 en.ndtv.com.13152 87.34848484848484 0.2744237788055992 11
UEDIN.1136 euronews-en.185674 79.515625 -0.21180265718617997 16
UEDIN.1136 euronews-en.185708 75.70833333333333 0.2576140825357889 12
UEDIN.1136 euronews-en.185744 86.5625 0.2965340305864316 8
UEDIN.1136 express.co.uk.10983 81.5625 0.2884413868969713 16
UEDIN.1136 foxnews.100074 76.0 0.5053089340133994 10
UEDIN.1136 foxnews.100086 75.5952380952381 0.018473619478122722 14
UEDIN.1136 gateway-zh.135 76.71428571428571 0.23743949744073742 7
UEDIN.1136 guardian.260697 97.25 0.19932247467834635 10
UEDIN.1136 guardian.260810 78.5 0.041239605373725625 11
UEDIN.1136 huffingtonpost.com.19334 79.68181818181817 -0.0267813033229801 11
UEDIN.1136 huffingtonpost.com.19347 91.43333333333334 0.19630663783903712 15
UEDIN.1136 huffingtonpost.com.19376 65.28571428571429 -0.1214379919245967 14
UEDIN.1136 huffingtonpost.com.19385 82.1923076923077 0.3738670329428374 13
UEDIN.1136 kcal.279 95.21428571428571 0.509058653401263 14
UEDIN.1136 latimes.431856 70.15384615384616 0.28242650482430787 13
UEDIN.1136 medicaldaily.com.20065 84.16666666666667 0.1751335957097443 9
UEDIN.1136 novinite.com.35557 88.16666666666667 0.4668615110922219 6
UEDIN.1136 novinite.com.35573 99.25 0.57950613644863 4
UEDIN.1136 nytimes.231903 84.99722222222222 0.3785695769482282 6
UEDIN.1136 nytimes.232003 85.85714285714286 0.342088317313133 7
UEDIN.1136 reuters.276541 72.4375 0.4252429621764695 8
UEDIN.1136 reuters.276668 63.71527777777777 -0.12659685422342415 12
UEDIN.1136 reuters.276692 68.11111111111111 0.6602370261548749 9
UEDIN.1136 rt.com.113860 85.25 -0.0962518010753681 8
UEDIN.1136 rt.com.113876 70.36363636363636 0.3493405164444855 11
UEDIN.1136 rt.com.113877 81.9 0.8232658236940328 5
UEDIN.1136 rte.en.ie.5331 54.5625 -0.16625102127156674 8
UEDIN.1136 sciencedaily.com.75569 91.08333333333333 0.39668267711323596 6
UEDIN.1136 scotsman.155294 98.0909090909091 0.27125899012019994 11
UEDIN.1136 seattle_times.7019 66.75 -0.118193228177439 4
UEDIN.1136 seattle_times.7043 67.0 0.23966737246475495 13
UEDIN.1136 seattle_times.7044 68.0909090909091 0.41304371859789407 11
UEDIN.1136 seattle_times.7059 82.61538461538461 0.6249242636666023 13
UEDIN.1136 seattle_times.7755 87.0 0.5382542621856675 6
UEDIN.1136 seattle_times.7807 63.333333333333336 0.08048720713333472 12
UEDIN.1136 sky.com.20669 87.5 0.4377225855773095 11
UEDIN.1136 standard.co.uk.14516 78.5909090909091 0.3432936084996569 11
UEDIN.1136 standard.co.uk.14676 97.0625 0.21194800037135197 16
UEDIN.1136 standard.co.uk.14688 59.166666666666664 -0.21913768399082065 12
UEDIN.1136 telegraph.421295 92.33333333333334 0.4213203654773274 10
UEDIN.1136 telegraph.421299 84.16666666666667 0.1440602198598304 6
UEDIN.1136 upi.205650 90.58333333333333 0.574166407532038 6
UEDIN.1136 upi.205695 68.58333333333336 0.11386537688220534 12
UEDIN.1136 upi.205721 74.75 0.1672176109413764 14
WMTBiomedBaseline.388 abcnews.363979 67.91666666666667 -0.22010633138432864 6
WMTBiomedBaseline.388 abcnews.364001 25.25 -2.110106243475935 4
WMTBiomedBaseline.388 aj-english.8608 100.0 0.487735101639487 6
WMTBiomedBaseline.388 aj-english.8642 63.3 -0.033151643907142 5
WMTBiomedBaseline.388 allafrica.15314 64.11764705882354 -0.17676469849119164 17
WMTBiomedBaseline.388 cbsnews.302129 56.07692307692308 -0.5989535275276245 13
WMTBiomedBaseline.388 cnbc.com.33889 95.0 0.34162033673930275 10
WMTBiomedBaseline.388 cnbc.com.33901 77.57142857142857 -0.36650704567325815 7
WMTBiomedBaseline.388 cnbc.com.33953 96.07142857142857 0.39737384616253807 7
WMTBiomedBaseline.388 cnbc.com.33995 84.76923076923077 0.13441407893587373 13
WMTBiomedBaseline.388 cnn.385674 80.1 0.1545109334649872 10
WMTBiomedBaseline.388 cnn.385761 87.14285714285714 0.13379441024837693 14
WMTBiomedBaseline.388 dailymail.co.uk.365293 46.833333333333336 -0.8833583356861625 21
WMTBiomedBaseline.388 en.ndtv.com.12997 71.64583333333333 -0.1967259227225621 24
WMTBiomedBaseline.388 en.ndtv.com.13090 80.875 -0.2168490400410228 8
WMTBiomedBaseline.388 en.ndtv.com.13143 71.58333333333333 -0.28967598850859 12
WMTBiomedBaseline.388 euronews-en.185744 67.6875 -0.3969937616597435 8
WMTBiomedBaseline.388 express.co.uk.10983 39.625 -0.8604570418578656 16
WMTBiomedBaseline.388 foxnews.100074 98.5 0.3062551327675881 10
WMTBiomedBaseline.388 foxnews.100085 60.6 -0.8063182475721569 5
WMTBiomedBaseline.388 guardian.260695 40.34615384615385 -0.6432838565036044 26
WMTBiomedBaseline.388 guardian.260810 36.81818181818182 -1.2563284877246716 11
WMTBiomedBaseline.388 huffingtonpost.com.19368 21.666666666666668 -1.909510395447229 6
WMTBiomedBaseline.388 huffingtonpost.com.19371 50.15 -0.6338357773319323 10
WMTBiomedBaseline.388 huffingtonpost.com.19376 55.57142857142857 -0.7177218754994169 14
WMTBiomedBaseline.388 kcal.270 67.4 -0.3308965059738941 5
WMTBiomedBaseline.388 latimes.431858 55.142857142857146 -1.0537444072631879 7
WMTBiomedBaseline.388 metro.co.uk.12069 98.13333333333334 0.2809855619625277 15
WMTBiomedBaseline.388 metro.co.uk.12122 44.285714285714285 -0.6199567393618172 7
WMTBiomedBaseline.388 metro.co.uk.12158 93.61111111111111 0.3615026180172073 18
WMTBiomedBaseline.388 novinite.com.35557 72.16666666666667 -0.0017891252260536783 6
WMTBiomedBaseline.388 novinite.com.35573 65.5 -0.20383236137008576 4
WMTBiomedBaseline.388 nytimes.231903 43.72222222222221 -0.8906981733551406 6
WMTBiomedBaseline.388 nytimes.232003 19.357142857142858 -1.6133641160899124 7
WMTBiomedBaseline.388 reuters.276541 53.625 -0.6446286319244889 8
WMTBiomedBaseline.388 reuters.276668 60.25 -0.6437713759298429 12
WMTBiomedBaseline.388 reuters.276692 61.666666666666664 -0.06431026997964291 9
WMTBiomedBaseline.388 reuters.276709 66.6923076923077 -0.3371154541605233 13
WMTBiomedBaseline.388 reuters.276717 69.58333333333333 -0.14719063893938256 18
WMTBiomedBaseline.388 rt.com.113870 81.0 -0.18771822243357927 9
WMTBiomedBaseline.388 rt.com.113876 55.63636363636363 -0.7039244092105712 11
WMTBiomedBaseline.388 rt.com.113877 87.2 -0.0915870714746146 5
WMTBiomedBaseline.388 rte.en.ie.5333 55.30769230769231 -0.42555656242727946 13
WMTBiomedBaseline.388 rte.en.ie.5343 92.7 0.2219361365107581 10
WMTBiomedBaseline.388 sciencedaily.com.75569 65.73333333333333 -0.5561561829144918 6
WMTBiomedBaseline.388 sciencedaily.com.75572 78.83333333333333 0.16232624207192617 21
WMTBiomedBaseline.388 scotsman.155294 70.42424242424242 -0.24079550737820973 11
WMTBiomedBaseline.388 seattle_times.7019 94.375 0.3876587690693908 4
WMTBiomedBaseline.388 seattle_times.7043 34.42307692307692 -0.6546093568711883 13
WMTBiomedBaseline.388 seattle_times.7044 60.63636363636363 -0.5453731365829273 11
WMTBiomedBaseline.388 seattle_times.7059 52.15384615384615 -0.5681121351804873 13
WMTBiomedBaseline.388 seattle_times.7111 85.7 0.2934056625485447 15
WMTBiomedBaseline.388 seattle_times.7141 46.666666666666664 -0.722147439926589 6
WMTBiomedBaseline.388 seattle_times.7452 70.42857142857143 -0.21299285695660508 7
WMTBiomedBaseline.388 seattle_times.7657 47.1875 -0.48037799599418707 8
WMTBiomedBaseline.388 seattle_times.7803 51.83333333333335 -0.6345370024967781 14
WMTBiomedBaseline.388 sky.com.20667 24.6 -1.425964836635359 10
WMTBiomedBaseline.388 sky.com.20669 66.4848484848485 -0.33560461101601663 11
WMTBiomedBaseline.388 standard.co.uk.14562 85.5 -0.06363977879584334 14
WMTBiomedBaseline.388 stv.tv.21636 74.8529411764706 0.3377267750926758 17
WMTBiomedBaseline.388 upi.205695 77.58333333333333 -0.4246508537577294 12
eTranslation.737 aj-english.8642 87.25333333333334 0.4081921545638199 5
eTranslation.737 brisbanetimes.com.au.225990 97.23076923076923 0.403225110308858 13
eTranslation.737 cbsnews.302129 93.23076923076923 0.3200921817346721 13
eTranslation.737 chicago_defender.80 81.08333333333333 -0.024975334313966164 6
eTranslation.737 cnbc.com.33901 87.71428571428571 0.2291341051113995 7
eTranslation.737 cnbc.com.33953 84.21428571428571 0.886508823414576 7
eTranslation.737 cnbc.com.33995 98.07692307692308 0.5741403196470399 13
eTranslation.737 cnbc.com.33999 94.64285714285714 0.539674160187995 7
eTranslation.737 cnn.385672 98.83333333333333 0.3347705082580527 6
eTranslation.737 cnn.385674 89.9 0.4762034295935468 10
eTranslation.737 cnn.385803 69.08333333333333 -0.05442890752949148 4
eTranslation.737 dailymail.co.uk.365293 86.14285714285714 0.07563676546936098 21
eTranslation.737 en.ndtv.com.12997 86.85416666666667 0.3056033737693615 24
eTranslation.737 en.ndtv.com.13004 65.66666666666667 0.6444364112920901 6
eTranslation.737 en.ndtv.com.13152 75.95454545454545 0.2285330487433196 11
eTranslation.737 euronews-en.185674 63.5625 -0.04413108986467602 16
eTranslation.737 euronews-en.185708 92.75 0.43034482561663734 12
eTranslation.737 euronews-en.185744 92.375 0.3041812631090799 8
eTranslation.737 express.co.uk.10983 67.25 0.14171863588409148 16
eTranslation.737 express.co.uk.11102 60.142857142857146 -0.5763353666083415 14
eTranslation.737 foxnews.100073 79.96666666666667 0.4940450094608183 10
eTranslation.737 foxnews.100091 88.0 0.06993423973015717 7
eTranslation.737 gateway-zh.135 47.42857142857143 -0.4870183735671998 7
eTranslation.737 guardian.260695 90.92307692307692 0.794959393132503 26
eTranslation.737 guardian.260697 71.55 0.0396754882665699 10
eTranslation.737 huffingtonpost.com.19376 79.92857142857143 0.34286403996499176 14
eTranslation.737 huffingtonpost.com.19385 87.07692307692308 0.2930637330745912 13
eTranslation.737 huffingtonpost.com.19389 67.9375 0.11717020669569969 8
eTranslation.737 huffingtonpost.com.19390 75.5 0.2606312211092245 12
eTranslation.737 latimes.431856 91.53846153846153 0.4679861883271824 13
eTranslation.737 latimes.431858 75.10714285714286 0.058967478805350436 7
eTranslation.737 medicaldaily.com.20065 96.38888888888889 0.3582373451997263 9
eTranslation.737 newrepublic.com.11841 81.04444444444442 0.30350870440803285 9
eTranslation.737 novinite.com.35557 69.0 0.35365898838140364 6
eTranslation.737 novinite.com.35568 86.91666666666667 0.5406280370804936 6
eTranslation.737 nytimes.231903 81.41666666666667 0.2504383013782097 6
eTranslation.737 nytimes.232003 78.0 0.5072800476582093 7
eTranslation.737 reuters.276541 89.9375 0.013492904068391438 8
eTranslation.737 reuters.276572 85.42857142857143 0.523257146062049 14
eTranslation.737 reuters.276668 93.41666666666667 0.21790966025629724 12
eTranslation.737 reuters.276692 81.94444444444444 0.7367011706122838 9
eTranslation.737 reuters.276702 93.84615384615384 0.34683477955073805 13
eTranslation.737 reuters.276709 69.76923076923077 0.2278623448879441 13
eTranslation.737 rt.com.113870 92.61111111111111 0.4386470301900082 9
eTranslation.737 rt.com.113881 90.5 0.37687330559947413 13
eTranslation.737 rt.com.113906 74.78571428571429 0.4956960088972698 7
eTranslation.737 rte.en.ie.5331 84.96875 0.3296946148206638 8
eTranslation.737 scotsman.155294 86.63636363636364 0.71320598839774 11
eTranslation.737 seattle_times.7019 90.125 0.43122003698182154 4
eTranslation.737 seattle_times.7043 96.6923076923077 0.5334218648480813 13
eTranslation.737 seattle_times.7044 65.81818181818181 0.447294394820829 11
eTranslation.737 seattle_times.7059 96.6923076923077 0.5178888117733567 13
eTranslation.737 seattle_times.7111 87.83333333333333 0.4560159663242125 15
eTranslation.737 seattle_times.7141 75.5138888888889 0.02534244203186799 6
eTranslation.737 seattle_times.7657 93.6875 0.4934700200683645 8
eTranslation.737 sky.com.20667 61.4 -0.055532981172964305 10
eTranslation.737 standard.co.uk.14562 87.64285714285714 0.13266468796349637 14
eTranslation.737 standard.co.uk.14683 98.2 0.6457793334123978 10
eTranslation.737 standard.co.uk.14688 96.0 0.34754486733026163 12
eTranslation.737 telegraph.421272 89.36111111111111 0.4891766379650549 9
eTranslation.737 telegraph.421295 79.53333333333333 0.6752481154374919 10
eTranslation.737 telegraph.421299 93.58333333333333 0.669020952676639 6
eTranslation.737 thesun.co.uk.27377 52.73076923076923 -0.2549206463000637 26
eTranslation.737 upi.205650 83.27777777777777 0.4028234481305335 6
eTranslation.737 upi.205660 88.75 0.4413920504711656 8
eTranslation.737 upi.205695 69.58333333333333 0.18062017368061103 12
eTranslation.737 upi.205735 70.38636363636364 0.24067834746300817 11
zlabs-nlp.179 abcnews.363905 55.8 -0.4948872237728136 5
zlabs-nlp.179 abcnews.363979 65.58333333333333 -0.2581354872124019 6
zlabs-nlp.179 aj-english.8642 91.15 0.5522232432647548 5
zlabs-nlp.179 allafrica.15342 92.05882352941177 -0.11064339809141968 17
zlabs-nlp.179 cbsnews.302129 92.3076923076923 0.1693304625405904 13
zlabs-nlp.179 cbsnews.302172 76.45454545454545 -0.46328370882547715 11
zlabs-nlp.179 chicago_defender.80 55.666666666666664 -0.2502131112704394 6
zlabs-nlp.179 cnbc.com.33901 76.78571428571429 0.033629347501613505 7
zlabs-nlp.179 cnbc.com.33995 45.30769230769231 -0.7688841257594555 13
zlabs-nlp.179 cnbc.com.33999 43.57142857142857 -1.325253991928273 7
zlabs-nlp.179 cnn.385672 63.833333333333336 -0.7147128624525626 6
zlabs-nlp.179 cnn.385674 52.55 -0.35520791006365937 10
zlabs-nlp.179 cnn.385761 99.07142857142857 0.5162272118912056 14
zlabs-nlp.179 cnn.385803 92.25 0.2774711664653175 4
zlabs-nlp.179 en.ndtv.com.13073 82.28333333333333 -0.00015837785029212403 20
zlabs-nlp.179 en.ndtv.com.13143 59.583333333333336 -0.3481182437456826 12
zlabs-nlp.179 euronews-en.185708 66.08333333333333 -0.3900076076970794 12
zlabs-nlp.179 foxnews.100085 57.2 -0.8387351039288997 5
zlabs-nlp.179 foxnews.100086 58.642857142857146 -1.4561416550185364 14
zlabs-nlp.179 foxnews.100091 67.19047619047618 -0.18167152107986825 7
zlabs-nlp.179 guardian.260695 54.88461538461539 -0.3358477183051865 26
zlabs-nlp.179 guardian.260697 72.65 0.017430649059854787 10
zlabs-nlp.179 guardian.260810 38.0 -0.5150017934317848 11
zlabs-nlp.179 heraldscotland.com.7318 80.57142857142857 -0.1182272896650064 21
zlabs-nlp.179 huffingtonpost.com.19347 64.6 -0.17900332026696658 15
zlabs-nlp.179 huffingtonpost.com.19368 36.5 -1.1284763230057029 6
zlabs-nlp.179 huffingtonpost.com.19371 40.95 -1.1476320199783199 10
zlabs-nlp.179 huffingtonpost.com.19376 58.42857142857143 -0.4188284225563111 14
zlabs-nlp.179 huffingtonpost.com.19389 82.59375 -0.09102943396861528 8
zlabs-nlp.179 huffingtonpost.com.19390 58.5 -0.28473929702256573 12
zlabs-nlp.179 medicaldaily.com.20065 53.55555555555557 -0.865850129102659 9
zlabs-nlp.179 metro.co.uk.12069 59.2 -0.15561281236237626 15
zlabs-nlp.179 metro.co.uk.12122 76.71428571428571 -0.45076261210787416 7
zlabs-nlp.179 metro.co.uk.12158 78.25 0.0549412784926889 18
zlabs-nlp.179 newrepublic.com.11841 71.44444444444444 -0.3380431978607593 9
zlabs-nlp.179 novinite.com.35568 96.83333333333333 0.5402887353087873 6
zlabs-nlp.179 nytimes.232003 35.214285714285715 -1.0150684374996106 7
zlabs-nlp.179 reuters.276692 89.66666666666667 0.186718327270281 9
zlabs-nlp.179 reuters.276717 82.27777777777777 -0.039583320562157014 18
zlabs-nlp.179 rt.com.113876 60.63636363636363 -0.2242434521523822 11
zlabs-nlp.179 rt.com.113881 82.15384615384616 -0.4656587719866223 13
zlabs-nlp.179 rte.en.ie.5333 52.61538461538461 -0.4476706041968683 13
zlabs-nlp.179 sciencedaily.com.75569 92.75 0.163785152354926 6
zlabs-nlp.179 scotsman.155294 76.63636363636364 0.02037463253090506 11
zlabs-nlp.179 seattle_times.7019 68.75 -0.553137635065284 4
zlabs-nlp.179 seattle_times.7059 81.65384615384616 0.3869208516594616 13
zlabs-nlp.179 seattle_times.7111 76.8 -0.004319819703068162 15
zlabs-nlp.179 seattle_times.7141 68.5 -0.10537005936600034 6
zlabs-nlp.179 seattle_times.7657 55.8125 -0.3286055520389377 8
zlabs-nlp.179 seattle_times.7674 78.6 -0.5923518479133282 5
zlabs-nlp.179 seattle_times.7755 32.583333333333336 -0.9461579771377157 6
zlabs-nlp.179 seattle_times.7807 79.58333333333333 0.27479361553191395 12
zlabs-nlp.179 sky.com.20667 46.45 -1.2269153993807458 10
zlabs-nlp.179 standard.co.uk.14683 63.7 -0.40853152049013863 10
zlabs-nlp.179 stv.tv.21636 81.11764705882354 0.04158780337753464 17
zlabs-nlp.179 telegraph.421295 46.9 -0.07501826673113336 10
zlabs-nlp.179 telegraph.421299 58.166666666666664 -0.17593550058803184 6
zlabs-nlp.179 upi.205650 89.83333333333333 0.3497427038790362 6
zlabs-nlp.179 upi.205695 48.791666666666664 -0.506593566236197 12
zlabs-nlp.179 upi.205721 84.72619047619047 0.10906732445125758 14
zlabs-nlp.179 upi.205724 51.083333333333336 -1.1668907612261508 12
