SYS SEGID RAW.SCR Z.SCR N
ariel197197.512 kp.174812 86.375 0.2915346644037029 18
ariel197197.512 kp.174899 71.25 0.1973882196914432 8
ariel197197.512 kp.174924 65.7 -0.18824760118757158 10
ariel197197.512 kp.174948 86.05555555555556 0.5305341185560365 18
ariel197197.512 lenta.ru.279452 91.53846153846153 0.05177300115404026 13
ariel197197.512 lenta.ru.279491 83.375 0.36445539482965195 8
ariel197197.512 lenta.ru.279522 76.14285714285714 -0.5143953099070993 7
ariel197197.512 lenta.ru.279529 89.58333333333333 0.46350796347814355 12
ariel197197.512 lenta.ru.279573 85.45 0.16261305590702452 20
ariel197197.512 lenta.ru.279575 61.93333333333333 -0.4727283925479763 15
ariel197197.512 lenta.ru.279636 87.38461538461539 -0.011584831896848283 13
ariel197197.512 mk.170078 14.714285714285714 -1.2523851211319952 7
ariel197197.512 mk.170107 88.33333333333333 0.2719008059437166 15
ariel197197.512 mk.170115 66.75 -0.22826900641154016 12
ariel197197.512 newizv.55157268 97.9090909090909 0.8290902742322642 11
ariel197197.512 pnp.ru.82247 85.4090909090909 0.03794928012825001 11
ariel197197.512 pnp.ru.82265 85.13636363636364 0.40990890493858384 11
ariel197197.512 pnp.ru.82293 88.64285714285714 0.30562861821267917 7
ariel197197.512 pnp.ru.82311 63.38461538461539 -0.06112855434254782 26
ariel197197.512 pnp.ru.82317 80.0 0.046465913730494836 9
ariel197197.512 rg.ru.57908 74.70588235294117 -0.16431189961549003 17
ariel197197.512 rosbalt.ru.155759 80.625 -0.292450100282509 4
ariel197197.512 rosbalt.ru.155760 83.5 0.2593830044619447 8
ariel197197.512 rosbalt.ru.155766 72.94736842105263 0.2533062103212834 19
ariel197197.512 rosbalt.ru.155774 63.8125 -0.303245593672948 8
ariel197197.512 rt-russian.24271 98.16666666666667 0.5159828502566568 6
ariel197197.512 rt-russian.24308 94.28571428571429 0.5929734794228229 7
ariel197197.512 rt-russian.24348 62.035714285714285 -0.5549096544476761 7
ariel197197.512 rus.err.ee.39986 84.45454545454545 -0.027075532445069994 11
ariel197197.512 rus.err.ee.39990 88.0909090909091 0.08997837805137571 11
ariel197197.512 rusplt.ru.23410 78.92307692307692 -0.2659711380171384 13
ariel197197.512 sport-express.ru.250769 78.6 -0.7887091675602839 10
ariel197197.512 sport-express.ru.250886 77.5 0.39692892487787274 18
ariel197197.512 sport-express.ru.250893 55.8 -0.5730470697350134 15
ariel197197.512 sport-express.ru.250925 88.44444444444444 0.5634998443611179 9
ariel197197.512 sport-express.ru.250927 74.45833333333333 -0.6504926971671823 12
ariel197197.512 sport-express.ru.250941 87.57142857142857 0.21977158653394188 7
ariel197197.512 tumentoday.ru.7741 91.125 0.5760997281387853 12
ariel197197.512 vedomosti.63675 87.85714285714286 0.12482047266987724 7
ariel197197.512 vedomosti.63691 90.11538461538461 0.4660851925573311 26
ariel197197.512 versia.ru.35827 82.5 0.12931504964914373 14
ariel197197.512 vesti.ru.292369 93.4 0.3764817835100097 10
ariel197197.512 vesti.ru.292380 54.76923076923077 -0.5339123814127744 13
ariel197197.512 vesti.ru.292406 99.6 0.4369234515443182 5
ariel197197.512 vesti.ru.292413 56.1875 -0.28421143230022694 16
ariel197197.512 vesti.ru.292430 0.0 -0.8341523811925848 10
ariel197197.512 vesti.ru.292462 85.625 0.04815464998331531 8
ariel197197.512 xinhua-zh.416 64.5 -0.2678602972359684 8
ariel197197.512 xinhua-zh.423 96.88888888888889 0.4996188613291718 9
eTranslation.686 aif.265687 84.20833333333333 0.320518434683057 6
eTranslation.686 aif.265695 76.13636363636364 -0.021389801009117002 11
eTranslation.686 aif.265772 97.33333333333333 0.4643095346648553 9
eTranslation.686 aif.265781 76.77777777777777 -0.4963562709933618 9
eTranslation.686 aif.265782 67.25 -0.03998145279835872 12
eTranslation.686 aif.265793 75.45454545454545 -1.1314592150376073 11
eTranslation.686 aif.265821 92.21428571428571 0.7040432615747424 14
eTranslation.686 aif.265869 96.88888888888889 0.32775888631623856 9
eTranslation.686 argumenti.ru.146463 64.55555555555556 -0.2658737338737743 9
eTranslation.686 argumenti.ru.146474 55.0 -0.5233925594151714 6
eTranslation.686 argumenti.ru.146497 76.25 -0.007751466887593698 14
eTranslation.686 argumenti.ru.146500 98.7 0.13835994191569728 10
eTranslation.686 bbc-russian.38177 66.71428571428571 0.0592859122086027 14
eTranslation.686 dp.ru.16251 61.9375 -0.41748201004914953 8
eTranslation.686 dp.ru.16283 85.91666666666667 0.6894747316051314 6
eTranslation.686 fakty.ua.120478 91.33333333333333 0.3179703056251171 12
eTranslation.686 fakty.ua.120505 69.86363636363636 -0.10227216326381273 11
eTranslation.686 fakty.ua.120553 93.33333333333333 0.12566672059852554 9
eTranslation.686 gazeta.ru.119129 99.7 0.2053081929261138 5
eTranslation.686 gazeta.ru.119141 88.85714285714286 0.32897864209119243 7
eTranslation.686 gazeta.ru.119172 74.0 -0.18756216022526048 9
eTranslation.686 interfax.17555 72.875 0.24889708547869277 8
eTranslation.686 interfax.17576 86.0 0.5968629503447238 12
eTranslation.686 izvestiya.431638 70.64285714285714 0.5275686976992671 7
eTranslation.686 izvestiya.431642 92.0 0.8388503830351569 10
eTranslation.686 izvestiya.431645 78.6 -0.5328005347767484 5
eTranslation.686 izvestiya.431806 81.47222222222223 -0.19189196239397288 18
eTranslation.686 izvestiya.431841 76.9090909090909 0.3111461004853181 11
eTranslation.686 izvestiya.431873 89.77777777777777 0.24444389824827562 9
eTranslation.686 izvestiya.431913 98.75 0.4215836420551172 10
eTranslation.686 kommersant.467462 78.27272727272727 0.38252277427426756 11
eTranslation.686 kommersant.467512 69.83333333333333 0.11527043910266703 6
eTranslation.686 kommersant.467523 73.53333333333333 0.15573929170400147 15
eTranslation.686 kommersant.467527 82.0 -0.26612102908909313 6
eTranslation.686 kp.174812 97.72222222222223 0.48475979446203454 18
eTranslation.686 kp.174899 85.0 -0.023911264425923624 8
eTranslation.686 kp.174924 65.1 0.67446932551223 10
eTranslation.686 kp.174948 72.27777777777777 0.14689313338661775 18
eTranslation.686 lenta.ru.279452 88.53846153846153 0.28090725187040355 13
eTranslation.686 lenta.ru.279491 51.75 -0.8670030243796222 8
eTranslation.686 lenta.ru.279522 25.142857142857142 -0.12030296338419182 7
eTranslation.686 lenta.ru.279529 97.875 0.5453120234572726 12
eTranslation.686 lenta.ru.279573 81.05 0.1640478783161609 20
eTranslation.686 lenta.ru.279575 76.4 0.14210704039160613 15
eTranslation.686 lenta.ru.279636 72.96153846153847 -0.8173149886682418 13
eTranslation.686 mk.170078 74.28571428571429 0.07498655151702024 7
eTranslation.686 mk.170115 89.41666666666667 0.001876934666652887 12
eTranslation.686 newizv.55157268 89.0 0.6082141454912918 11
eTranslation.686 pnp.ru.82247 77.9090909090909 0.28235465274498034 11
eTranslation.686 pnp.ru.82265 61.63636363636363 0.20946530422276383 11
eTranslation.686 pnp.ru.82293 93.28571428571429 0.3527008131302082 7
eTranslation.686 pnp.ru.82311 96.84615384615384 0.21084068302411035 26
eTranslation.686 pnp.ru.82317 98.88888888888889 0.15100572266210907 9
eTranslation.686 rg.ru.57908 76.3529411764706 -0.05821514028037767 17
eTranslation.686 rosbalt.ru.155648 98.0 0.49936712288859086 8
eTranslation.686 rosbalt.ru.155760 79.0 0.11482523343182413 8
eTranslation.686 rosbalt.ru.155766 74.63157894736842 -0.07645120560131739 19
eTranslation.686 rosbalt.ru.155774 78.375 -0.44267310939992244 8
eTranslation.686 rt-russian.24271 70.83333333333333 -0.08282874789390962 6
eTranslation.686 rt-russian.24308 65.28571428571429 -0.2537437183318542 7
eTranslation.686 rt-russian.24348 94.42857142857143 0.624379844224164 7
eTranslation.686 rus.err.ee.39986 83.0909090909091 0.24846327919640857 11
eTranslation.686 rus.err.ee.39990 81.81818181818181 -0.1508294738970157 11
eTranslation.686 rusplt.ru.23410 47.23076923076923 -0.3171840483244373 13
eTranslation.686 sport-express.ru.250893 88.26666666666667 0.25741513602249105 15
eTranslation.686 sport-express.ru.250925 72.0 0.47331121024378514 9
eTranslation.686 sport-express.ru.250927 83.08333333333333 -0.30105347353028905 12
eTranslation.686 tumentoday.ru.7741 73.83333333333333 0.03500074770542095 12
eTranslation.686 vedomosti.63675 89.57142857142857 0.4068120550195683 7
eTranslation.686 vedomosti.63691 89.46153846153847 0.28989564432932846 26
eTranslation.686 versia.ru.35827 65.5 0.0006958732756598973 14
eTranslation.686 vesti.ru.292369 85.95 0.2184446177646436 10
eTranslation.686 vesti.ru.292380 83.46153846153847 -0.2589629847985392 13
eTranslation.686 vesti.ru.292406 78.6 -0.5328005347767497 5
eTranslation.686 vesti.ru.292413 91.125 0.340576130865471 16
eTranslation.686 vesti.ru.292462 88.75 0.28750499277305036 8
eTranslation.686 xinhua-zh.416 80.75 -0.2776136537087908 8
zlabs-nlp.1164 aif.265680 74.42857142857143 0.5947368575290792 7
zlabs-nlp.1164 aif.265687 75.5 -0.11543784230521399 6
zlabs-nlp.1164 aif.265781 87.22222222222223 -0.34183045878012597 9
zlabs-nlp.1164 aif.265782 88.83333333333333 0.3993698288519822 12
zlabs-nlp.1164 aif.265793 68.18181818181819 -0.1612626005181705 11
zlabs-nlp.1164 aif.265821 84.71428571428571 0.39575424106394264 14
zlabs-nlp.1164 argumenti.ru.146451 97.375 0.4665006339288389 8
zlabs-nlp.1164 argumenti.ru.146474 78.33333333333333 -0.015466193020996999 6
zlabs-nlp.1164 argumenti.ru.146497 71.64285714285714 -0.4118161552300369 14
zlabs-nlp.1164 argumenti.ru.146499 58.0 -0.7096220484979002 9
zlabs-nlp.1164 argumenti.ru.146500 66.9 0.0592798554991115 10
zlabs-nlp.1164 bbc-russian.38176 80.05357142857143 -0.14726928625845606 28
zlabs-nlp.1164 bbc-russian.38177 74.85714285714286 -0.11051383145654636 14
zlabs-nlp.1164 dp.ru.16251 46.4375 -0.5947883798986838 8
zlabs-nlp.1164 eg-online.ru.21852 79.83333333333333 0.4080205128024977 12
zlabs-nlp.1164 fakty.ua.120478 71.79166666666667 -0.7633359504131051 12
zlabs-nlp.1164 fakty.ua.120505 87.95454545454545 0.01906983692111154 11
zlabs-nlp.1164 fakty.ua.120553 82.44444444444444 -0.36979244286578244 9
zlabs-nlp.1164 gazeta.ru.119104 98.71428571428571 0.8727450143951351 7
zlabs-nlp.1164 gazeta.ru.119129 88.0 -0.002572374013854811 5
zlabs-nlp.1164 gazeta.ru.119141 62.714285714285715 -0.37015549469329445 7
zlabs-nlp.1164 gazeta.ru.119172 91.0 0.09806702107371763 9
zlabs-nlp.1164 interfax.17555 33.6875 -1.0645441500014226 8
zlabs-nlp.1164 interfax.17562 79.20833333333333 0.431919865565673 12
zlabs-nlp.1164 interfax.17576 66.5 -0.6929011113029279 12
zlabs-nlp.1164 izvestiya.431638 79.14285714285714 0.10193277978722552 7
zlabs-nlp.1164 izvestiya.431642 84.1 0.2997627353752307 10
zlabs-nlp.1164 izvestiya.431645 73.0 -0.6814976415020768 5
zlabs-nlp.1164 izvestiya.431806 73.38888888888889 0.040275239935490516 18
zlabs-nlp.1164 izvestiya.431841 93.0909090909091 0.1621196652006666 11
zlabs-nlp.1164 izvestiya.431873 70.16666666666667 -0.30256097164456947 9
zlabs-nlp.1164 izvestiya.431913 96.1 0.4866732956113882 10
zlabs-nlp.1164 kommersant.467462 76.54545454545455 -0.15408729555782674 11
zlabs-nlp.1164 kommersant.467512 87.83333333333333 0.21741741689385322 6
zlabs-nlp.1164 kommersant.467523 72.26666666666667 0.009861260798659923 15
zlabs-nlp.1164 kp.174812 54.55555555555556 -0.2983575319074607 18
zlabs-nlp.1164 kp.174899 38.875 -1.184162648047639 8
zlabs-nlp.1164 kp.174924 80.55 -0.00685882193406559 10
zlabs-nlp.1164 kp.174948 63.44444444444444 -0.16959937739625047 18
zlabs-nlp.1164 lenta.ru.279452 25.076923076923077 -0.24060813236314776 13
zlabs-nlp.1164 lenta.ru.279491 54.0 -0.10308645881607972 8
zlabs-nlp.1164 lenta.ru.279522 50.857142857142854 -0.5242239587061284 7
zlabs-nlp.1164 lenta.ru.279529 53.416666666666664 -1.3202282985085738 12
zlabs-nlp.1164 lenta.ru.279573 59.25 -0.6550819390707046 20
zlabs-nlp.1164 lenta.ru.279575 81.1 0.04164089151310755 15
zlabs-nlp.1164 lenta.ru.279636 70.15384615384616 -0.7511486473208451 13
zlabs-nlp.1164 mk.170107 86.26666666666667 -0.2671720807462732 15
zlabs-nlp.1164 newizv.55157268 25.181818181818183 -0.04921354535117183 11
zlabs-nlp.1164 pnp.ru.82247 71.27272727272727 -0.16486969164296147 11
zlabs-nlp.1164 pnp.ru.82265 77.18181818181819 -0.23676259850491269 11
zlabs-nlp.1164 pnp.ru.82293 74.85714285714286 0.36966129707639184 7
zlabs-nlp.1164 pnp.ru.82311 68.0 -0.34594897073709857 26
zlabs-nlp.1164 pnp.ru.82317 50.611111111111114 -0.46301848261290857 9
zlabs-nlp.1164 rg.ru.57908 89.70588235294117 0.11426752887153323 17
zlabs-nlp.1164 rosbalt.ru.155648 55.75 -0.14509229895482356 8
zlabs-nlp.1164 rosbalt.ru.155759 79.75 -0.6633973727456013 4
zlabs-nlp.1164 rosbalt.ru.155760 59.9375 0.08446877145062266 8
zlabs-nlp.1164 rosbalt.ru.155766 55.18421052631579 0.2906853779906642 19
zlabs-nlp.1164 rosbalt.ru.155774 87.3125 0.04542364561765083 8
zlabs-nlp.1164 rt-russian.24271 87.58333333333333 0.5575567797553621 6
zlabs-nlp.1164 rt-russian.24308 69.10714285714286 -0.41641698691123274 7
zlabs-nlp.1164 rt-russian.24348 75.67857142857143 -0.44475468452889844 7
zlabs-nlp.1164 rus.err.ee.39986 87.18181818181819 0.13118907362651455 11
zlabs-nlp.1164 rus.err.ee.39990 75.45454545454545 -0.18978221849245855 11
zlabs-nlp.1164 rusplt.ru.23410 44.15384615384615 -0.9644670795852932 13
zlabs-nlp.1164 sport-express.ru.250769 84.7 0.19121805802071354 10
zlabs-nlp.1164 sport-express.ru.250886 94.77777777777777 0.14391824898378094 18
zlabs-nlp.1164 sport-express.ru.250893 78.06666666666666 -0.5473259634858891 15
zlabs-nlp.1164 sport-express.ru.250925 89.0 0.45528497449888267 9
zlabs-nlp.1164 sport-express.ru.250927 77.45833333333333 -0.5943879245995183 12
zlabs-nlp.1164 sport-express.ru.250941 70.85714285714286 -0.9279775405063514 7
zlabs-nlp.1164 tumentoday.ru.7741 71.58333333333333 0.03238053563181431 12
zlabs-nlp.1164 vedomosti.63675 63.857142857142854 -0.7873074965295013 7
zlabs-nlp.1164 vedomosti.63691 96.36538461538461 0.4134086133015471 26
zlabs-nlp.1164 versia.ru.35827 57.714285714285715 -0.3318944271754625 14
zlabs-nlp.1164 vesti.ru.292369 77.35 -0.22912028932183603 10
zlabs-nlp.1164 vesti.ru.292406 25.4 0.34888719563373766 5
zlabs-nlp.1164 vesti.ru.292413 55.5625 -0.09964595392701406 16
zlabs-nlp.1164 vesti.ru.292430 51.8 0.04860229925768835 10
zlabs-nlp.1164 xinhua-zh.416 69.25 -0.833175001364931 8
zlabs-nlp.1164 xinhua-zh.423 62.833333333333336 -0.42561978784727095 9
