SYS SEGID RAW.SCR Z.SCR N SID
Online-G.1568 makkal_kural-ta.230::3 67.0 0.524301543701846 1 634
Online-G.1568 makkal_kural-ta.230::4 66.0 0.472091246891529 1 635
Online-G.1568 makkal_kural-ta.230::5 56.0 -0.0500117212116339 1 636
Online-G.1568 makkal_kural-ta.230::6 41.0 -0.833166173366379 1 637
Online-G.1568 makkal_kural-ta.230::7 39.0 -0.9375867669870109 1 638
Online-Z.1645 one_india-ta.2867::1 90.0 0.9231052885231841 1 396
Online-Z.1645 one_india-ta.2867::2 81.0 0.525172769035544 1 397
Online-Z.1645 one_india-ta.2867::3 92.0 1.01153473729822 1 398
Online-Z.1645 one_india-ta.2867::4 80.0 0.480958044648029 1 399
Online-Z.1645 one_india-ta.2867::5 74.0 0.215669698322936 1 400
Online-Z.1645 one_india-ta.2867::6 91.0 0.9673200129107 1 401
Online-Z.1645 one_india-ta.2867::7 87.0 0.7904611153606371 1 402
Online-Z.1645 one_india-ta.2867::8 84.0 0.6578169421980911 1 403
Online-Z.1645 one_india-ta.2867::9 77.0 0.348313871485482 1 404
Online-Z.1645 one_india-ta.2867::10 87.0 0.7904611153606371 1 405
Online-Z.1645 one_india-ta.2867::11 90.0 0.9231052885231841 1 406
Online-Z.1645 one_india-ta.2867::12 77.0 0.348313871485482 1 407
Online-Z.1645 one_india-ta.2867::13 83.0 0.6136022178105749 1 408
Online-Z.1645 one_india-ta.2867::14 81.0 0.525172769035544 1 409
Online-Z.1645 makkal_kural-ta.183::1 72.0 -0.19631496176528 1 941
Online-Z.1645 makkal_kural-ta.183::2 78.0 0.126499810884346 1 942
Online-Z.1645 makkal_kural-ta.183::3 53.0 -1.21856174182243 1 943
Online-Z.1645 makkal_kural-ta.183::4 52.0 -1.2723642039307 1 944
Online-Z.1645 makkal_kural-ta.183::5 55.0 -1.11095681760589 1 945
Online-Z.1645 makkal_kural-ta.183::6 44.0 -1.70278390079687 1 946
Online-Z.1645 makkal_kural-ta.183::7 48.0 -1.4875740523637802 1 947
Online-Z.1645 makkal_kural-ta.183::8 55.5 -1.08405558655175 2 948
Online-Z.1645 makkal_kural-ta.183::9 54.0 -1.16475927971416 1 949
Online-Z.1645 makkal_kural-ta.183::10 60.0 -0.841944507064532 2 950
Online-Z.1645 makkal_kural-ta.183::11 75.0 -0.034907575440465 2 951
Online-Z.1645 makkal_kural-ta.183::12 59.5 -0.868845738118667 2 952
Online-Z.1645 makkal_kural-ta.183::13 53.5 -1.19166051076829 2 953
Online-Z.1645 makkal_kural-ta.183::14 48.0 -1.4875740523637802 1 954
Online-Z.1645 makkal_kural-ta.204::1 81.0 1.42829606198627 1 864
Online-Z.1645 makkal_kural-ta.204::2 63.0 0.6679149589774399 2 865
Online-Z.1645 makkal_kural-ta.204::3 25.0 -0.9373340362634199 1 866
Online-Z.1645 makkal_kural-ta.204::4 43.0 -0.17695293325459197 2 867
Online-Z.1645 makkal_kural-ta.204::5 59.0 0.498941380531033 1 868
Online-Z.1645 makkal_kural-ta.204::6 50.0 0.11875082902661901 1 869
Online-Z.1645 makkal_kural-ta.204::7 25.0 -0.9373340362634199 1 870
Online-Z.1645 makkal_kural-ta.204::8 47.0 -0.00797935480818545 1 871
Online-Z.1645 makkal_kural-ta.204::9 62.0 0.625671564365837 2 872
Online-Z.1645 makkal_kural-ta.204::10 72.0 1.04810551048185 1 873
Online-Z.1645 makkal_kural-ta.204::11 70.0 0.96361872125865 1 874
Online-Z.1645 makkal_kural-ta.204::12 68.0 0.879131932035447 1 875
Online-Z.1645 makkal_kural-ta.204::13 45.0 -0.0924661440313886 1 876
Online-Z.1645 makkal_kural-ta.224::1 100.0 1.01517979834334 1 211
Online-Z.1645 makkal_kural-ta.224::2 50.0 -0.0408796383714549 2 212
Online-Z.1645 makkal_kural-ta.224::3 100.0 1.01517979834334 1 213
Online-Z.1645 makkal_kural-ta.224::4 0.0 -1.09693907508625 1 214
Online-Z.1645 aranda-vikatan.2056::3 0.0 -1.37236533898879 2 386
Online-Z.1645 aranda-vikatan.2056::4 93.0 0.9692478209778829 2 387
Online-Z.1645 aranda-vikatan.2056::1 0.0 -1.37236533898879 1 384
Online-Z.1645 aranda-vikatan.2056::2 87.0 0.818176004205839 1 385
Online-Z.1645 viduthalai-ta.435::1 66.0 -0.0236050084790125 2 232
Online-Z.1645 viduthalai-ta.435::3 61.0 -0.230007446999982 2 234
Online-Z.1645 viduthalai-ta.435::5 64.5 -0.085525740035303 2 236
Online-Z.1645 viduthalai-ta.435::10 84.5 0.7400840140485759 2 241
Online-Z.1645 viduthalai-ta.435::14 64.5 -0.085525740035303 2 245
Online-Z.1645 viduthalai-ta.435::15 61.5 -0.209367203147885 2 246
Online-Z.1645 viduthalai-ta.435::17 73.0 0.265358405450345 2 248
Online-Z.1645 viduthalai-ta.435::2 86.0 0.802004745604866 1 233
Online-Z.1645 viduthalai-ta.435::4 56.0 -0.43640988552095206 1 235
Online-Z.1645 viduthalai-ta.435::6 72.0 0.22407791774615102 1 237
Online-Z.1645 viduthalai-ta.435::7 70.0 0.141516942337763 1 238
Online-Z.1645 viduthalai-ta.435::8 64.0 -0.10616598388739999 1 239
Online-Z.1645 viduthalai-ta.435::9 50.0 -0.6840928117461149 1 240
Online-Z.1645 viduthalai-ta.435::11 50.0 -0.6840928117461149 1 242
Online-Z.1645 viduthalai-ta.435::12 77.0 0.43048035626712106 1 243
Online-Z.1645 viduthalai-ta.435::13 63.0 -0.147446471591594 1 244
Online-Z.1645 viduthalai-ta.435::16 80.0 0.554321819379703 1 247
Online-Z.1645 viduthalai-ta.435::18 85.0 0.760724257900672 1 249
Online-Z.1645 news-ta.235::1 76.0 0.6204834080978979 1 502
Online-Z.1645 news-ta.235::2 50.0 -0.28196723132309 1 503
Online-Z.1645 news-ta.235::3 53.0 -0.177838311389899 1 504
Online-Z.1645 news-ta.235::4 61.0 0.0998388084319433 1 505
Online-Z.1645 news-ta.235::5 20.5 -1.3059016106661299 2 506
Online-Z.1645 news-ta.235::6 31.5 -0.9240955709111031 2 507
Online-Z.1645 makkal_kural-ta.237::1 85.0 -0.070611384230013 1 116
Online-Z.1645 makkal_kural-ta.237::2 85.0 -0.070611384230013 1 117
Online-Z.1645 makkal_kural-ta.237::3 86.0 0.0153501514212445 1 118
Online-Z.1645 makkal_kural-ta.237::4 97.0 0.9609270435850771 1 119
Online-Z.1645 makkal_kural-ta.237::5 85.0 -0.070611384230013 1 120
Online-Z.1645 makkal_kural-ta.237::6 70.0 -1.3600344189988798 1 121
Online-Z.1645 makkal_kural-ta.237::7 97.0 0.9609270435850771 1 122
Online-Z.1645 makkal_kural-ta.237::8 83.0 -0.242534455532528 1 123
Online-Z.1645 makkal_kural-ta.237::9 81.0 -0.414457526835043 1 124
Online-Z.1645 one_india-ta.3569::1 87.0 0.210262266898233 1 692
Online-Z.1645 one_india-ta.3569::2 88.0 0.245348139571601 1 693
Online-Z.1645 one_india-ta.3569::3 89.0 0.28043401224497 1 694
Online-Z.1645 one_india-ta.3569::4 94.0 0.45586337561181 1 695
Online-Z.1645 one_india-ta.3569::5 92.0 0.385691630265074 1 696
Online-Z.1645 one_india-ta.3569::6 95.0 0.49094924828517794 1 697
Online-Z.1645 one_india-ta.3569::7 97.0 0.5611209936319139 1 698
Online-Z.1645 one_india-ta.3569::8 98.0 0.596206866305282 1 699
Online-Z.1645 one_india-ta.3569::9 97.0 0.5611209936319139 1 700
Online-Z.1645 one_india-ta.3569::10 98.0 0.596206866305282 1 701
Online-Z.1645 one_india-ta.3569::11 99.0 0.63129273897865 1 702
Online-Z.1645 one_india-ta.3569::12 96.0 0.526035120958546 1 703
Online-Z.1645 one_india-ta.3569::13 96.0 0.526035120958546 1 704
Online-Z.1645 one_india-ta.3569::14 97.0 0.5611209936319139 1 705
Online-Z.1645 one_india-ta.3569::15 94.0 0.45586337561181 1 706
Online-Z.1645 one_india-ta.3569::16 98.0 0.596206866305282 1 707
Online-Z.1645 one_india-ta.3569::17 62.0 -0.666884549935968 1 708
Online-Z.1645 one_india-ta.3569::18 99.0 0.63129273897865 1 709
Online-Z.1645 one_india-ta.3569::19 96.0 0.526035120958546 1 710
Online-Z.1645 one_india-ta.3569::20 95.0 0.49094924828517794 1 711
Online-Z.1645 aranda-vikatan.2154::1 90.0 0.31551988491833804 1 639
Online-Z.1645 aranda-vikatan.2154::2 92.0 0.385691630265074 1 640
Online-Z.1645 aranda-vikatan.2154::3 92.0 0.385691630265074 1 641
Online-Z.1645 aranda-vikatan.2154::4 89.0 0.28043401224497 1 642
Online-Z.1645 aranda-vikatan.2154::5 89.0 0.28043401224497 1 643
Online-Z.1645 makkal_kural-ta.242::1 59.0 -1.39159551201453 1 808
Online-Z.1645 makkal_kural-ta.242::2 62.0 -1.13895052958599 1 809
Online-Z.1645 makkal_kural-ta.242::3 71.0 -0.38101558230036603 1 810
Online-Z.1645 makkal_kural-ta.242::4 70.0 -0.465230576443214 1 811
Online-Z.1645 makkal_kural-ta.242::5 68.0 -0.633660564728908 1 812
Online-Z.1645 makkal_kural-ta.242::6 78.0 0.20848937669956402 1 813
Online-Z.1645 makkal_kural-ta.242::7 79.0 0.292704370842411 1 814
Online-Z.1645 makkal_kural-ta.242::8 80.0 0.37691936498525797 1 815
Online-Z.1645 makkal_kural-ta.242::9 80.0 0.37691936498525797 1 816
Online-Z.1645 makkal_kural-ta.242::10 83.0 0.629564347413799 1 817
Online-Z.1645 makkal_kural-ta.242::11 82.0 0.545349353270952 1 818
Online-Z.1645 makkal_kural-ta.242::12 70.0 -0.465230576443214 1 819
Online-Z.1645 makkal_kural-ta.242::13 72.0 -0.296800588157519 1 820
Online-Z.1645 makkal_kural-ta.242::14 77.0 0.124274382556716 1 821
Online-Z.1645 makkal_kural-ta.242::15 82.0 0.545349353270952 1 822
Online-Z.1645 makkal_kural-ta.242::16 80.0 0.37691936498525797 1 823
Online-Z.1645 news-ta.212::1 86.0 0.175176394224865 1 366
Online-Z.1645 news-ta.212::2 85.0 0.14009052155149698 1 367
Online-Z.1645 news-ta.212::3 83.0 0.0699187762047611 1 368
Online-Z.1645 news-ta.212::4 67.0 -0.49145518656912796 1 369
Online-Z.1645 news-ta.212::5 69.0 -0.42128344122239203 1 370
Online-Z.1645 makkal_kural-ta.245::1 36.0 -1.4754688133351397 1 284
Online-Z.1645 makkal_kural-ta.245::2 94.0 0.586812069321083 1 285
Online-Z.1645 makkal_kural-ta.245::3 96.0 0.65792520320578 1 286
Online-Z.1645 makkal_kural-ta.245::4 97.0 0.6934817701481291 1 287
Online-Z.1645 makkal_kural-ta.245::5 99.0 0.7645949040328259 1 288
Online-Z.1645 makkal_kural-ta.245::6 96.0 0.65792520320578 1 289
Online-Z.1645 makkal_kural-ta.200::1 48.0 -0.429629015032846 1 508
Online-Z.1645 makkal_kural-ta.200::2 58.0 -0.10678634659614099 1 509
Online-Z.1645 makkal_kural-ta.200::3 47.0 -0.46191328187651703 1 510
Online-Z.1645 makkal_kural-ta.200::4 49.0 -0.397344748189175 1 511
Online-Z.1645 makkal_kural-ta.200::5 0.0 -1.9792738235290301 1 512
Online-Z.1645 makkal_kural-ta.200::6 65.0 0.11920352130955301 1 513
Online-Z.1645 makkal_kural-ta.200::7 0.0 -1.9792738235290301 1 514
Online-Z.1645 makkal_kural-ta.200::8 52.0 -0.300491947658164 1 515
Online-Z.1645 makkal_kural-ta.200::9 60.0 -0.0422178129087996 1 516
Online-Z.1645 makkal_kural-ta.200::10 48.0 -0.429629015032846 1 517
Online-Z.1645 makkal_kural-ta.200::11 77.0 0.5066147234336 1 518
Online-Z.1645 makkal_kural-ta.200::12 73.0 0.37747765605891703 1 519
Online-Z.1645 makkal_kural-ta.200::13 0.0 -1.9792738235290301 1 520
Online-Z.1645 makkal_kural-ta.200::14 70.0 0.280624855527906 1 521
Online-Z.1645 makkal_kural-ta.200::15 69.0 0.248340588684235 1 522
Online-Z.1645 makkal_kural-ta.200::16 70.0 0.280624855527906 1 523
Online-Z.1645 aranda-vikatan.2148::1 60.0 -0.247155155099878 2 25
Online-Z.1645 aranda-vikatan.2148::4 58.0 -0.33622007585659397 2 28
Online-Z.1645 aranda-vikatan.2148::2 58.0 -0.336220075856593 1 26
Online-Z.1645 aranda-vikatan.2148::3 62.0 -0.158090234343166 1 27
Online-Z.1645 aranda-vikatan.2148::5 57.0 -0.38075253623495 1 29
Online-Z.1645 aranda-vikatan.2148::6 65.0 -0.0244928532080961 1 30
Online-Z.1645 aranda-vikatan.2148::7 82.0 0.732558973223968 1 31
Online-Z.1645 aranda-vikatan.2061::1 85.0 0.7648888581829641 1 218
Online-Z.1645 aranda-vikatan.2061::2 82.0 0.6680360576519521 1 219
Online-Z.1645 aranda-vikatan.2061::3 89.0 0.894025925557646 1 220
Online-Z.1645 aranda-vikatan.2061::4 91.0 0.9585944592449871 1 221
Online-Z.1645 aranda-vikatan.2061::5 86.0 0.7971731250266351 1 222
Online-Z.1645 aranda-vikatan.2061::6 75.0 0.442046189746259 1 223
Online-Z.1645 aranda-vikatan.2061::7 45.0 -0.526481815563858 1 224
Online-Z.1645 aranda-vikatan.2061::8 66.0 0.151487788153224 1 225
Online-Z.1645 aranda-vikatan.2061::9 100.0 1.24915286083802 1 226
Online-Z.1645 aranda-vikatan.2061::10 0.0 -1.9792738235290301 1 227
Online-Z.1645 aranda-vikatan.2061::11 74.0 0.40976192290258795 1 228
Online-Z.1645 aranda-vikatan.2061::12 100.0 1.24915286083802 1 229
Online-Z.1645 aranda-vikatan.2061::13 88.0 0.861741658713976 1 230
Online-Z.1645 aranda-vikatan.2061::14 85.0 0.7648888581829641 1 231
Online-Z.1645 one_india-ta.3089::1 76.0 0.42698106560026705 1 899
Online-Z.1645 one_india-ta.3089::2 70.0 0.11565389343167098 1 900
Online-Z.1645 one_india-ta.3089::3 74.0 0.323205341544069 1 901
Online-Z.1645 one_india-ta.3089::4 69.0 0.063766031403572 1 902
Online-Z.1645 one_india-ta.3089::5 54.0 -0.7145518990179179 1 903
Online-Z.1645 one_india-ta.3089::6 58.0 -0.507000450905521 1 904
Online-Z.1645 one_india-ta.3089::7 70.0 0.11565389343167098 1 905
Online-Z.1645 one_india-ta.3089::8 47.0 -1.0777669332146098 1 906
Online-Z.1645 one_india-ta.3089::9 70.0 0.11565389343167098 1 907
Online-Z.1645 one_india-ta.3089::10 49.0 -0.9739912091584151 1 908
Online-Z.1645 one_india-ta.3089::11 54.0 -0.7145518990179179 1 909
Online-Z.1645 one_india-ta.3089::12 57.0 -0.55888831293362 1 910
Online-Z.1645 one_india-ta.3089::13 87.0 0.9977475479093599 1 911
Online-Z.1645 one_india-ta.3089::14 64.0 -0.19567327873692497 1 912
Online-Z.1645 one_india-ta.3089::15 43.0 -1.28531838132701 1 913
Online-Z.1645 one_india-ta.3089::16 36.0 -1.64853341552371 1 914
Online-Z.1645 one_india-ta.3089::17 81.0 0.686420375740764 1 915
Online-Z.1645 one_india-ta.3089::18 71.0 0.16754175545977099 1 916
Online-Z.1645 one_india-ta.3089::19 48.0 -1.02587907118651 1 917
Online-Z.1645 one_india-ta.3089::20 71.0 0.16754175545977099 1 918
Online-Z.1645 one_india-ta.3089::21 83.0 0.790196099796963 1 919
Online-Z.1645 viduthalai-ta.392::1 88.0 0.511132077131496 1 149
Online-Z.1645 viduthalai-ta.392::2 87.0 0.46714741898026 1 150
Online-Z.1645 viduthalai-ta.392::3 51.0 -1.11630027446427 1 151
Online-Z.1645 viduthalai-ta.392::4 95.0 0.8190246841901541 1 152
Online-Z.1645 viduthalai-ta.392::5 80.0 0.15925481192160199 1 153
Online-Z.1645 viduthalai-ta.392::6 99.0 0.9949633167951021 1 154
Online-Z.1645 viduthalai-ta.392::7 89.0 0.5551167352827329 1 155
Online-Z.1645 viduthalai-ta.392::8 0.0 -3.3595178401773502 1 156
Online-Z.1645 viduthalai-ta.392::9 87.0 0.46714741898026 1 157
Online-Z.1645 viduthalai-ta.392::10 65.0 -0.5005150603469509 1 158
Online-Z.1645 viduthalai-ta.392::11 82.0 0.24722412822407502 1 159
Online-Z.1645 viduthalai-ta.392::12 86.0 0.423162760829023 1 160
Online-Z.1645 viduthalai-ta.392::13 82.0 0.24722412822407502 1 161
Online-Z.1645 news-ta.233::1 61.0 0.0251366067772318 1 1
Online-Z.1645 news-ta.233::2 64.0 0.12111326525389 1 2
Online-Z.1645 news-ta.233::3 48.0 -0.390762246621622 1 3
Online-Z.1645 news-ta.233::4 50.0 -0.326777807637183 1 4
Online-Z.1645 news-ta.233::5 62.0 0.0571288262694513 1 5
Online-Z.1645 news-ta.233::6 68.0 0.249082143222768 1 6
Online-Z.1645 news-ta.233::7 50.0 -0.326777807637183 1 7
Online-Z.1645 aranda-vikatan.2125::1 33.0 -0.932757020039424 1 847
Online-Z.1645 aranda-vikatan.2125::2 33.0 -0.932757020039424 1 848
Online-Z.1645 aranda-vikatan.2125::3 78.0 0.5300220782125229 1 849
Online-Z.1645 aranda-vikatan.2125::4 100.0 1.2451585262468101 1 850
Online-Z.1645 aranda-vikatan.2125::5 89.0 0.8875903022296651 1 851
Online-Z.1645 aranda-vikatan.2125::6 78.0 0.5300220782125229 1 852
Online-Z.1645 aranda-vikatan.2125::7 49.0 -0.4126577851053979 1 853
Online-Z.1645 aranda-vikatan.2125::8 31.0 -0.997769424406177 1 854
Online-Z.1645 aranda-vikatan.2125::9 61.0 -0.0225833589048791 1 855
Online-Z.1645 makkal_kural-ta.259::1 83.0 0.5816649806156501 1 712
Online-Z.1645 makkal_kural-ta.259::2 80.0 0.39316238242150503 1 713
Online-Z.1645 makkal_kural-ta.259::3 67.0 -0.423682209753124 1 714
Online-Z.1645 makkal_kural-ta.259::4 41.0 -2.05737139410238 1 715
Online-Z.1645 makkal_kural-ta.259::5 83.0 0.5816649806156501 1 716
Online-Z.1645 makkal_kural-ta.259::6 77.0 0.20465978422736 1 717
Online-Z.1645 makkal_kural-ta.226::3 56.5 -0.0929813998435242 2 217
Online-Z.1645 makkal_kural-ta.226::1 30.0 -0.908278464866388 1 215
Online-Z.1645 makkal_kural-ta.226::2 8.0 -1.58512885847027 1 216
Online-Z.1645 makkal_kural-ta.208::1 44.0 -0.11116762885412801 1 67
Online-Z.1645 makkal_kural-ta.208::2 19.0 -0.789019024306124 1 68
Online-Z.1645 makkal_kural-ta.208::3 10.5 -1.0194884987598 2 69
Online-Z.1645 makkal_kural-ta.208::4 68.0 0.539569710779789 2 70
Online-Z.1645 makkal_kural-ta.208::5 69.0 0.566683766597869 1 71
Online-Z.1645 makkal_kural-ta.208::6 95.0 1.27164921786795 1 72
Online-Z.1645 makkal_kural-ta.208::7 70.0 0.5937978224159489 1 73
Online-Z.1645 makkal_kural-ta.208::8 88.5 1.09540785505043 2 74
Online-Z.1645 makkal_kural-ta.208::9 70.0 0.5937978224159489 1 75
Online-Z.1645 makkal_kural-ta.208::10 86.0 1.02762271550523 2 76
Online-Z.1645 makkal_kural-ta.208::11 88.0 1.08185082714139 2 77
Online-Z.1645 makkal_kural-ta.208::12 73.0 0.675139989870189 1 78
Online-Z.1645 makkal_kural-ta.208::13 93.0 1.2174211062317901 1 79
Online-Z.1645 makkal_kural-ta.208::14 20.0 -0.761904968488044 1 80
Online-Z.1645 makkal_kural-ta.208::15 92.0 1.19030705041371 2 81
Online-Z.1645 makkal_kural-ta.208::16 13.0 -0.951703359214603 1 82
Online-Z.1645 makkal_kural-ta.208::17 19.0 -0.789019024306124 1 83
Online-Z.1645 makkal_kural-ta.208::18 0.0 -1.3041860848496398 1 84
Online-Z.1645 makkal_kural-ta.208::19 38.0 -0.27385196376260695 1 85
Online-Z.1645 makkal_kural-ta.208::20 9.0 -1.06015958248692 2 86
Online-Z.1645 makkal_kural-ta.208::21 66.0 0.48534159914362995 1 87
Online-Z.1645 makkal_kural-ta.208::22 90.0 1.13607893877755 1 88
Online-Z.1645 makkal_kural-ta.208::23 1.5 -1.26351500112252 2 89
Online-Z.1645 makkal_kural-ta.208::24 71.0 0.6209118782340289 1 90
Online-Z.1645 makkal_kural-ta.208::25 44.0 -0.11116762885412801 1 91
Online-Z.1645 makkal_kural-ta.241::1 73.0 0.904928042331995 1 730
Online-Z.1645 makkal_kural-ta.241::2 78.5 1.19842589099276 2 731
Online-Z.1645 makkal_kural-ta.241::3 62.5 0.344613967615981 2 732
Online-Z.1645 makkal_kural-ta.241::4 55.0 -0.0556103714668863 1 733
Online-Z.1645 makkal_kural-ta.241::5 72.0 0.8515647971209459 1 734
Online-Z.1645 makkal_kural-ta.241::6 59.0 0.15784260937730998 2 735
Online-Z.1645 makkal_kural-ta.241::7 71.0 0.7982015519098971 1 736
Online-Z.1645 makkal_kural-ta.241::8 80.0 1.2784707588093402 1 737
Online-Z.1645 makkal_kural-ta.241::9 56.0 -0.00224712625583732 1 738
Online-Z.1645 makkal_kural-ta.241::10 52.0 -0.215700107100033 1 739
Online-Z.1645 makkal_kural-ta.241::11 72.0 0.8515647971209459 1 740
Online-Z.1645 makkal_kural-ta.241::12 74.0 0.9582912875430449 2 741
Online-Z.1645 makkal_kural-ta.241::13 73.0 0.904928042331995 1 742
Online-Z.1645 makkal_kural-ta.241::14 82.0 1.3851972492314397 1 743
Online-Z.1645 makkal_kural-ta.241::15 57.5 0.0777977415607363 2 744
Online-Z.1645 makkal_kural-ta.241::16 59.0 0.15784260937730998 1 745
Online-Z.1645 makkal_kural-ta.241::17 81.5 1.3585156266259097 2 746
Online-Z.1645 makkal_kural-ta.241::18 50.0 -0.32242659752213104 2 747
Online-Z.1645 makkal_kural-ta.241::19 54.0 -0.108973616677935 1 748
Online-Z.1645 makkal_kural-ta.241::20 32.0 -1.28296501132101 1 749
Online-Z.1645 viduthalai-ta.373::1 63.0 0.369060735715122 1 979
Online-Z.1645 viduthalai-ta.373::2 75.0 0.71663173578116 1 980
Online-Z.1645 viduthalai-ta.373::3 38.0 -0.355045514422459 1 981
Online-Z.1645 viduthalai-ta.373::4 76.0 0.745595985786663 1 982
Online-Z.1645 viduthalai-ta.373::5 51.0 0.021489735649083002 1 983
Online-Z.1645 viduthalai-ta.373::6 63.0 0.369060735715122 1 984
Online-Z.1645 viduthalai-ta.373::7 54.0 0.108382485665593 1 985
Online-Z.1645 viduthalai-ta.373::8 18.0 -0.934330514532523 1 986
Online-Z.1645 viduthalai-ta.373::9 94.0 1.26695248588572 1 987
Online-Z.1645 viduthalai-ta.373::10 100.0 1.4407379859187401 1 988
Online-Z.1645 viduthalai-ta.373::11 75.0 0.71663173578116 1 989
Online-Z.1645 viduthalai-ta.373::12 99.0 1.41177373591324 1 990
Online-Z.1645 viduthalai-ta.373::13 100.0 1.4407379859187401 1 991
Online-Z.1645 viduthalai-ta.373::14 4.0 -1.33983001460957 1 992
Online-Z.1645 viduthalai-ta.373::15 30.0 -0.586759514466484 1 993
Online-Z.1645 viduthalai-ta.373::16 45.0 -0.152295764383936 1 994
Online-Z.1645 viduthalai-ta.373::17 31.0 -0.5577952644609809 1 995
Online-Z.1645 viduthalai-ta.373::18 27.0 -0.6736522644829941 1 996
Online-Z.1645 viduthalai-ta.373::19 4.0 -1.33983001460957 1 997
Online-Z.1645 news-ta.202::1 50.0 0.22127150316852498 1 453
Online-Z.1645 news-ta.202::2 100.0 1.71946303616904 1 454
Online-Z.1645 news-ta.202::3 24.0 -0.557788093991743 1 455
Online-Z.1645 news-ta.202::4 99.0 1.6894992055090299 1 456
Online-Z.1645 news-ta.202::5 99.0 1.6894992055090299 1 457
Online-Z.1645 news-ta.202::6 99.0 1.6894992055090299 1 458
Online-Z.1645 news-ta.202::7 4.0 -1.15706470719195 1 459
Online-Z.1645 news-ta.202::8 99.0 1.6894992055090299 1 460
Online-Z.1645 news-ta.189::1 97.5 0.6564688222753922 2 750
Online-Z.1645 news-ta.189::6 98.5 0.689737127162108 2 755
Online-Z.1645 news-ta.189::2 97.0 0.639834669832035 1 751
Online-Z.1645 news-ta.189::3 99.0 0.706371279605465 1 752
Online-Z.1645 news-ta.189::4 34.0 -1.456068538031 1 753
Online-Z.1645 news-ta.189::5 97.0 0.639834669832035 1 754
Online-Z.1645 news-ta.189::7 98.0 0.67310297471875 1 756
Online-Z.1645 news-ta.189::8 95.0 0.573298060058606 1 757
Online-Z.1645 makkal_kural-ta.229::1 89.0 0.567800849134408 1 856
Online-Z.1645 makkal_kural-ta.229::2 86.0 0.4291138269111989 1 857
Online-Z.1645 makkal_kural-ta.229::3 81.0 0.19796878987251895 1 858
Online-Z.1645 makkal_kural-ta.229::4 72.0 -0.21809227679710702 1 859
Online-Z.1645 makkal_kural-ta.229::5 77.0 0.013052760241574 1 860
Online-Z.1645 makkal_kural-ta.229::6 91.0 0.66025886394988 1 861
Online-Z.1645 makkal_kural-ta.229::7 90.0 0.614029856542144 1 862
Online-Z.1645 makkal_kural-ta.229::8 16.0 -2.80691669163033 1 863
Online-Z.1645 aranda-vikatan.2152::1 77.0 0.013052760241574 1 96
Online-Z.1645 aranda-vikatan.2152::2 69.0 -0.356779299020315 1 97
Online-Z.1645 aranda-vikatan.2152::3 77.0 0.013052760241574 1 98
Online-Z.1645 aranda-vikatan.2152::4 82.0 0.244197797280255 1 99
Online-Z.1645 aranda-vikatan.2152::5 91.0 0.66025886394988 1 100
Online-Z.1645 aranda-vikatan.2152::6 72.0 -0.21809227679710702 1 101
Online-Z.1645 aranda-vikatan.2152::7 85.0 0.382884819503463 1 102
Online-Z.1645 aranda-vikatan.2152::8 77.0 0.013052760241574 1 103
Online-Z.1645 aranda-vikatan.2152::9 89.0 0.567800849134408 1 104
Online-Z.1645 aranda-vikatan.2152::10 93.0 0.7527168787653521 1 105
Online-Z.1645 viduthalai-ta.383::1 87.0 1.00521562218375 1 877
Online-Z.1645 viduthalai-ta.383::2 82.0 0.774965658217874 1 878
Online-Z.1645 viduthalai-ta.383::3 25.0 -1.84988393099316 1 879
Online-Z.1645 viduthalai-ta.383::4 38.0 -1.2512340246818798 1 880
Online-Z.1645 viduthalai-ta.383::5 38.0 -1.2512340246818798 1 881
Online-Z.1645 viduthalai-ta.383::6 58.5 -0.30720917242176504 2 882
Online-Z.1645 viduthalai-ta.383::7 38.5 -1.22820902828529 2 883
Online-Z.1645 viduthalai-ta.383::8 78.0 0.5907656870451701 1 884
Online-Z.1645 viduthalai-ta.383::9 40.0 -1.15913403909552 2 885
Online-Z.1645 viduthalai-ta.383::10 63.0 -0.09998420485247199 1 886
Online-Z.1645 viduthalai-ta.383::11 31.0 -1.5735839742341102 1 887
Online-Z.1645 viduthalai-ta.383::12 81.0 0.728915665424698 1 888
Online-Z.1645 viduthalai-ta.383::13 98.0 1.51176554290869 1 889
Online-Z.1645 viduthalai-ta.383::14 60.5 -0.21510918683541197 2 890
Online-Z.1645 viduthalai-ta.383::15 70.0 0.222365744699761 1 891
Online-Z.1645 viduthalai-ta.383::16 82.0 0.774965658217874 1 892
Online-Z.1645 viduthalai-ta.383::17 73.0 0.360515723079289 2 893
Online-Z.1645 news-ta.213::1 59.0 -0.10060038038679499 2 722
Online-Z.1645 news-ta.213::4 87.5 0.851535896038744 2 725
Online-Z.1645 news-ta.213::6 90.5 0.9517607672414321 2 727
Online-Z.1645 news-ta.213::8 7.5 -1.82112733603295 2 729
Online-Z.1645 news-ta.213::2 91.0 0.968464912441882 1 723
Online-Z.1645 news-ta.213::3 97.0 1.16891465484726 1 724
Online-Z.1645 news-ta.213::5 87.0 0.8348317508382979 1 726
Online-Z.1645 news-ta.213::7 44.0 -0.601724736400237 1 728
Online-Z.1645 aranda-vikatan.2075::1 100.0 1.2970925807752 1 183
Online-Z.1645 aranda-vikatan.2075::2 73.0 -0.32989075710765803 1 184
